,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,50,0.007673338916315053,0.0008694041337537073,0.003404997647630595,0.007673338916315053,0.01120262155331944,0.016063046442630725,0.02262929771512502,0.03133279103184033,0.04265315801801432,0.057102792333121044,0.09745710863965483,0.15609060471781577,0.23507635388053852,0.33357297665053687,0.44699677732982274,0.567196024637733,0.6838786190641328
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,670,2.5784111095760523e-05,5.303784286904887e-10,7.801641063715386e-07,2.5784111095760523e-05,9.908014090672725e-05,0.0002914619248350733,0.0006564995231180637,0.0011317793191552938,0.0014917596486516624,0.0015006965972726894,0.0006682691343082716,9.718333915750267e-05,4.432712289148622e-06,6.005439681359288e-08,2.2517001605335712e-10,2.1352971709686658e-13,4.571450803387761e-17
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,673,1.3333746289748731e-05,2.443788292367278e-10,3.866889789448481e-07,1.3333746289748731e-05,5.2241189652189234e-05,0.00015650195383458117,0.0003585700589336089,0.0006280541876628412,0.0008400918254080769,0.0008566662133528933,0.0003906129979001547,5.789543477128188e-05,2.678715125053078e-06,3.663509048194693e-08,1.3796450192431156e-10,1.307122044017141e-13,2.780106259835039e-17
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,675,1.7084430232794433e-05,3.099895736774278e-10,4.94668982132399e-07,1.7084430232794433e-05,6.690947436077736e-05,0.0002002039531003173,0.0004577791978503098,0.0007995709572520479,0.0010656393911924148,0.0010818340488509568,0.0004876770051170536,7.121375154943566e-05,3.2345220767107633e-06,4.3260152587228084e-08,1.5867134886189905e-10,1.4577509516714293e-13,2.992188807194828e-17
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,677,1.9253232626569107e-05,3.4584813655315135e-10,5.565733532460978e-07,1.9253232626569107e-05,7.537321220392652e-05,0.0002252580807266871,0.0005140352848971566,0.0008953065305014415,0.0011889090117109561,0.0012016126712227051,0.0005355163219102178,7.704389961297573e-05,3.43517254216994e-06,4.492971581232293e-08,1.6050350330835823e-10,1.4298990399209346e-13,2.8325099146614596e-17
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,679,2.0828405652141958e-05,3.7040172773394506e-10,6.011451554212357e-07,2.0828405652141958e-05,8.150713742414097e-05,0.00024329731770047325,0.000554088350393203,0.0009623558802320294,0.0012733159601353433,0.0012812018685286694,0.0005644979337509778,8.001324038798569e-05,3.5021617652936475e-06,4.479489334155951e-08,1.558546374609656e-10,1.346407822151701e-13,2.5739677068717078e-17
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,681,2.2104021569655954e-05,3.8915576337657454e-10,6.369409806357305e-07,2.2104021569655954e-05,8.646436503935858e-05,0.00025778471426521636,0.0005859060823638482,0.0010147581674020598,0.0013377859966192435,0.0013400886426636982,0.0005837338795595166,8.15170322728822e-05,3.5025693914803043e-06,4.381131020989392e-08,1.4846286646955516e-10,1.243686089349638e-13,2.294550647634849e-17
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,683,2.320213685751707e-05,4.0440391354931157e-10,6.675141140941445e-07,2.320213685751707e-05,9.072356183736518e-05,0.0002701583669463537,0.0006127995162681765,0.0010583536861475712,0.0013902039836957852,0.001386407534142352,0.0005970474722102719,8.214408223099414e-05,3.464804334215168e-06,4.238238534276562e-08,1.3988056372199923e-10,1.1362825770323443e-13,2.0231758057027515e-17
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,685,2.4183795663666804e-05,4.172986934010875e-10,6.946427476460683e-07,2.4183795663666804e-05,9.452415864928372e-05,0.00028113795102274394,0.0006364270251951457,0.0010960715119656662,0.001434531878946564,0.0014242560900930088,0.0006063768600134821,8.219473419103592e-05,3.4033802319267094e-06,4.071217853918162e-08,1.3086897421784556e-10,1.030864800108356e-13,1.7713704252713218e-17
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,688,1.2541736079566745e-05,1.9282259432008992e-10,3.452792694048629e-07,1.2541736079566745e-05,4.9980711297525714e-05,0.0001513876961191858,0.00034859518987855086,0.0006099685189887275,0.0008101608943379228,0.0008153423400772479,0.00035544390958417235,4.910544683306669e-05,2.062531677514248e-06,2.490634335777805e-08,8.04130743299668e-11,6.328382108076498e-14,1.0803137506568074e-17
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,690,1.6096626714830002e-05,2.4500239601854063e-10,4.4243786875730715e-07,1.6096626714830002e-05,6.412182805114968e-05,0.00019398688413150376,0.00044579205515602306,0.0007778506506991742,0.0010293988677686529,0.0010313781001558761,0.0004445141269313418,6.050316803266255e-05,2.494670090164533e-06,2.9459790378905653e-08,9.263747848664657e-11,7.06950151051601e-14,1.1646794301742216e-17
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,692,1.8165247026310025e-05,2.737234225105166e-10,4.984978612500383e-07,1.8165247026310025e-05,7.233334980157518e-05,0.00021856638791278087,0.0005012708827214302,0.0008721962951148546,0.0011500727576262693,0.0011471627482746202,0.000488797840278562,6.554744743431765e-05,2.6531074121057845e-06,3.0639279877626983e-08,9.383740835083878e-11,6.944070307417254e-14,1.1040586044224576e-17
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,694,1.9673939026372904e-05,2.934926091340566e-10,5.390361411758002e-07,1.9673939026372904e-05,7.830956984750818e-05,0.00023634039679890285,0.0005409488605417079,0.0009385898066432743,0.001233134713989501,0.0012245478031318745,0.0005158418419689687,6.81517527946517e-05,2.707946770768637e-06,3.058236256894449e-08,9.12239475399227e-11,6.546105565208556e-14,1.00443404772482e-17
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,696,2.0898712190654248e-05,3.0864593941015945e-10,5.716769225439537e-07,2.0898712190654248e-05,8.315134717858282e-05,0.0002506517474321801,0.0005725562149428631,0.0009906394531006327,0.0012968027485991064,0.0012820490532821198,0.0005339272000502965,6.949866574423142e-05,2.7108382488872257e-06,2.993930419136885e-08,8.698010136791478e-11,6.052434399882137e-14,8.962494781444124e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,698,2.1954406445824815e-05,3.209947558705248e-10,5.99594179530869e-07,2.1954406445824815e-05,8.731678011736752e-05,0.00026289206879436623,0.0005993134537188518,0.001034021045404841,0.001348687374583013,0.001327417418440607,0.0005465394257918046,7.008900183039787e-05,2.683743819099158e-06,2.8985870258755414e-08,8.201719804956304e-11,5.534152830293734e-14,7.9087960626711e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,700,2.289864192739605e-05,3.314523921862813e-10,6.243814709718547e-07,2.289864192739605e-05,9.103575233608742e-05,0.00027376005675887273,0.0006228389613573533,0.0010715908255192624,0.001392626042767145,0.001364571299997645,0.0005554523356792353,7.017931646325073e-05,2.6379366424681995e-06,2.786229177729412e-08,7.678489561093431e-11,5.024097472822431e-14,6.929113717227856e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,702,2.376407807239518e-05,3.4053958067336424e-10,6.469427099679398e-07,2.376407807239518e-05,9.44385863781909e-05,0.00028365203202602025,0.0006440517063697992,0.0011049733763284328,0.0014308066552501982,0.001395751721588931,0.0005616882218163703,6.991842094200921e-05,2.5799475832337082e-06,2.6648363668196775e-08,7.152697965470675e-11,4.538247566752361e-14,6.0404350568681534e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,705,1.2285446802777128e-05,1.568611108271471e-10,3.2056168629717927e-07,1.2285446802777128e-05,4.977896723799215e-05,0.00015226279442129843,0.000351665937608692,0.000612995290046165,0.0008055246159814729,0.0007965203481893262,0.000328216618572672,4.16403216753157e-05,1.5586113350218127e-06,1.6251481861315123e-08,4.381235994163983e-11,2.7772562924106214e-14,3.672362351146817e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,707,1.573755370667105e-05,1.9892838199556206e-10,4.0997979678340105e-07,1.573755370667105e-05,6.374093049064811e-05,0.000194735279301736,0.00044885936724656646,0.000780216247451197,0.001021551534792897,0.0010056430099047444,0.00040967938573622733,5.120726473187745e-05,1.8815656556312896e-06,1.9185879082028108e-08,5.037624127888198e-11,3.096571492276211e-14,3.951582759164362e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,709,1.7731107066391255e-05,2.2188634271856383e-10,4.6117489249122453e-07,1.7731107066391255e-05,7.178658165004235e-05,0.00021905230989631715,0.0005038980048370368,0.0008734241578238529,0.0011394469289896922,0.0011167170862062881,0.00044975915670214317,5.5386183268557016e-05,1.9978058555943714e-06,1.9921534878825745e-08,5.094566450566004e-11,3.036677143628552e-14,3.739805319424505e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,711,1.9177116222340514e-05,2.3758182525580507e-10,4.979866215825239e-07,1.9177116222340514e-05,7.760987232816197e-05,0.0002365374211198862,0.000543029978260367,0.0009386079550206441,0.001220047515564571,0.0011903955753233342,0.0004739851520829937,5.750692152999212e-05,2.0362730208817984e-06,1.9856957681657943e-08,4.9458110811168455e-11,2.858676101881413e-14,3.3976272340149615e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,713,2.034671342707334e-05,2.4955103600228347e-10,5.275130596717844e-07,2.034671342707334e-05,8.231029998146736e-05,0.00025056211017336985,0.0005740748124521726,0.0009894794558188774,0.0012815126794877233,0.0012448097084687038,0.0004900190687526462,5.857365441826027e-05,2.036020998060373e-06,1.9416285279318546e-08,4.710113095719388e-11,2.6399445286169907e-14,3.0280705067047598e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,715,2.135245628218558e-05,2.5926753868413517e-10,5.527024138792044e-07,2.135245628218558e-05,8.634436600249457e-05,0.0002625267385904228,0.0006002826408774759,0.00103174396543555,0.0013314095726705485,0.0012875296370269073,0.0005010762619967959,5.901020544408883e-05,2.013590266307151e-06,1.8778555561986226e-08,4.4367785454148386e-11,2.411388896446992e-14,2.6693089481132413e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,717,2.2250651541385275e-05,2.67471941737478e-10,5.750304261456245e-07,2.2250651541385275e-05,8.994046810087064e-05,0.00027313226534824743,0.0006232817267062625,0.0010682635529362045,0.0013735414215657392,0.0013223694901410693,0.000508786987373427,5.903278205162432e-05,1.9774306970509704e-06,1.803431041489879e-08,4.149975064185213e-11,2.1871623952541655e-14,2.33653891991201e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,719,2.307310659652285e-05,2.745849722958057e-10,5.953313282873573e-07,2.307310659652285e-05,9.322764870822624e-05,0.00028277494013286887,0.0006439934546956847,0.001100660381473039,0.0014100687748322554,0.0013515025063565243,0.0005140869868737844,5.876622909741385e-05,1.932412727372373e-06,1.7234764234351232e-08,3.86270615066004e-11,1.9740732004496656e-14,2.0352400751616886e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,722,1.191970251817193e-05,1.2639032001532799e-10,2.9477719831354274e-07,1.191970251817193e-05,4.91055403748931e-05,0.00015168344197378353,0.0003513827050130009,0.0006101660180484298,0.0007932818529928938,0.000770716962238544,0.00030018654302251267,3.497354432362478e-05,1.1665844846388217e-06,1.050309096428043e-08,2.3643283542126235e-11,1.2072032269834287e-14,1.2364663782687455e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,724,1.5261128614553213e-05,1.602028521419373e-10,3.7680763566670826e-07,1.5261128614553213e-05,6.284604870124955e-05,0.00019389382715801406,0.00044826552156249636,0.0007762128628851714,0.0010055043407318713,0.0009725609942518651,0.000374498196353378,4.29865029707984e-05,1.4075787741104738e-06,1.2393124954403813e-08,2.7171390876063496e-11,1.3453042236178846e-14,1.329789297505745e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,726,1.7185756307729523e-05,1.786024594765668e-10,4.2364907642361324e-07,1.7185756307729523e-05,7.074344777506682e-05,0.00021799701764108875,0.0005029803884987462,0.0008685091834663802,0.0011209884584948958,0.0010794425649507378,0.0004109310922708275,4.6471356077703153e-05,1.493791498501493e-06,1.2861904820224476e-08,2.7464817075157252e-11,1.3186252414381347e-14,1.2578942044983799e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,728,1.8578510053252744e-05,1.9114584509466046e-10,4.5724932059303086e-07,1.8578510053252744e-05,7.644598870273006e-05,0.00023528668833453151,0.0005417850330968361,0.0009328852584128016,0.0011997163245586816,0.0011501181753933378,0.00043286105176650454,4.822795104234087e-05,1.521834738641191e-06,1.2814155505729001e-08,2.6650280675111586e-11,1.2407449029329947e-14,1.1422617516984188e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,730,1.9702823732412493e-05,2.006862635090324e-10,4.841447551608372e-07,1.9702823732412493e-05,8.103983341011252e-05,0.00024912626653788433,0.0005725037193752436,0.000983008794803648,0.0012595962330608727,0.001202155787917931,0.0004473046118160292,4.910069445899637e-05,1.5209689952449266e-06,1.2524201501679084e-08,2.536893416510939e-11,1.1452992395039387e-14,1.0175658211451828e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,732,2.0668076531077766e-05,2.0841282032362375e-10,5.070507071525216e-07,2.0668076531077766e-05,8.497601799279762e-05,0.00026091297751710087,0.0005983890260616798,0.001024567499028299,0.0013080915395557887,0.0012428909780059793,0.0004572063358911217,4.9445919407614323e-05,1.5035823793776787e-06,1.2107768297846355e-08,2.388672745438428e-11,1.0457056238489832e-14,8.966302487435641e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,734,2.1528988124209407e-05,2.1492314273484279e-10,5.273264096166005e-07,2.1528988124209407e-05,8.84802173238953e-05,0.0002713462415408553,0.0006210704929212446,0.001060414640731278,0.0013489532180872353,0.0012760194302555124,0.0004640588640666722,4.9445326260129134e-05,1.4759989962981218e-06,1.1623318132290515e-08,2.2333822252707165e-11,9.480950589155061e-15,7.845420562626699e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,736,2.2316467546803073e-05,2.205566773089771e-10,5.45740177785604e-07,2.2316467546803073e-05,9.167992757931334e-05,0.00028082141041945656,0.0006414701453537397,0.0010921672046690877,0.0013843117862539017,0.0013036464183601648,0.000468718593010007,4.920376247878817e-05,1.4418602629992771e-06,1.1103871422029037e-08,2.0780104764834546e-11,8.55406604370058e-15,6.831205479239406e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,739,1.152477105489638e-05,1.0148568082774686e-10,2.7012736888617453e-07,1.152477105489638e-05,4.827336083292164e-05,0.00015058266637173033,0.0003498830372466094,0.0006052451595760311,0.0007785179876158289,0.000743165240162105,0.0002735988709780322,2.927235392760272e-05,8.701357068179151e-07,6.7644690642770985e-09,1.271485356768153e-11,5.229223988376091e-15,4.148695169529015e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,741,1.475154395811692e-05,1.2860123380947784e-10,3.452059970869742e-07,1.475154395811692e-05,6.176450345959171e-05,0.00019243529340698677,0.00044623309613972556,0.0007697471308518555,0.0009865270936123465,0.0009375431266380206,0.0003412374966604138,3.596947107384353e-05,1.0496087420410832e-06,7.979604234822696e-09,1.4608289870495906e-11,5.825876825099982e-15,4.460627760093519e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,743,1.6607467761189647e-05,1.4333302616308798e-10,3.880152943918536e-07,1.6607467761189647e-05,6.950741577303664e-05,0.00021629936227290458,0.0005005661029619926,0.0008610445097632029,0.0010995377690452013,0.0010402983013528277,0.00037433459289569466,3.88750736617314e-05,1.1135985504474098e-06,8.279226394850816e-09,1.4762100651582637e-11,5.708816989955615e-15,4.218336387149055e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,745,1.7948650015769727e-05,1.5335920055382146e-10,4.186795879202398e-07,1.7948650015769727e-05,7.509063220423265e-05,0.0002333931913837768,0.0005390431444276204,0.0009246248386933998,0.0011764506600707607,0.0011081204134092773,0.00039420815957895785,4.0333956835815294e-05,1.134206953765775e-06,8.246327825165683e-09,1.4320539424553524e-11,5.370236034905553e-15,3.8295598957280825e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,747,1.902999109108385e-05,1.609725508901071e-10,4.43193269188867e-07,1.902999109108385e-05,7.958272466122272e-05,0.0002470583579429346,0.0005694610723779778,0.0009740560193627313,0.0012348542706538102,0.0011579623685234023,0.00040725805270136673,4.105337421121789e-05,1.1332725742572073e-06,8.057677061411468e-09,1.3628530074215524e-11,4.9558602643381504e-15,3.410632673372999e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,749,1.995734660462131e-05,1.6712877724438956e-10,4.64046972227817e-07,1.995734660462131e-05,8.34275070438733e-05,0.00025868326740796757,0.0005950616681788608,0.0010149852528732281,0.001282079976916532,0.0011969041027587153,0.0004161703833925422,4.133179873395306e-05,1.1200408722618866e-06,7.787831359680738e-09,1.2829096612692684e-11,4.523787016152547e-15,3.0045431753129883e-19
