,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_kolmogorov | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | alpha=0.05,458,0.9676015114452733,0.9999657005801943,0.9965081373591885,0.9676015114452733,0.922491940665956,0.8408242720457664,0.7170597859456256,0.5600501058312611,0.39334296560785037,0.2452412259261392,0.06656241934274952,0.014345097550864673,0.005030705415210135,0.0027900107425156712,0.0016437920825796168,0.000953709280322039,0.0005410177202918842
kaplan_kolmogorov | alpha=0.05,459,0.9694073775426976,0.9999696935108594,0.9967816343745967,0.9694073775426976,0.9260156821328442,0.8465510801281555,0.7248113508259016,0.5687842558701443,0.40152758420863705,0.2516108869145052,0.06875480496900299,0.014693861697788498,0.0050556007427207264,0.002790777366262991,0.001643801762953965,0.000953709327325448,0.0005410177203728312
kaplan_kolmogorov | alpha=0.05,460,0.9694073775426976,0.9999696935108594,0.9967816343745967,0.9694073775426976,0.9260156821328442,0.8465510801281555,0.7248113508259016,0.5687842558701443,0.40152758420863705,0.2516108869145052,0.06875480496900299,0.014693861697788498,0.0050556007427207264,0.002790777366262991,0.001643801762953965,0.000953709327325448,0.0005410177203728312
kaplan_kolmogorov | alpha=0.05,461,0.9704724336744183,0.9999720248954186,0.9969426782140072,0.9704724336744183,0.9280930683068669,0.849923208923707,0.7293665781773422,0.5739024786238226,0.4063064033340451,0.2553134627769592,0.07001471975752006,0.014891326647147667,0.005069437683228069,0.0027911940549276548,0.0016438068875772821,0.0009537093514542184,0.0005410177204129334
kaplan_kolmogorov | alpha=0.05,462,0.9721316546332998,0.9999752936939427,0.9971835284504058,0.9721316546332998,0.9313940957630833,0.855386687205524,0.7368888262326404,0.5825138965474208,0.41449566986842756,0.26177377810180147,0.07229155125498918,0.015260476748664159,0.005096167346440999,0.0027920249637762955,0.0016438174258056931,0.0009537094025759821,0.000541017720500397
kaplan_kolmogorov | alpha=0.05,463,0.9721316546332998,0.9999752936939427,0.9971835284504058,0.9721316546332998,0.9313940957630833,0.855386687205524,0.7368888262326404,0.5825138965474208,0.41449566986842756,0.26177377810180147,0.07229155125498918,0.015260476748664159,0.005096167346440999,0.0027920249637762955,0.0016438174258056931,0.0009537094025759821,0.000541017720500397
kaplan_kolmogorov | alpha=0.05,464,0.9731098980365103,0.9999772016398192,0.9973253017190061,0.9731098980365103,0.9333395368643718,0.8586026905838975,0.7413078269545313,0.5875585222975225,0.4192756149157073,0.265527802699681,0.07359956066684774,0.015469414505677894,0.005111018885685243,0.00279247644381433,0.0016438230027095086,0.0009537094288101572,0.000541017720543713
kaplan_kolmogorov | alpha=0.05,465,0.9746334161268858,0.9999798759344211,0.9975372677523942,0.9746334161268858,0.9364299671150463,0.8638116445946927,0.748602916469302,0.5960435525562181,0.42746433972519216,0.2720759105549976,0.0759625923560747,0.015859894565991982,0.005139699855990277,0.0027933764577004533,0.001643834467543564,0.0009537094843758853,0.0005410177206381577
kaplan_kolmogorov | alpha=0.05,466,0.9746334161268858,0.9999798759344211,0.9975372677523942,0.9746334161268858,0.9364299671150463,0.8638116445946927,0.748602916469302,0.5960435525562181,0.42746433972519216,0.2720759105549976,0.0759625923560747,0.015859894565991982,0.005139699855990277,0.0027933764577004533,0.001643834467543564,0.0009537094843758853,0.0005410177206381577
kaplan_kolmogorov | alpha=0.05,467,0.9755312884166452,0.9999814362462299,0.9976619882394466,0.9755312884166452,0.9382505570892401,0.8668765850989626,0.7528867372893107,0.6010121284885757,0.4322420347522057,0.2758794110057651,0.07731957337874629,0.016080815590134353,0.005155629133208018,0.002793865288576305,0.0016438405323587354,0.0009537095128790343,0.0005410177206849123
kaplan_kolmogorov | alpha=0.05,468,0.9769291504731535,0.9999836225155123,0.9978483937638937,0.9769291504731535,0.9411416501187271,0.8718391378457724,0.7599562081800343,0.6093663393913219,0.4404240607922154,0.2825115137061183,0.07977022462767107,0.016493547495091174,0.005186380718100065,0.0027948394217806954,0.0016438529958940707,0.0009537095732296217,0.0005410177207868188
kaplan_kolmogorov | alpha=0.05,469,0.9769291504731535,0.9999836225155123,0.9978483937638937,0.9769291504731535,0.9411416501187271,0.8718391378457724,0.7599562081800343,0.6093663393913219,0.4404240607922154,0.2825115137061183,0.07977022462767107,0.016493547495091174,0.005186380718100065,0.0027948394217806954,0.0016438529958940707,0.0009537095732296217,0.0005410177207868188
kaplan_kolmogorov | alpha=0.05,470,0.9777525970287364,0.9999848975148177,0.9979580250357025,0.9777525970287364,0.9428440415111268,0.8747577797189939,0.7641056695911346,0.6142561058636452,0.4451956951016786,0.286362066110212,0.08117688705495597,0.016726952613554853,0.005203452304552718,0.0027953682710562416,0.0016438595860424638,0.0009537096041732677,0.0005410177208372445
kaplan_kolmogorov | alpha=0.05,471,0.9790341056000952,0.9999866833384081,0.9981218166953033,0.9790341056000952,0.9455464169467925,0.8794816748327413,0.7709508310026701,0.6224747082878572,0.4533642632352857,0.29307368301124703,0.08371630377436338,0.01716284343058324,0.005236396709298387,0.0027964217551469423,0.0016438731240647016,0.0009537096696665099,0.0005410177209471112
kaplan_kolmogorov | alpha=0.05,472,0.9790341056000952,0.9999866833384081,0.9981218166953033,0.9790341056000952,0.9455464169467925,0.8794816748327413,0.7709508310026701,0.6224747082878572,0.4533642632352857,0.29307368301124703,0.08371630377436338,0.01716284343058324,0.005236396709298387,0.0027964217551469423,0.0016438731240647016,0.0009537096696665099,0.0005410177209471112
kaplan_kolmogorov | alpha=0.05,473,0.9797886485349927,0.9999877243035622,0.9982181017313626,0.9797886485349927,0.9471369195112381,0.8822586197179468,0.7749667029296117,0.6272827917341245,0.45812576086088336,0.2969685290552926,0.08517321701953467,0.017409226802475693,0.005254676843681355,0.0027969934086763755,0.0016438802789142967,0.0009537097032308269,0.0005410177210014498
kaplan_kolmogorov | alpha=0.05,474,0.9809624600937791,0.9999891817517553,0.9983618969532326,0.9809624600937791,0.9496606848428595,0.8867513983893183,0.7815888701629651,0.6353609094354755,0.4662737545146858,0.30375466792972633,0.0878023109686728,0.01786917303447015,0.005289939538132113,0.0027981317101122218,0.0016438949711830777,0.0009537097742427293,0.0005410177211197949
kaplan_kolmogorov | alpha=0.05,475,0.9809624600937791,0.9999891817517553,0.9983618969532326,0.9809624600937791,0.9496606848428595,0.8867513983893183,0.7815888701629651,0.6353609094354755,0.4662737545146858,0.30375466792972633,0.0878023109686728,0.01786917303447015,0.005289939538132113,0.0027981317101122218,0.0016438949711830777,0.0009537097742427293,0.0005410177211197949
kaplan_kolmogorov | alpha=0.05,476,0.9816532471370663,0.9999900308816325,0.9984463849141921,0.9816532471370663,0.9511453243700307,0.8893911641899488,0.7854719799030243,0.6400844490384628,0.4710208905593723,0.30769079616750084,0.08930992156859428,0.01812902385931555,0.005309496283122156,0.002798749080153748,0.0016439027321799786,0.0009537098106171288,0.0005410177211782976
kaplan_kolmogorov | alpha=0.05,477,0.9827274394934387,0.9999912192593667,0.9985725107149582,0.9827274394934387,0.9535001516883838,0.893660266982386,0.7918726199451285,0.64801729809915,0.47914100664110465,0.31454607519559435,0.09202939641446543,0.0186139138512026,0.00534720624840464,0.0027999779146523312,0.0016439186626766363,0.0009537098875430339,0.00054101772130566
kaplan_kolmogorov | alpha=0.05,478,0.9827274394934387,0.9999912192593667,0.9985725107149582,0.9827274394934387,0.9535001516883838,0.893660266982386,0.7918726199451285,0.64801729809915,0.47914100664110465,0.31454607519559435,0.09202939641446543,0.0186139138512026,0.00534720624840464,0.0027999779146523312,0.0016439186626766363,0.0009537098875430339,0.00054101772130566
kaplan_kolmogorov | alpha=0.05,479,0.9833592786162042,0.9999919112722127,0.9986465791151825,0.9833592786162042,0.9548847052736507,0.896167332248241,0.795623918058725,0.6526535308389255,0.48386949025159226,0.31852028039253105,0.09358803985824009,0.018887717296816844,0.005368109597123055,0.00280064404668313,0.0016439270734632612,0.0009537099269266829,0.0005410177213685882
kaplan_kolmogorov | alpha=0.05,480,0.9843413998982677,0.9999928793611883,0.9987571046961176,0.9843413998982677,0.9570798772456268,0.9002201547895786,0.8018047374394534,0.6604365409320577,0.4919543628722751,0.32543901892275834,0.09639840904378924,0.019398432473546782,0.005408399494344975,0.002801969391534835,0.0016439443306164893,0.0009537100101822858,0.0005410177215055287
kaplan_kolmogorov | alpha=0.05,481,0.9843413998982677,0.9999928793611883,0.9987571046961176,0.9843413998982677,0.9570798772456268,0.9002201547895786,0.8018047374394534,0.6604365409320577,0.4919543628722751,0.32543901892275834,0.09639840904378924,0.019398432473546782,0.005408399494344975,0.002801969391534835,0.0016439443306164893,0.0009537100101822858,0.0005410177215055287
kaplan_kolmogorov | alpha=0.05,482,0.9849187852981441,0.9999934428056896,0.9988219783044362,0.9849187852981441,0.9583698943604949,0.9025989816630251,0.8054253366069039,0.6649828593750879,0.4966598983507673,0.3294479472219363,0.09800831803547193,0.01968667009984361,0.005430721443405576,0.0028026874702225786,0.0016439534371412955,0.000953710052784584,0.0005410177215731544
kaplan_kolmogorov | alpha=0.05,483,0.9849187852981441,0.9999934428056896,0.9988219783044362,0.9849187852981441,0.9583698943604949,0.9025989816630251,0.8054253366069039,0.6649828593750879,0.4966598983507673,0.3294479472219363,0.09800831803547193,0.01968667009984361,0.005430721443405576,0.0028026874702225786,0.0016439534371412955,0.000953710052784584,0.0005410177215731544
kaplan_kolmogorov | alpha=0.05,484,0.9853673384797219,0.9999938761513812,0.9988722960031458,0.9853673384797219,0.9593716686082941,0.9044440631530578,0.8082279442993245,0.6684921519596724,0.5002789300776745,0.3325175142928549,0.09922698978840101,0.0199016362354255,0.0054470638320267785,0.0028032015880302703,0.0016439597872865929,0.0009537100815917181,0.0005410177216172849
kaplan_kolmogorov | alpha=0.05,486,0.9861187478207821,0.9999945294919718,0.9989532157753567,0.9861187478207821,0.9610833884433374,0.9076585491594243,0.8132045223887381,0.6748411615394022,0.5069477305512071,0.3382766564427873,0.10159512983662145,0.020333765763664725,0.005481010712178863,0.002804303978029679,0.0016439738290044317,0.0009537101472215981,0.0005410177217207824
kaplan_kolmogorov | alpha=0.05,485,0.9861187478207821,0.9999945294919718,0.9989532157753567,0.9861187478207821,0.9610833884433374,0.9076585491594243,0.8132045223887381,0.6748411615394022,0.5069477305512071,0.3382766564427873,0.10159512983662145,0.020333765763664725,0.005481010712178863,0.002804303978029679,0.0016439738290044317,0.0009537101472215981,0.0005410177217207824
kaplan_kolmogorov | alpha=0.05,487,0.9865841601338542,0.9999949301151893,0.999003256144314,0.9865841601338542,0.9621431794015389,0.9096463706939097,0.8162758477171277,0.678748480316911,0.5110369855915154,0.34179242090739415,0.10302437238588916,0.02059071448203011,0.005500825819270555,0.002804933250902319,0.001643981635648252,0.0009537101826035487,0.0005410177217746305
kaplan_kolmogorov | alpha=0.05,488,0.9865841601338542,0.9999949301151893,0.999003256144314,0.9865841601338542,0.9621431794015389,0.9096463706939097,0.8162758477171277,0.678748480316911,0.5110369855915154,0.34179242090739415,0.10302437238588916,0.02059071448203011,0.005500825819270555,0.002804933250902319,0.001643981635648252,0.0009537101826035487,0.0005410177217746305
kaplan_kolmogorov | alpha=0.05,489,0.9869549331769476,0.999995246082091,0.9990430572702483,0.9869549331769476,0.9629871294450071,0.911227444872174,0.8187138259436794,0.6818413435068449,0.5142621337832753,0.3445529399640017,0.10413383710095826,0.02078722598232645,0.0055157023609647415,0.002805395261309693,0.001643987218003769,0.0009537102071376942,0.0005410177218106651
kaplan_kolmogorov | alpha=0.05,490,0.9869549331769476,0.999995246082091,0.9990430572702483,0.9869549331769476,0.9629871294450071,0.911227444872174,0.8187138259436794,0.6818413435068449,0.5142621337832753,0.3445529399640017,0.10413383710095826,0.02078722598232645,0.0055157023609647415,0.002805395261309693,0.001643987218003769,0.0009537102071376942,0.0005410177218106651
kaplan_kolmogorov | alpha=0.05,491,0.9872703299016222,0.9999955121704124,0.9990768597808675,0.9872703299016222,0.9637047452825749,0.9125702279077224,0.8207802172644703,0.6844554382285039,0.516978159619746,0.34686735089545695,0.10505343886886429,0.020947701295514716,0.0055276281271059635,0.002805757456978239,0.0016439914803562646,0.0009537102253028383,0.0005410177218364134
kaplan_kolmogorov | alpha=0.05,492,0.9878245985336404,0.9999959330243989,0.9991338871469108,0.9878245985336404,0.9649910839025903,0.9150243847086769,0.8246295154627211,0.6894168834159304,0.5222285271342013,0.3514226994904572,0.10692809194502578,0.021286118629703487,0.005553616021665385,0.002806572191923115,0.0016440013678544366,0.0009537102687179454,0.0005410177218997624
kaplan_kolmogorov | alpha=0.05,493,0.9878245985336404,0.9999959330243989,0.9991338871469108,0.9878245985336404,0.9649910839025903,0.9150243847086769,0.8246295154627211,0.6894168834159304,0.5222285271342013,0.3514226994904572,0.10692809194502578,0.021286118629703487,0.005553616021665385,0.002806572191923115,0.0016440013678544366,0.0009537102687179454,0.0005410177218997624
kaplan_kolmogorov | alpha=0.05,494,0.988182907246249,0.9999962023661675,0.9991706936834682,0.988182907246249,0.9658223089544303,0.9166083437493879,0.8271089482665653,0.6926036983823706,0.5255887026754321,0.3543251136158912,0.10810894335266978,0.02149613874890146,0.005569448300901843,0.0028070575875705386,0.0016440071051381632,0.000953710293146447,0.0005410177219341622
kaplan_kolmogorov | alpha=0.05,495,0.988182907246249,0.9999962023661675,0.9991706936834682,0.988182907246249,0.9658223089544303,0.9166083437493879,0.8271089482665653,0.6926036983823706,0.5255887026754321,0.3543251136158912,0.10810894335266978,0.02149613874890146,0.005569448300901843,0.0028070575875705386,0.0016440071051381632,0.000953710293146447,0.0005410177219341622
kaplan_kolmogorov | alpha=0.05,496,0.9884756832943206,0.9999964202460226,0.9992007203901103,0.9884756832943206,0.9665012359022302,0.9179005346996066,0.8291276131931492,0.6951909972991975,0.5283068646747305,0.3566625416559573,0.10904912269081592,0.021660883015553436,0.005581639793917336,0.002807423112093928,0.0016440113130569308,0.0009537103105202097,0.000541017721957773
kaplan_kolmogorov | alpha=0.05,497,0.9884756832943206,0.9999964202460226,0.9992007203901103,0.9884756832943206,0.9665012359022302,0.9179005346996066,0.8291276131931492,0.6951909972991975,0.5283068646747305,0.3566625416559573,0.10904912269081592,0.021660883015553436,0.005581639793917336,0.002807423112093928,0.0016440113130569308,0.0009537103105202097,0.000541017721957773
kaplan_kolmogorov | alpha=0.05,498,0.9884756832943206,0.9999964202460226,0.9992007203901103,0.9884756832943206,0.9665012359022302,0.9179005346996066,0.8291276131931492,0.6951909972991975,0.5283068646747305,0.3566625416559573,0.10904912269081592,0.021660883015553436,0.005581639793917336,0.002807423112093928,0.0016440113130569308,0.0009537103105202097,0.000541017721957773
kaplan_kolmogorov | alpha=0.05,499,0.9886024171100867,0.9999965229534673,0.9992142163127237,0.9886024171100867,0.9667891297185612,0.9184366515620056,0.8299460455229214,0.6962147686770501,0.5293552236251319,0.35754010521995966,0.10938223005250923,0.02171565121913806,0.005585419540913903,0.002807528102217943,0.0016440124248297972,0.0009537103147095892,0.0005410177219629242
kaplan_kolmogorov | alpha=0.05,500,0.9886024171100867,0.9999965229534673,0.9992142163127237,0.9886024171100867,0.9667891297185612,0.9184366515620056,0.8299460455229214,0.6962147686770501,0.5293552236251319,0.35754010521995966,0.10938223005250923,0.02171565121913806,0.005585419540913903,0.002807528102217943,0.0016440124248297972,0.0009537103147095892,0.0005410177219629242
