,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,28,3.586728467702627e-09,1.8613434237536137e-10,1.1400393845186338e-09,3.586728467702627e-09,6.253878416963933e-09,1.0786967109221863e-08,1.841313884233648e-08,3.111747318720249e-08,5.208215669221032e-08,8.636408482494146e-08,2.3124181040782556e-07,5.987754171011183e-07,1.502731942373642e-06,3.6625480920521265e-06,8.684678541477826e-06,2.0068119687045937e-05,4.5257842584623936e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,169,0.0002856306271715225,3.3808387157213598e-06,5.9875862749968484e-05,0.0002856306271715225,0.0005624795347275008,0.0010345295495998502,0.0017777097232952324,0.0028545417385262488,0.004283250369961641,0.00600486494733468,0.009611544840968635,0.011650161250654947,0.010610123828947354,0.007179283663748227,0.0035549790442211382,0.0012630034003727809,0.0003138830421617072
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,171,0.00029653392051794727,3.471035799310179e-06,6.204056877393242e-05,0.00029653392051794727,0.0005837938053678304,0.0010725534531102407,0.001839497207848547,0.002945600062252234,0.004403964224694009,0.006146620196695664,0.009725697474230396,0.011611821761249192,0.010377806582593371,0.006863839454085647,0.003308200138109871,0.0011388060551074987,0.0002728618478692541
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,173,0.000306952628242643,3.553195673874299e-06,6.409538838025863e-05,0.000306952628242643,0.0006041427419511101,0.0011087206078818621,0.0018978601435346095,0.0030306616912449307,0.004514812897506189,0.006273275612905187,0.009812306230207063,0.011539548125608718,0.010120622063545644,0.006542825081687306,0.0030693996540409637,0.0010237540311705269,0.00023648892807368548
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,175,0.0003169798837536829,3.6286121048935606e-06,6.606034236706765e-05,0.0003169798837536829,0.0006237103678450744,0.0011433742864374948,0.0019534039545786013,0.0031107379807505256,0.004617398758834683,0.006387239632220366,0.009875980027330806,0.011440190470735488,0.009846034391413957,0.006221737452066242,0.0028409135786187745,0.0009180748096387202,0.00020445974642485515
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,178,0.00016275827453113425,1.6542726949606337e-06,3.247017744296084e-05,0.00016275827453113425,0.0003267096177243897,0.0006102397389724062,0.0010609828053450851,0.0017173520388792253,0.002587922664465858,0.003629988532575038,0.005750283287018778,0.006791528716539153,0.005930538571896933,0.003783176940138825,0.0017347683521788165,0.0005598948760702113,0.0001238023198190799
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,180,0.00020814481396898515,2.0920720149326254e-06,4.144349747028408e-05,0.00020814481396898515,0.0004177045198504265,0.000779348958751909,0.0013523911893231324,0.0021829914182470724,0.0032777503946186622,0.00457710548736811,0.007167435461667561,0.008338241990680008,0.007145064935423816,0.004455069952820096,0.0019883332374659485,0.0006217579756007962,0.0001325393744474832
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,182,0.00023423750034204217,2.3281581760582622e-06,4.6547472233253105e-05,0.00023423750034204217,0.00046994247020906905,0.0008758535709684915,0.0015169247923433485,0.0024418105440478515,0.003653146229897536,0.00507858101582652,0.007861439087455516,0.009008290748799781,0.007574878322869448,0.004616421985736966,0.0020053246104489598,0.0006075439832000628,0.00012485183803161967
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,184,0.00025314707988134856,2.488123963019437e-06,5.02066360879075e-05,0.00025314707988134856,0.0005077452113528008,0.0009452713092303963,0.0016339954764994576,0.002622989142419082,0.003910048844239306,0.005411491690652265,0.008280591879030314,0.009346060564162139,0.007711874002824353,0.004593745358847291,0.0019421616123560619,0.0005700761964836704,0.00011293698376448013
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,186,0.0002684658351887079,2.6093309188237818e-06,5.314047173760558e-05,0.0002684658351887079,0.0005383274631023385,0.001001107725628756,0.0017271763116966277,0.0027649007820045647,0.004106720954570672,0.005658335470682519,0.00855885575561894,0.009514961116602615,0.007704295030154313,0.0044855190747888725,0.0018457171361346515,0.000524880980079953,0.0001002403478934239
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,188,0.0002816752633254957,2.7072470875771423e-06,5.564586775360304e-05,0.0002816752633254957,0.0005646648697186568,0.0010489347854547818,0.0018061985620101363,0.0028834014552670435,0.004267269427268223,0.005853308930845076,0.008752034183298465,0.009583444777623209,0.007614450503616701,0.004332981505486108,0.0017352736797819307,0.00047808538186199325,8.801527126799375e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,190,0.0002935093060270154,2.7895754994866773e-06,5.7870011471581606e-05,0.0002935093060270154,0.0005882317178286711,0.0010915142368474536,0.0018758893167863972,0.0029863663345949506,0.0044036895507353225,0.006013470147360172,0.008888145893321457,0.009586109152707249,0.007473891849494107,0.004156800610664879,0.0016201818434999507,0.0004324507747067422,7.674541937814427e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,192,0.00030437737725523534,2.860643108777588e-06,5.989508671092119e-05,0.00030437737725523534,0.0006098505060269109,0.0011303876604533902,0.0019389458106744079,0.003078203299889686,0.004522711962287324,0.006148422103929691,0.008983096350641344,0.009542738738896111,0.007300648970812405,0.003968566087175239,0.0015054152816762335,0.00038927660771568103,6.659316896499211e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,194,0.0003145277729360251,2.9230980077142572e-06,6.177099738490538e-05,0.0003145277729360251,0.0006300201301378712,0.0011664907625150878,0.0019970074386921172,0.0031615974568674214,0.004628449977508622,0.00626405840526516,0.009046747269244478,0.00946569350989426,0.007105936813583662,0.003775277697943333,0.001393748619109007,0.00034914765969480406,5.757427388595453e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,196,0.00032412074366405835,2.9786692061733557e-06,6.353000339117541e-05,0.00032412074366405835,0.0006490626430524239,0.0012004281066265107,0.0020511352843119645,0.0032382916945271904,0.004723584520012472,0.00636424060804174,0.009085638127467712,0.009363228920534256,0.006897178849046378,0.0035813775207539783,0.0012867471051001775,0.0003122728373632927,4.963566728293672e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,199,0.00016602041553106145,1.3542248094657866e-06,3.1147060840308606e-05,0.00016602041553106145,0.00033917962876438165,0.0006391915029810706,0.0011115005202991302,0.0017837131248248563,0.002641499778269895,0.003608886441867818,0.005278512618860333,0.0055463900553741115,0.004145230041705893,0.0021728171996659705,0.0007839303866251943,0.00018998700357371028,2.9979372261667678e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,201,0.00021189870817617005,1.7091276689086007e-06,3.9675812117204217e-05,0.00021189870817617005,0.00043279538877317303,0.000814719002811359,0.0014139929891330946,0.0022628614352662893,0.0033389544040595526,0.0045413781575866915,0.006565938345760638,0.006795210380324909,0.004983258842250901,0.0025528929514128354,0.0008963672753054352,0.00021044468138267062,3.200836664552956e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,203,0.000237958986580628,1.897855874155799e-06,4.446734677386823e-05,0.000237958986580628,0.00048589500201048186,0.0009136743797687739,0.0015826731934824752,0.0025257875875615557,0.0037134335907308587,0.005028130912305333,0.007185953482015842,0.007324786788682701,0.005270772901420099,0.002638965437503158,0.000901739025635388,0.0002050841071632968,3.0066081339872937e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,205,0.000256606286461003,2.023677603346883e-06,4.785723883802951e-05,0.000256606286461003,0.0005238338653143597,0.0009839344948261919,0.0017010850649083653,0.002707235202067988,0.003965797067276589,0.005345820035211838,0.007551943896812446,0.007581777515217055,0.005353226208735455,0.0026194545359605422,0.0008710568365524667,0.0001919068256757403,2.7117325000564643e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,207,0.0002715279914917435,2.117383620587548e-06,5.05400703501279e-05,0.0002715279914917435,0.0005541493131631233,0.0010397353712344017,0.0017940823176552268,0.002847319529039489,0.0041559060326421746,0.005577013475369713,0.007787725098140866,0.00770055101684966,0.005334921916350591,0.0025512606910831365,0.0008256074792201649,0.0001761992020871834,2.399740595299553e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,209,0.00028424936945564314,2.1917617934526495e-06,5.2803326413246126e-05,0.00028424936945564314,0.0005799593677360338,0.0010869680956622876,0.0018719562823429194,0.0029626676276279917,0.004308606277457633,0.005756044019064499,0.007945027874524365,0.007737536937695383,0.005259774992193694,0.0024582217847360617,0.0007741367408037197,0.00016003979551683012,2.1007995398224503e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,211,0.00029552897964639464,2.2532055212452392e-06,5.479009236324434e-05,0.00029552897964639464,0.0006028148620180866,0.0011285640067478337,0.0019398319754480313,0.00306157031009842,0.004436309444952178,0.0059001036998305775,0.008049914421977456,0.007721326264363861,0.005150044222307913,0.0023522723600044315,0.0007208696436924769,0.00014435792433849812,1.8263577085917018e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,213,0.00030579197564035217,2.305322540038521e-06,5.6580642811373206e-05,0.00030579197564035217,0.0006235851060444854,0.001166167134584858,0.002000586737718054,0.003148690018382295,0.004546011904520292,0.006018913359621853,0.008117231071719319,0.0076682998816366785,0.005018445615017801,0.0022400836674244737,0.0006680370704248897,0.00012958407320766175,1.5800751540182437e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,215,0.0003152976309373782,2.3503318532320925e-06,5.822399247796863e-05,0.0003152976309373782,0.0006428003168215952,0.001200780898627896,0.00205597903981993,0.003226882166944268,0.004642011217906663,0.006118466861039795,0.0081562123748565,0.007588701146072723,0.004872873267344824,0.002125661573090202,0.0006168680944398754,0.00011590552272656345,1.3620826525489187e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,217,0.0003242143357388936,2.389689892119931e-06,5.975202369511451e-05,0.0003242143357388936,0.0006608049194518966,0.0012330576598178098,0.0021071540001435696,0.0032980110546417213,0.004727123546467575,0.006202709983419344,0.008172997787302228,0.007489369464531413,0.004718532013551757,0.0020115253631932542,0.000568041717201571,0.00010338234783900484,1.1708769123353797e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,219,0.00033265692912770654,2.4244026249473918e-06,6.118652042701303e-05,0.00033265692912770654,0.0006778338602087432,0.0012634428771295624,0.0021548951179402227,0.0033633562971487657,0.004803290348116579,0.006274377583278595,0.008171888705884435,0.007375109459887166,0.004559010087709906,0.0018993035213638423,0.0005219156130580363,9.200562105813874e-05,1.0042388811225832e-05
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,221,0.00034070684673420334,2.455194234460656e-06,6.254296531984505e-05,0.00034070684673420334,0.0006940537929243388,0.0012922529193296515,0.002199760183351555,0.0034238323333389367,0.0048719061949210095,0.00633544621743743,0.008156029388809593,0.007249435046882462,0.004396864932119021,0.0017900607358526525,0.0004786516275630937,8.172879508397811e-05,8.597018856470234e-06
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,224,0.00017355256951348427,1.1096431179296074e-06,3.0489805003177313e-05,0.00017355256951348427,0.00036070842387224346,0.0006843591654458711,0.0011856361437079794,0.0018758519960591087,0.002709994962669958,0.003573596270560644,0.0047135754709097,0.004271765871777811,0.0026286351811289914,0.0010802648246990617,0.0002900409128872631,4.9450583778789506e-05,5.163182892810036e-06
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,226,0.00022064462157038675,1.3948522372308815e-06,3.8685734213870724e-05,0.00022064462157038675,0.0004584646645924214,0.0008688744820561962,0.0015023898457454806,0.0023703953769780984,0.0034120187035465753,0.004479141129116172,0.005839667098918311,0.0052122042683321445,0.0031468533526174116,0.001263777839636269,0.000330169593097357,5.452301441676307e-05,5.486084875794564e-06
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,228,0.0002468413192897244,1.5428839963911516e-06,4.319255565153575e-05,0.0002468413192897244,0.0005127641128551079,0.0009707155162991274,0.0016752339979734096,0.0026357495744378403,0.003780200220154887,0.004940190290314646,0.006366243951923844,0.005596160627197806,0.0033149264103600052,0.001300942300787109,0.0003307168592565353,5.289605715677587e-05,5.1290250330685665e-06
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,230,0.0002652205727745216,1.6390837938350983e-06,4.6316042156755126e-05,0.0002652205727745216,0.0005508002974116214,0.0010415772737449925,0.0017940418348139228,0.0028148240337451244,0.004022363386419041,0.005233050179536295,0.006665590701801008,0.005770537794149141,0.0033537067945867854,0.0012861592454782844,0.00031814100702478204,4.9283818846701046e-05,4.605078042362608e-06
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,232,0.00027967488254838907,1.7089285985067386e-06,4.8742806398660156e-05,0.00027967488254838907,0.0005806675674494028,0.001096851121345261,0.0018855843825169507,0.002950218464130189,0.004200519170724364,0.005440270308409782,0.00684930103457706,0.005839717617017131,0.00332983078677972,0.0012478802798550172,0.00030034408268114223,4.506247738438264e-05,4.057523981428696e-06
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,234,0.0002918155960038385,1.7630045370238363e-06,5.0757245237951964e-05,0.0002918155960038385,0.0006057169206987712,0.0011429109897466083,0.00196095473957424,0.0030596010122529516,0.004340419236597708,0.0055961878973545005,0.0069639874892684075,0.005847479547856152,0.003271274425021799,0.001197965830856212,0.0002805475494862096,4.0766862648918094e-05,3.5371947312924697e-06
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,236,0.0003024443753810392,1.8066036854717198e-06,5.250095213425323e-05,0.0003024443753810392,0.000627615664569497,0.0011829295225328693,0.00202567868355714,0.0031517829901796155,0.004454927361178348,0.005717991754937912,0.007033103735038567,0.005815942154065172,0.003192145845249555,0.0011423060105383207,0.0002602885334419343,3.663145862721881e-05,3.0626953033706425e-06
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,238,0.00031201059716629096,1.842710635662217e-06,5.4053370427486054e-05,0.00031201059716629096,0.0006472985230349667,0.0012186862456284374,0.0020828585466257884,0.0032317186957033345,0.00455129151094516,0.0058153924491633705,0.007069980474402214,0.00575772320885035,0.003100446481903493,0.0010841561675880942,0.00024036408544183518,3.2761264197095936e-05,2.639370635433039e-06
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,240,0.00032078833265258134,1.8731594539393959e-06,5.546300668772363e-05,0.00032078833265258134,0.0006653356560636422,0.0012512672950827466,0.0021343900789362324,0.0033024411958941,0.004633960464025357,0.005894369603765746,0.0070828838684661366,0.005680667753294864,0.0030010973289380104,0.0010254420853182292,0.00022120179946948586,2.9198810479242185e-05,2.2666646793839966e-06
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,242,0.0003289556163391811,1.8991525175134555e-06,5.676141390485438e-05,0.0003289556163391811,0.0006820974975270663,0.0012813788651886936,0.002181507663848859,0.0033659299157798024,0.0047058466884100465,0.005958852934606576,0.007077288101442946,0.005589977074102007,0.002897306071296847,0.0009673518454819323,0.00020302821344621747,2.5954451182047167e-05,1.9413712452258443e-06
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,244,0.0003366339122754725,1.92151917087351e-06,5.797015499779036e-05,0.0003366339122754725,0.0006978368274215962,0.0013095032919900472,0.002225055869787264,0.0034235428893345443,0.004768955803857038,0.006011560603813905,0.007057010589899597,0.005489274971927189,0.002791254371104758,0.0009106345246886784,0.0001859538057361414,2.3021467344536888e-05,1.659191821441234e-06
