,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,194,0.04991824809091434,0.022301907077892143,0.035170163123125896,0.04991824809091434,0.061056068237775415,0.0765364172540985,0.09866900694408451,0.13066896056094085,0.1764247679982202,0.23966343046452382,0.4234506530156176,0.6526019318459255,0.8478694829098603,0.9554538352018586,0.9919444905383138,0.9991719755440205,0.9999560446564335
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,195,0.049925897248608485,0.022301908616668822,0.035170552212925844,0.049925897248608485,0.06108380778259046,0.07662473272286599,0.09891637486650887,0.13127947411020038,0.17775379824638946,0.24221656858382196,0.429921331352217,0.6624724620702158,0.8567864765464042,0.9600982654169312,0.9932849298231701,0.9993746617073151,0.9999708981397702
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,196,0.049925897248608485,0.022301908616668822,0.035170552212925844,0.049925897248608485,0.06108380778259046,0.07662473272286599,0.09891637486650887,0.13127947411020038,0.17775379824638946,0.24221656858382196,0.429921331352217,0.6624724620702158,0.8567864765464042,0.9600982654169312,0.9932849298231701,0.9993746617073151,0.9999708981397702
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,197,0.049925897248608485,0.022301908616668822,0.035170552212925844,0.049925897248608485,0.06108380778259046,0.07662473272286599,0.09891637486650887,0.13127947411020038,0.17775379824638946,0.24221656858382196,0.429921331352217,0.6624724620702158,0.8567864765464042,0.9600982654169312,0.9932849298231701,0.9993746617073151,0.9999708981397702
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,198,0.049925897248608485,0.022301908616668822,0.035170552212925844,0.049925897248608485,0.06108380778259046,0.07662473272286599,0.09891637486650887,0.13127947411020038,0.17775379824638946,0.24221656858382196,0.429921331352217,0.6624724620702158,0.8567864765464042,0.9600982654169312,0.9932849298231701,0.9993746617073151,0.9999708981397702
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,199,0.049925897248608485,0.022301908616668822,0.035170552212925844,0.049925897248608485,0.06108380778259046,0.07662473272286599,0.09891637486650887,0.13127947411020038,0.17775379824638946,0.24221656858382196,0.429921331352217,0.6624724620702158,0.8567864765464042,0.9600982654169312,0.9932849298231701,0.9993746617073151,0.9999708981397702
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,200,0.04993113388688335,0.02230190934825551,0.03517078716106552,0.04993113388688335,0.061103843193555434,0.07669163812482109,0.099111823938186,0.13177979598524872,0.17887734949379575,0.24443120488027723,0.4357362933231722,0.6714655388347882,0.8648403365798265,0.9641582388589519,0.9943894807535338,0.9995274489734024,0.9999807852945923
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,201,0.04993113388688335,0.02230190934825551,0.03517078716106552,0.04993113388688335,0.061103843193555434,0.07669163812482109,0.099111823938186,0.13177979598524872,0.17887734949379575,0.24443120488027723,0.4357362933231722,0.6714655388347882,0.8648403365798265,0.9641582388589519,0.9943894807535338,0.9995274489734024,0.9999807852945923
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,202,0.04993113388688335,0.02230190934825551,0.03517078716106552,0.04993113388688335,0.061103843193555434,0.07669163812482109,0.099111823938186,0.13177979598524872,0.17887734949379575,0.24443120488027723,0.4357362933231722,0.6714655388347882,0.8648403365798265,0.9641582388589519,0.9943894807535338,0.9995274489734024,0.9999807852945923
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,203,0.04993113388688335,0.02230190934825551,0.03517078716106552,0.04993113388688335,0.061103843193555434,0.07669163812482109,0.099111823938186,0.13177979598524872,0.17887734949379575,0.24443120488027723,0.4357362933231722,0.6714655388347882,0.8648403365798265,0.9641582388589519,0.9943894807535338,0.9995274489734024,0.9999807852945923
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,204,0.04993113388688335,0.02230190934825551,0.03517078716106552,0.04993113388688335,0.061103843193555434,0.07669163812482109,0.099111823938186,0.13177979598524872,0.17887734949379575,0.24443120488027723,0.4357362933231722,0.6714655388347882,0.8648403365798265,0.9641582388589519,0.9943894807535338,0.9995274489734024,0.9999807852945923
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,205,0.049950472604139484,0.022301911905783116,0.035171650303683584,0.049950472604139484,0.061177449535348795,0.07693492940848555,0.09981180339804552,0.13353587115867646,0.18272316569408015,0.2517873750481338,0.4536530898710953,0.6966401285696743,0.8848761735128575,0.9729208631220311,0.9964029675616516,0.9997555534571297,0.9999924423500267
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,206,0.049950472604139484,0.022301911905783116,0.035171650303683584,0.049950472604139484,0.061177449535348795,0.07693492940848555,0.09981180339804552,0.13353587115867646,0.18272316569408015,0.2517873750481338,0.4536530898710953,0.6966401285696743,0.8848761735128575,0.9729208631220311,0.9964029675616516,0.9997555534571297,0.9999924423500267
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,207,0.049950472604139484,0.022301911905783116,0.035171650303683584,0.049950472604139484,0.061177449535348795,0.07693492940848555,0.09981180339804552,0.13353587115867646,0.18272316569408015,0.2517873750481338,0.4536530898710953,0.6966401285696743,0.8848761735128575,0.9729208631220311,0.9964029675616516,0.9997555534571297,0.9999924423500267
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,208,0.049950472604139484,0.022301911905783116,0.035171650303683584,0.049950472604139484,0.061177449535348795,0.07693492940848555,0.09981180339804552,0.13353587115867646,0.18272316569408015,0.2517873750481338,0.4536530898710953,0.6966401285696743,0.8848761735128575,0.9729208631220311,0.9964029675616516,0.9997555534571297,0.9999924423500267
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,209,0.049950472604139484,0.022301911905783116,0.035171650303683584,0.049950472604139484,0.061177449535348795,0.07693492940848555,0.09981180339804552,0.13353587115867646,0.18272316569408015,0.2517873750481338,0.4536530898710953,0.6966401285696743,0.8848761735128575,0.9729208631220311,0.9964029675616516,0.9997555534571297,0.9999924423500267
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,210,0.049958156719445375,0.022301912619166964,0.03517195495854431,0.049958156719445375,0.06120815531400032,0.07704076750505243,0.10012726628755615,0.13435045070379975,0.1845475152566104,0.2553330842512414,0.46239651170842955,0.7087470328605301,0.8941014054196688,0.976662173688762,0.9971715414605888,0.9998300967558096,0.9999955342975794
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,211,0.049958156719445375,0.022301912619166964,0.03517195495854431,0.049958156719445375,0.06120815531400032,0.07704076750505243,0.10012726628755615,0.13435045070379975,0.1845475152566104,0.2553330842512414,0.46239651170842955,0.7087470328605301,0.8941014054196688,0.976662173688762,0.9971715414605888,0.9998300967558096,0.9999955342975794
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,212,0.049958156719445375,0.022301912619166964,0.03517195495854431,0.049958156719445375,0.06120815531400032,0.07704076750505243,0.10012726628755615,0.13435045070379975,0.1845475152566104,0.2553330842512414,0.46239651170842955,0.7087470328605301,0.8941014054196688,0.976662173688762,0.9971715414605888,0.9998300967558096,0.9999955342975794
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,213,0.049958156719445375,0.022301912619166964,0.03517195495854431,0.049958156719445375,0.06120815531400032,0.07704076750505243,0.10012726628755615,0.13435045070379975,0.1845475152566104,0.2553330842512414,0.46239651170842955,0.7087470328605301,0.8941014054196688,0.976662173688762,0.9971715414605888,0.9998300967558096,0.9999955342975794
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,214,0.049958156719445375,0.022301912619166964,0.03517195495854431,0.049958156719445375,0.06120815531400032,0.07704076750505243,0.10012726628755615,0.13435045070379975,0.1845475152566104,0.2553330842512414,0.46239651170842955,0.7087470328605301,0.8941014054196688,0.976662173688762,0.9971715414605888,0.9998300967558096,0.9999955342975794
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,215,0.04996287708959319,0.022301912913084306,0.03517211819616444,0.04996287708959319,0.06122814436236012,0.07711330609511287,0.1003534636954678,0.13495776422328654,0.18595325937729404,0.2581400081642012,0.4695733643948228,0.7188063590175198,0.9016682018073613,0.9796109923516568,0.9977364403635264,0.9998794501871234,0.999997303124583
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,216,0.04996287708959319,0.022301912913084306,0.03517211819616444,0.04996287708959319,0.06122814436236012,0.07711330609511287,0.1003534636954678,0.13495776422328654,0.18595325937729404,0.2581400081642012,0.4695733643948228,0.7188063590175198,0.9016682018073613,0.9796109923516568,0.9977364403635264,0.9998794501871234,0.999997303124583
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,217,0.04996287708959319,0.022301912913084306,0.03517211819616444,0.04996287708959319,0.06122814436236012,0.07711330609511287,0.1003534636954678,0.13495776422328654,0.18595325937729404,0.2581400081642012,0.4695733643948228,0.7188063590175198,0.9016682018073613,0.9796109923516568,0.9977364403635264,0.9998794501871234,0.999997303124583
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,218,0.04996287708959319,0.022301912913084306,0.03517211819616444,0.04996287708959319,0.06122814436236012,0.07711330609511287,0.1003534636954678,0.13495776422328654,0.18595325937729404,0.2581400081642012,0.4695733643948228,0.7188063590175198,0.9016682018073613,0.9796109923516568,0.9977364403635264,0.9998794501871234,0.999997303124583
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,219,0.04996287708959319,0.022301912913084306,0.03517211819616444,0.04996287708959319,0.06122814436236012,0.07711330609511287,0.1003534636954678,0.13495776422328654,0.18595325937729404,0.2581400081642012,0.4695733643948228,0.7188063590175198,0.9016682018073613,0.9796109923516568,0.9977364403635264,0.9998794501871234,0.999997303124583
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,220,0.049965928626786615,0.02230191303841243,0.03517220973091747,0.049965928626786615,0.061241870010865056,0.07716585436507968,0.10052520571478156,0.13543797315554526,0.18710362753681567,0.26050263599730084,0.4758477838871152,0.7277167686592695,0.9082855831623631,0.9820870210934133,0.9981779100355063,0.9999140770487531,0.9999983697491491
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,221,0.049965928626786615,0.02230191303841243,0.03517220973091747,0.049965928626786615,0.061241870010865056,0.07716585436507968,0.10052520571478156,0.13543797315554526,0.18710362753681567,0.26050263599730084,0.4758477838871152,0.7277167686592695,0.9082855831623631,0.9820870210934133,0.9981779100355063,0.9999140770487531,0.9999983697491491
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,222,0.049965928626786615,0.02230191303841243,0.03517220973091747,0.049965928626786615,0.061241870010865056,0.07716585436507968,0.10052520571478156,0.13543797315554526,0.18710362753681567,0.26050263599730084,0.4758477838871152,0.7277167686592695,0.9082855831623631,0.9820870210934133,0.9981779100355063,0.9999140770487531,0.9999983697491491
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,223,0.049965928626786615,0.02230191303841243,0.03517220973091747,0.049965928626786615,0.061241870010865056,0.07716585436507968,0.10052520571478156,0.13543797315554526,0.18710362753681567,0.26050263599730084,0.4758477838871152,0.7277167686592695,0.9082855831623631,0.9820870210934133,0.9981779100355063,0.9999140770487531,0.9999983697491491
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,224,0.049965928626786615,0.02230191303841243,0.03517220973091747,0.049965928626786615,0.061241870010865056,0.07716585436507968,0.10052520571478156,0.13543797315554526,0.18710362753681567,0.26050263599730084,0.4758477838871152,0.7277167686592695,0.9082855831623631,0.9820870210934133,0.9981779100355063,0.9999140770487531,0.9999983697491491
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,225,0.04996793241260852,0.02230191309176883,0.0351722615735552,0.04996793241260852,0.06125146574159621,0.07720469097373246,0.10065847573175293,0.1358266418950508,0.1880684828538188,0.26254305392108623,0.4814843602347161,0.7358318398620294,0.9142338409254376,0.9842210785189174,0.9985311292557962,0.9999388450782508,0.9999990212512797
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,226,0.04996793241260852,0.02230191309176883,0.0351722615735552,0.04996793241260852,0.06125146574159621,0.07720469097373246,0.10065847573175293,0.1358266418950508,0.1880684828538188,0.26254305392108623,0.4814843602347161,0.7358318398620294,0.9142338409254376,0.9842210785189174,0.9985311292557962,0.9999388450782508,0.9999990212512797
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,227,0.04996793241260852,0.02230191309176883,0.0351722615735552,0.04996793241260852,0.06125146574159621,0.07720469097373246,0.10065847573175293,0.1358266418950508,0.1880684828538188,0.26254305392108623,0.4814843602347161,0.7358318398620294,0.9142338409254376,0.9842210785189174,0.9985311292557962,0.9999388450782508,0.9999990212512797
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,228,0.04996793241260852,0.02230191309176883,0.0351722615735552,0.04996793241260852,0.06125146574159621,0.07720469097373246,0.10065847573175293,0.1358266418950508,0.1880684828538188,0.26254305392108623,0.4814843602347161,0.7358318398620294,0.9142338409254376,0.9842210785189174,0.9985311292557962,0.9999388450782508,0.9999990212512797
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,229,0.04996793241260852,0.02230191309176883,0.0351722615735552,0.04996793241260852,0.06125146574159621,0.07720469097373246,0.10065847573175293,0.1358266418950508,0.1880684828538188,0.26254305392108623,0.4814843602347161,0.7358318398620294,0.9142338409254376,0.9842210785189174,0.9985311292557962,0.9999388450782508,0.9999990212512797
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,230,0.04997533062926724,0.022301913271883148,0.03517245011576346,0.04997533062926724,0.06128682521500866,0.07734665457229503,0.10113885446923351,0.13720000626214449,0.1913910592169016,0.2693505039584131,0.4988227521092295,0.7582842107055052,0.928649299968625,0.9886209461087118,0.9991304871470393,0.9999721154296546,0.9999996819453484
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,231,0.04997533062926724,0.022301913271883148,0.03517245011576346,0.04997533062926724,0.06128682521500866,0.07734665457229503,0.10113885446923351,0.13720000626214449,0.1913910592169016,0.2693505039584131,0.4988227521092295,0.7582842107055052,0.928649299968625,0.9886209461087118,0.9991304871470393,0.9999721154296546,0.9999996819453484
