,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | multiprocessing=True | alpha=0.01586279296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,402,0.04278856783562577,0.09990474756658095,0.35862372426151773,0.6365308750179066,0.8644321099274066,0.9885750396289122,0.9999999917708084
max_sprt | multiprocessing=True | alpha=0.01586279296875,403,0.04278856783562577,0.09990474756658095,0.35862372426151773,0.6365308750179066,0.8644321099274066,0.9885750396289122,0.9999999917708084
max_sprt | multiprocessing=True | alpha=0.01586279296875,404,0.042833729055169134,0.10023770625725875,0.36062096338950866,0.6394686490324812,0.8666672554885568,0.9889880171358977,0.9999999928435824
max_sprt | multiprocessing=True | alpha=0.01586279296875,405,0.042833729055169134,0.10023770625725875,0.36062096338950866,0.6394686490324812,0.8666672554885568,0.9889880171358977,0.9999999928435824
max_sprt | multiprocessing=True | alpha=0.01586279296875,406,0.04288137813595754,0.10058844504222926,0.3627071546711082,0.6425075080582464,0.86894912358692,0.9893986470095509,0.9999999937943544
max_sprt | multiprocessing=True | alpha=0.01586279296875,407,0.04288137813595754,0.10058844504222926,0.3627071546711082,0.6425075080582464,0.86894912358692,0.9893986470095509,0.9999999937943544
max_sprt | multiprocessing=True | alpha=0.01586279296875,408,0.04288137813595754,0.10058844504222926,0.3627071546711082,0.6425075080582464,0.86894912358692,0.9893986470095509,0.9999999937943544
max_sprt | multiprocessing=True | alpha=0.01586279296875,409,0.042906331968393,0.10077916864076344,0.3638969293814256,0.6442862028559015,0.8703135531832122,0.9896499457035575,0.9999999943799077
max_sprt | multiprocessing=True | alpha=0.01586279296875,410,0.042906331968393,0.10077916864076344,0.3638969293814256,0.6442862028559015,0.8703135531832122,0.9896499457035575,0.9999999943799077
max_sprt | multiprocessing=True | alpha=0.01586279296875,411,0.0429385727374251,0.1010251924523126,0.3654187661260401,0.6465392634680338,0.872019302197026,0.989955926130963,0.9999999950154053
max_sprt | multiprocessing=True | alpha=0.01586279296875,412,0.0429385727374251,0.1010251924523126,0.3654187661260401,0.6465392634680338,0.872019302197026,0.989955926130963,0.9999999950154053
max_sprt | multiprocessing=True | alpha=0.01586279296875,413,0.042975183344137954,0.10130411475928541,0.3671295879993625,0.6490475532652601,0.8738934874756532,0.9902833651707544,0.9999999956215756
max_sprt | multiprocessing=True | alpha=0.01586279296875,414,0.042975183344137954,0.10130411475928541,0.3671295879993625,0.6490475532652601,0.8738934874756532,0.9902833651707544,0.9999999956215756
max_sprt | multiprocessing=True | alpha=0.01586279296875,415,0.043015063821080134,0.10160746283083152,0.36897457540638035,0.6517263171284404,0.8758689181781957,0.9906195043636528,0.9999999961762362
max_sprt | multiprocessing=True | alpha=0.01586279296875,416,0.043015063821080134,0.10160746283083152,0.36897457540638035,0.6517263171284404,0.8758689181781957,0.9906195043636528,0.9999999961762362
max_sprt | multiprocessing=True | alpha=0.01586279296875,417,0.04305765525890882,0.10193091328754404,0.37092527574251466,0.6545311028778598,0.8779102782554635,0.9909578155736013,0.9999999966738228
max_sprt | multiprocessing=True | alpha=0.01586279296875,418,0.04305765525890882,0.10193091328754404,0.37092527574251466,0.6545311028778598,0.8779102782554635,0.9909578155736013,0.9999999966738228
max_sprt | multiprocessing=True | alpha=0.01586279296875,419,0.043102624012449256,0.10227187129104384,0.3729642620141148,0.6574344003974785,0.8799957486312108,0.9912944358049447,0.9999999971151253
max_sprt | multiprocessing=True | alpha=0.01586279296875,420,0.043102624012449256,0.10227187129104384,0.3729642620141148,0.6574344003974785,0.8799957486312108,0.9912944358049447,0.9999999971151253
max_sprt | multiprocessing=True | alpha=0.01586279296875,421,0.04314974962003084,0.10262861109917275,0.3750796771577684,0.660417315949125,0.8821104351538854,0.9916268821818787,0.9999999975035992
max_sprt | multiprocessing=True | alpha=0.01586279296875,422,0.04314974962003084,0.10262861109917275,0.3750796771577684,0.660417315949125,0.8821104351538854,0.9916268821818787,0.9999999975035992
max_sprt | multiprocessing=True | alpha=0.01586279296875,423,0.04314974962003084,0.10262861109917275,0.3750796771577684,0.660417315949125,0.8821104351538854,0.9916268821818787,0.9999999975035992
max_sprt | multiprocessing=True | alpha=0.01586279296875,424,0.04317431275080097,0.10282168174257353,0.37628042066399303,0.6621550202263676,0.8833689276265269,0.9918293729951769,0.9999999977417193
max_sprt | multiprocessing=True | alpha=0.01586279296875,425,0.04317431275080097,0.10282168174257353,0.37628042066399303,0.6621550202263676,0.8833689276265269,0.9918293729951769,0.9999999977417193
max_sprt | multiprocessing=True | alpha=0.01586279296875,426,0.043205958775590615,0.1030700272224276,0.37781193435939286,0.6643499196086815,0.8849377794453871,0.9920752262972784,0.9999999979994171
max_sprt | multiprocessing=True | alpha=0.01586279296875,427,0.043205958775590615,0.1030700272224276,0.37781193435939286,0.6643499196086815,0.8849377794453871,0.9920752262972784,0.9999999979994171
max_sprt | multiprocessing=True | alpha=0.01586279296875,428,0.0432418077340926,0.10335090553740227,0.3795295004538326,0.6667875917710044,0.8866574100438687,0.9923376896680786,0.9999999982446323
max_sprt | multiprocessing=True | alpha=0.01586279296875,429,0.0432418077340926,0.10335090553740227,0.3795295004538326,0.6667875917710044,0.8866574100438687,0.9923376896680786,0.9999999982446323
max_sprt | multiprocessing=True | alpha=0.01586279296875,430,0.043280778715121294,0.1036557565058919,0.3813779748891904,0.669385617191054,0.8884662319939924,0.9926065760300938,0.9999999984685515
max_sprt | multiprocessing=True | alpha=0.01586279296875,431,0.043280778715121294,0.1036557565058919,0.3813779748891904,0.669385617191054,0.8884662319939924,0.9926065760300938,0.9999999984685515
max_sprt | multiprocessing=True | alpha=0.01586279296875,432,0.04332232553339485,0.10398023699147636,0.38332892010862546,0.6721010754443378,0.890332130904248,0.9928767232387762,0.9999999986690759
max_sprt | multiprocessing=True | alpha=0.01586279296875,433,0.04332232553339485,0.10398023699147636,0.38332892010862546,0.6721010754443378,0.890332130904248,0.9928767232387762,0.9999999986690759
max_sprt | multiprocessing=True | alpha=0.01586279296875,434,0.04336612392293813,0.10432175493533105,0.3853650273155465,0.6749075868048497,0.892235418171589,0.9931451069372852,0.9999999988466447
max_sprt | multiprocessing=True | alpha=0.01586279296875,435,0.04336612392293813,0.10432175493533105,0.3853650273155465,0.6749075868048497,0.892235418171589,0.9931451069372852,0.9999999988466447
max_sprt | multiprocessing=True | alpha=0.01586279296875,436,0.04336612392293813,0.10432175493533105,0.3853650273155465,0.6749075868048497,0.892235418171589,0.9931451069372852,0.9999999988466447
max_sprt | multiprocessing=True | alpha=0.01586279296875,437,0.043389042300016306,0.10450731185630524,0.38652528442873185,0.6765489348309538,0.8933725424391943,0.9933092183616397,0.9999999989559144
max_sprt | multiprocessing=True | alpha=0.01586279296875,438,0.043389042300016306,0.10450731185630524,0.38652528442873185,0.6765489348309538,0.8933725424391943,0.9933092183616397,0.9999999989559144
max_sprt | multiprocessing=True | alpha=0.01586279296875,439,0.04341863424339376,0.10474651746393726,0.38800841388649215,0.6786266863402711,0.8947932131088574,0.9935089117651122,0.9999999990744282
max_sprt | multiprocessing=True | alpha=0.01586279296875,440,0.04341863424339376,0.10474651746393726,0.38800841388649215,0.6786266863402711,0.8947932131088574,0.9935089117651122,0.9999999990744282
max_sprt | multiprocessing=True | alpha=0.01586279296875,441,0.04345221508452131,0.10501753289011606,0.389674633867951,0.6809382986144291,0.8963531511779331,0.9937224703719988,0.9999999991873989
max_sprt | multiprocessing=True | alpha=0.01586279296875,442,0.04345221508452131,0.10501753289011606,0.389674633867951,0.6809382986144291,0.8963531511779331,0.9937224703719988,0.9999999991873989
max_sprt | multiprocessing=True | alpha=0.01586279296875,443,0.04348877140360761,0.10531208997511865,0.3914703530516376,0.6834054124213657,0.8979962894292662,0.9939415607203969,0.9999999992907027
max_sprt | multiprocessing=True | alpha=0.01586279296875,444,0.04348877140360761,0.10531208997511865,0.3914703530516376,0.6834054124213657,0.8979962894292662,0.9939415607203969,0.9999999992907027
max_sprt | multiprocessing=True | alpha=0.01586279296875,445,0.04352778765696474,0.10562596528098142,0.3933677435443441,0.6859869329895998,0.8996931770010967,0.9941619252175065,0.9999999993833172
max_sprt | multiprocessing=True | alpha=0.01586279296875,446,0.04352778765696474,0.10562596528098142,0.3933677435443441,0.6859869329895998,0.8996931770010967,0.9941619252175065,0.9999999993833172
max_sprt | multiprocessing=True | alpha=0.01586279296875,447,0.043568955716553365,0.10595662139389411,0.395349757688812,0.6886574400281409,0.9014256391836806,0.9943810501215322,0.9999999994654039
max_sprt | multiprocessing=True | alpha=0.01586279296875,448,0.043568955716553365,0.10595662139389411,0.395349757688812,0.6886574400281409,0.9014256391836806,0.9943810501215322,0.9999999994654039
max_sprt | multiprocessing=True | alpha=0.01586279296875,449,0.04361207174660383,0.10630236925076915,0.3974047978448109,0.6913994902068944,0.90318128938829,0.9945973246554601,0.9999999995376193
max_sprt | multiprocessing=True | alpha=0.01586279296875,450,0.04361207174660383,0.10630236925076915,0.3974047978448109,0.6913994902068944,0.90318128938829,0.9945973246554601,0.9999999995376193
max_sprt | multiprocessing=True | alpha=0.01586279296875,451,0.04361207174660383,0.10630236925076915,0.3974047978448109,0.6913994902068944,0.90318128938829,0.9945973246554601,0.9999999995376193
max_sprt | multiprocessing=True | alpha=0.01586279296875,452,0.04363453146047065,0.10648937840307973,0.3985705699130143,0.6929959169892485,0.9042254836725242,0.9947289767583646,0.9999999995818581
max_sprt | multiprocessing=True | alpha=0.01586279296875,453,0.04363453146047065,0.10648937840307973,0.3985705699130143,0.6929959169892485,0.9042254836725242,0.9947289767583646,0.9999999995818581
max_sprt | multiprocessing=True | alpha=0.01586279296875,454,0.04366345386992865,0.10672981340145501,0.40005677618965213,0.6950114158580063,0.9055265739224351,0.9948887460571355,0.9999999996297115
max_sprt | multiprocessing=True | alpha=0.01586279296875,455,0.04366345386992865,0.10672981340145501,0.40005677618965213,0.6950114158580063,0.9055265739224351,0.9948887460571355,0.9999999996297115
max_sprt | multiprocessing=True | alpha=0.01586279296875,456,0.043696201642631875,0.10700161346538223,0.4017227247322191,0.6972487618922105,0.906952019297537,0.9950592270255428,0.9999999996752249
max_sprt | multiprocessing=True | alpha=0.01586279296875,457,0.043696201642631875,0.10700161346538223,0.4017227247322191,0.6972487618922105,0.906952019297537,0.9950592270255428,0.9999999996752249
max_sprt | multiprocessing=True | alpha=0.01586279296875,458,0.04373178409870647,0.10729646831921089,0.4035147780715979,0.6996321272117434,0.9084506705931166,0.995233795306668,0.9999999997167655
max_sprt | multiprocessing=True | alpha=0.01586279296875,459,0.04373178409870647,0.10729646831921089,0.4035147780715979,0.6996321272117434,0.9084506705931166,0.995233795306668,0.9999999997167655
max_sprt | multiprocessing=True | alpha=0.01586279296875,460,0.04376970016360787,0.10761015796934698,0.4054052640592547,0.7021220234798452,0.9099958673545593,0.9954090977419087,0.999999999753948
max_sprt | multiprocessing=True | alpha=0.01586279296875,461,0.04376970016360787,0.10761015796934698,0.4054052640592547,0.7021220234798452,0.9099958673545593,0.9954090977419087,0.999999999753948
max_sprt | multiprocessing=True | alpha=0.01586279296875,462,0.0438096520476481,0.1079401616385397,0.40737733559102857,0.7046941869337343,0.9115712775634099,0.9955831730743078,0.9999999997868584
max_sprt | multiprocessing=True | alpha=0.01586279296875,463,0.0438096520476481,0.1079401616385397,0.40737733559102857,0.7046941869337343,0.9115712775634099,0.9955831730743078,0.9999999997868584
max_sprt | multiprocessing=True | alpha=0.01586279296875,464,0.04385144375042669,0.10828480994049387,0.4094195938474535,0.7073320647039479,0.9131658428935943,0.9957547762468533,0.9999999998157761
max_sprt | multiprocessing=True | alpha=0.01586279296875,465,0.04385144375042669,0.10828480994049387,0.4094195938474535,0.7073320647039479,0.9131658428935943,0.9957547762468533,0.9999999998157761
max_sprt | multiprocessing=True | alpha=0.01586279296875,466,0.04385144375042669,0.10828480994049387,0.4094195938474535,0.7073320647039479,0.9131658428935943,0.9957547762468533,0.9999999998157761
max_sprt | multiprocessing=True | alpha=0.01586279296875,467,0.043873190302234126,0.10847102482499733,0.4105768749926304,0.7088661982241499,0.91411321484266,0.9958591238823705,0.999999999833472
max_sprt | multiprocessing=True | alpha=0.01586279296875,468,0.043873190302234126,0.10847102482499733,0.4105768749926304,0.7088661982241499,0.91411321484266,0.9958591238823705,0.999999999833472
max_sprt | multiprocessing=True | alpha=0.01586279296875,469,0.0439011727391226,0.10871025397292727,0.4120511184232648,0.7108015574668398,0.9152927516844857,0.9959856595669642,0.999999999852599
max_sprt | multiprocessing=True | alpha=0.01586279296875,470,0.0439011727391226,0.10871025397292727,0.4120511184232648,0.7108015574668398,0.9152927516844857,0.9959856595669642,0.999999999852599
max_sprt | multiprocessing=True | alpha=0.01586279296875,471,0.043932832778516305,0.10898049083152996,0.41370243489806174,0.7129483536349727,0.9165840699316163,0.9961205789089741,0.9999999998707773
max_sprt | multiprocessing=True | alpha=0.01586279296875,472,0.043932832778516305,0.10898049083152996,0.41370243489806174,0.7129483536349727,0.9165840699316163,0.9961205789089741,0.9999999998707773
max_sprt | multiprocessing=True | alpha=0.01586279296875,473,0.043967209310041604,0.10927344505323172,0.4154775074690938,0.7152336615239456,0.9179407572093156,0.9962586364382279,0.9999999998873571
max_sprt | multiprocessing=True | alpha=0.01586279296875,474,0.043967209310041604,0.10927344505323172,0.4154775074690938,0.7152336615239456,0.9179407572093156,0.9962586364382279,0.9999999998873571
max_sprt | multiprocessing=True | alpha=0.01586279296875,475,0.04400381629516249,0.10958490789391191,0.4173488496839696,0.7176195488402068,0.9193386617614091,0.9963971834876406,0.9999999999021879
max_sprt | multiprocessing=True | alpha=0.01586279296875,476,0.04400381629516249,0.10958490789391191,0.4173488496839696,0.7176195488402068,0.9193386617614091,0.9963971834876406,0.9999999999021879
max_sprt | multiprocessing=True | alpha=0.01586279296875,477,0.04404236499601837,0.1099123666412772,0.4192997460195182,0.7200827450894085,0.9207630197720144,0.9965346757766381,0.9999999999153065
max_sprt | multiprocessing=True | alpha=0.01586279296875,478,0.04404236499601837,0.1099123666412772,0.4192997460195182,0.7200827450894085,0.9207630197720144,0.9965346757766381,0.9999999999153065
max_sprt | multiprocessing=True | alpha=0.01586279296875,479,0.044082665478609104,0.11025415846465828,0.4213189020855043,0.7226074046147768,0.9222038589952153,0.9966701367276081,0.999999999926827
