,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,32,2.3283064365386963e-10,7.994668139825845e-12,6.305500958147881e-11,2.3283064365386963e-10,4.387787990507508e-10,8.167835760036924e-10,1.5025461748906734e-09,2.732752588441427e-09,4.91593422958455e-09,8.750177526024862e-09,2.6896501511435763e-08,7.958661109946394e-08,2.272657884496752e-07,6.277101735386684e-07,1.6803739386732831e-06,4.368025917771589e-06,1.1044276742439186e-05
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,897,0.00018233326025667913,3.614266225815551e-09,7.144309231799045e-06,0.00018233326025667913,0.0005373062681749407,0.001106554830762975,0.0015921947065475183,0.0015987940906668778,0.0011181014474672501,0.0005429890427904759,4.218548187141959e-05,7.184368103471351e-07,2.526636446558551e-09,1.695517748827342e-12,1.9614149214242406e-16,3.44025842065975e-21,7.787434970700308e-27
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,899,0.00018299721664090732,3.5911531006820924e-09,7.158852315133564e-06,0.00018299721664090732,0.0005390471338072989,0.0011088073535186211,0.0015922398213093563,0.0015943464675937903,0.0011109512219297328,0.0005371187922430675,4.125521704020803e-05,6.922108395538213e-07,2.3897728378711716e-09,1.5682792384677607e-12,1.7669770363567198e-16,3.005304873094346e-21,6.565265683394352e-27
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,901,0.0001836466705141601,3.5678590588926385e-09,7.172764140586629e-06,0.0001836466705141601,0.0005407438184348944,0.0011109621031466612,0.0015921382458215906,0.0015897647443447146,0.0011037450284135724,0.000531263057052546,4.034174931764061e-05,6.668807841937179e-07,2.2601146631322733e-09,1.4504555830069128e-12,1.591667410626317e-16,2.625100850920879e-21,5.534395183595642e-27
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,903,0.00018428237626535792,3.544407357207729e-09,7.1860770145797275e-06,0.00018428237626535792,0.0005423985945989713,0.0011130240834656027,0.0015918980049845295,0.0015850581117376043,0.0010964900615790386,0.0005254253914759226,3.944507138052126e-05,6.424216689730292e-07,2.137304966824804e-09,1.3413670835212436e-12,1.4336261454968304e-16,2.2927970789638422e-21,4.664984417773971e-27
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,906,9.245251117143984e-05,1.5843686541247053e-09,3.455433829897014e-06,9.245251117143984e-05,0.0002774469039931144,0.0005797988924511406,0.0008435090194025971,0.0008533268982192558,0.0005990560899809151,0.000290981033531883,2.2367781875166026e-05,3.7128514069712864e-07,1.2530210465567623e-09,7.938436745742041e-13,8.521726585584494e-17,1.361627514423289e-21,2.7522788152693336e-27
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,908,0.00011587074716669187,1.965832594925241e-09,4.3237666632387785e-06,0.00011587074716669187,0.0003475851598357533,0.0007254993861762717,0.0010533641781377016,0.0010626301008759987,0.0007432891232776554,0.0003594350895717032,2.7315885890180036e-05,4.4671845766636456e-07,1.4799557785651036e-09,9.169223320314286e-13,9.586620498953477e-17,1.4853619568388095e-21,2.897522445893914e-27
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,910,0.00012780277049049838,2.1465854800662794e-09,4.761384810517045e-06,0.00012780277049049838,0.0003832250896418931,0.0007989288105550972,0.0011576538624661534,0.0011645554114765287,0.0008116325080975101,0.00039073978067911107,2.9357497068327203e-05,4.730113820651948e-07,1.5383334276964854e-09,9.320548645222284e-13,9.491062657099054e-17,1.4259938088801482e-21,2.6845565456928495e-27
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,912,0.00013543207942010762,2.2519806789916172e-09,5.037547249902622e-06,0.00013543207942010762,0.0004059396379963871,0.000845267037352262,0.001222344779784658,0.0012261765855663379,0.0008514828520225822,0.0004081028252738012,3.0313604467856536e-05,4.811983200672614e-07,1.536268171429199e-09,9.102595031392426e-13,9.027738330944487e-17,1.315278740620549e-21,2.389643527157358e-27
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,914,0.0001409107985413873,2.319650655619165e-09,5.232948183467438e-06,0.0001409107985413873,0.0004221924250375456,0.000878054018797129,0.0012672146072241963,0.001267614887257917,0.0008770691393440731,0.00041849765189358435,3.073247834797919e-05,4.806379569351078e-07,1.5063470446166056e-09,8.728315117478375e-13,8.431105735363718e-17,1.191130683610868e-21,2.088503155452885e-27
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,916,0.00014513449143044516,2.365288597237618e-09,5.381178100622594e-06,0.00014513449143044516,0.0004346733795739801,0.0009029260163596595,0.0013004996769477618,0.0012972547609926522,0.000894325026595788,0.0004248347954898955,3.084332705133005e-05,4.752429218871985e-07,1.462132317934115e-09,8.285128386015012e-13,7.79459831307717e-17,1.0678362356179975e-21,1.8069277232287144e-27
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,918,0.0001485504086070885,2.396748962214178e-09,5.4990181578475445e-06,0.0001485504086070885,0.0004447259858557683,0.000922698796863878,0.0013263165314908896,0.0013192893948707532,0.0009062203157276237,0.00042857219355683235,3.076108923569028e-05,4.6697120964585653e-07,1.410344370253808e-09,7.815286870049762e-13,7.16110098863609e-17,9.513202725479086e-22,1.5535430146851193e-27
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,920,0.00015140986280438244,2.4184552610701983e-09,5.595901241183771e-06,0.00015140986280438244,0.0004531052238421927,0.000938955136062036,0.0013469802156035695,0.0013360784814362072,0.0009144275536623001,0.00043053156707342197,3.0550568770161635e-05,4.5692156319921256e-07,1.3546926107565936e-09,7.341210976095771e-13,6.551533370779183e-17,8.439679397749435e-22,1.3300956827558894e-27
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,922,0.0001538662956722251,2.433114712105226e-09,5.677588936774244e-06,0.0001538662956722251,0.0004602720985450792,0.0009526617899184792,0.0013639054603957527,0.0013490650293448824,0.0009199703504068885,0.00043121615926304047,3.0251429924152504e-05,4.457611542501363e-07,1.2973745422320513e-09,6.875424283262862e-13,5.976062539733905e-17,7.465074803009106e-22,1.1354068296206733e-27
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,924,0.0001560193719992467,2.442490068725151e-09,5.747825112347962e-06,0.0001560193719992467,0.0004665260764526928,0.0009644469546220552,0.0013780120464116218,0.0013591878843082605,0.0009235152100355408,0.0004309538343248276,2.988946972319439e-05,4.339188127079025e-07,1.2397544514933172e-09,6.42505717888352e-13,5.4391746594968104e-17,6.588523107201049e-22,9.670876015283328e-28
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,926,0.00015793700893626961,2.4477856509685732e-09,5.809162180498829e-06,0.00015793700893626961,0.00047207125287509214,0.0009747389080874565,0.0013899274003374932,0.0013670879676999374,0.0009255174907450573,0.00042996868571686304,2.948226659031383e-05,4.2168203205285693e-07,1.1827047397411424e-09,5.994111903851397e-13,4.942210422318498e-17,5.8051352061890065e-22,8.223382379657159e-28
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,928,0.00015966729885829597,2.449856512096133e-09,5.863408374343155e-06,0.00015966729885829597,0.0004770521652014708,0.0009838410598457979,0.001400096289510041,0.0013732199780735021,0.0009263004915742771,0.00042841985663360734,2.904224692172472e-05,4.0924972702022244e-07,1.1267918160678855e-09,5.584693999172974e-13,4.4847283857464025e-17,5.108145873420775e-22,6.983318344072301e-28
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,930,0.00016124538244387157,2.449329152053701e-09,5.9118856300193715e-06,0.00016124538244387157,0.00048157443878536305,0.0009919752220187076,0.0014088440817048823,0.0013779168288166593,0.0009261010946446487,0.0004264239559134572,2.857845834636003e-05,3.9676279395639843e-07,1.072383862239832e-09,5.197723302618489e-13,4.065278449634545e-17,4.490073825367384e-22,5.923964330466523e-28
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,932,0.00016269761833866361,2.446674834290264e-09,5.955586062689069e-06,0.00016269761833866361,0.00048571731264752596,0.0009993078649541043,0.0014164151380103745,0.0013814287684321234,0.0009250974865406937,0.0004240686800457422,2.8097648900654397e-05,3.843227397769817e-07,1.0197165223592925e-09,4.83336431506514e-13,3.6818581331459524e-17,3.9433586026479563e-22,5.02094691574502e-28
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,934,0.00016404422191710277,2.4422560381519933e-09,5.9952710095180794e-06,0.00016404422191710277,0.0004895415666853195,0.0010059667359819222,0.0014229971194500508,0.0013839481557435442,0.000923426722144968,0.00042142144868358324,2.760495217759018e-05,3.720035267714214e-07,9.689346256899841e-10,4.4912966365768383e-13,3.332189080605335e-17,3.4607075282102263e-22,4.252503290044638e-28
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,936,0.0001653009956824852,2.4363569566739905e-09,6.031535989923858e-06,0.0001653009956824852,0.0004930947202673361,0.0010120517593130327,0.0014287369328395232,0.0013856257185349723,0.0009211962559744269,0.0004185350774442297,2.7104338093074746e-05,3.5985937540448614e-07,9.201196065991589e-10,4.1708900121594664e-13,3.0138873271549286e-17,3.035276864353305e-22,3.5994693175345197e-28
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,938,0.00016648049899517083,2.4292041375841174e-09,6.064854625809036e-06,0.00016648049899517083,0.0004964145465740356,0.001017642405563314,0.0014337515144321818,0.0013865815524295698,0.0009184917466260721,0.0004154516195464141,2.6598918615162655e-05,3.4793006183994876e-07,8.733080469498494e-10,3.871320283091254e-13,2.7245686533693464e-17,2.6607562646994996e-22,3.0451287623921806e-28
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,940,0.00016759285983058698,2.4209808252461333e-09,6.095609126541746e-06,0.00016759285983058698,0.0004995315115607044,0.001022802806931279,0.0014381353166015257,0.001386912759632227,0.0009153824795226995,0.00041220503671383327,2.6091160652760726e-05,3.362446091840594e-07,8.285045204168373e-10,3.591647545432894e-13,2.4619132321721357e-17,2.331396384764412e-22,2.5749991522997996e-28
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,942,0.00016864635118394927,2.4118371573110145e-09,6.124111939449296e-06,0.00016864635118394927,0.0005024705058708955,0.001027585390007405,0.0014419656261773666,0.0013866988772009618,0.0009119252223073182,0.0004088230992967191,2.558303774453769e-05,3.2482391816350334e-07,7.856906721246339e-10,3.3308694820501055e-13,2.2237042384730305e-17,2.0420032944618063e-22,2.176595935482739e-28
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,944,0.00016964780871301478,2.4018975624412325e-09,6.150621439986188e-06,0.00016964780871301478,0.0005052520997793253,0.001032033508480327,0.0014453064196047955,0.0013860058133215696,0.0009081670219521268,0.0004053287657196663,2.5076140353933308e-05,3.136826793184023e-07,7.44831747626143e-10,3.087958013427169e-13,2.0078495742969995e-17,1.787914003293832e-22,1.8391976570228543e-28
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,946,0.00017060293882782576,2.3912662247996666e-09,6.175353508409094e-06,0.00017060293882782576,0.000507893468991469,0.0010361833856261597,0.0014482112081107238,0.0013848887534212045,0.0009041472709035034,0.0004017412021298173,2.4571757522535896e-05,3.0283078728101696e-07,7.058813552930194e-10,2.8618845260938656e-13,1.8123925592108997e-17,1.5649618752368875e-22,1.5536240834061202e-28
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,948,0.0001715165496420954,2.3800311859900904e-09,6.198490209639498e-06,0.0001715165496420954,0.0005104090886786878,0.0010400655707319185,0.0014507251714784004,0.001383394340487492,0.0008998992580420225,0.00039807654833683614,2.4070938300118743e-05,2.922744029618852e-07,6.687849812689294e-10,2.6516371560874025e-13,1.6355154000900378e-17,1.3694373470977185e-22,1.3120329872881627e-28
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,950,0.00017239272661853487,2.3682674691258134e-09,6.220186395885571e-06,0.00017239272661853487,0.0005128112613385868,0.001043706046971703,0.0014528867816016049,0.0013815623346945015,0.0008954513499052326,0.00039434850158310376,2.3574538633760602e-05,2.820167622217374e-07,6.334826084253455e-10,2.4562324755698106e-13,1.4755379673227995e-17,1.1980472792717044e-22,1.1077377281306173e-28
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,952,0.00017323496790944435,2.356039489552181e-09,6.240574795231762e-06,0.00017323496790944435,0.0005151105235496847,0.0010471270852383003,0.0014547290540846646,0.0013794268933336258,0.0008908279021914212,0.00039056876735659297,2.308325762922833e-05,2.7205879901796965e-07,5.999106819890131e-10,2.2747231975224494e-13,1.3309135728817142e-17,1.0478749558496633e-22,9.350457376076519e-29
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,954,0.00017404628988772376,2.343402937436261e-09,6.259769980273174e-06,0.00017404628988772376,0.0005173159631523645,0.0010503479100537293,0.0014562805246480547,0.0013770175697428724,0.0008860499715742664,0.00038674741171675455,2.259766592853502e-05,2.623996307727767e-07,5.680035924161669e-10,2.1062030271504155e-13,1.2002228979023745e-17,9.163419167835814e-23,7.891169116413618e-29
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,956,0.00017482931033198373,2.3304062640447915e-09,6.277871497078676e-06,0.00017482931033198373,0.0005194354692808988,0.001053385224588509,0.0014575660191698547,0.001374360101456149,0.000881135877670437,0.00038289313967635185,2.2118228159514913e-05,2.530369400497241e-07,5.37694797355768e-10,1.94980945987727e-13,1.0821668506600868e-17,8.011722715003404e-23,6.658403522359023e-29
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,958,0.00017558631465335717,2.3170918669415292e-09,6.294966356828322e-06,0.00017558631465335717,0.0005214759314341978,0.0010562536287419026,0.0014586072670615324,0.0013714770382870865,0.0008761016511674264,0.0003790135173767554,2.1645320872536414e-05,2.4396727724041596e-07,5.089176710093634e-10,1.8047250997090414e-13,9.755588868643798e-18,7.003598025133271e-23,5.617276693173224e-29
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,960,0.00017631930910648127,2.3034970438482876e-09,6.3111310382133496e-06,0.00017631930910648127,0.0005234433994312482,0.0010589659551313631,0.0014594233943560537,0.0013683882474776505,0.000870961394482205,0.00037511515105231896,2.1179247002373333e-05,2.351863024088203e-07,4.816061457402045e-10,1.6701779138225294e-13,8.793171532277088e-18,6.121379513786911e-23,4.7382101045099696e-29
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,962,0.00017703006390606613,2.2896547668939225e-09,6.326433110347528e-06,0.00017703006390606613,0.0005253432130295052,0.0010615335414063023,0.0014600313234724978,0.0013651113234397039,0.0008657275745078404,0.00037120383242571177,2.072024762630048e-05,2.266889797946981e-07,4.556951941330606e-10,1.5454407273849484e-13,7.924566967867849e-18,5.349526445708205e-23,3.996140520037832e-29
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,964,0.00017772014843906266,2.27559431605857e-09,6.340932558472412e-06,0.00017772014843906266,0.0005271801077869885,0.0010639664526926433,0.001460446099876455,0.0013616619227365546,0.0008604112621212836,0.00036728465777128747,2.0268511597882303e-05,2.1846973513826777e-07,4.3112118772233226e-10,1.4298301824018137e-13,7.140818997886298e-18,4.6743783557653005e-23,3.369843084371832e-29
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,966,0.00017839096023183762,2.261341801243218e-09,6.354682874811235e-06,0.00017839096023183762,0.000528958302154584,0.0010662736646308737,0.001460681160961146,0.0013580540399573688,0.0008550223295799513,0.00036336212613719183,1.98241834966514e-05,2.1052258355739036e-07,4.0782215987206375e-10,1.3227053262218425e-13,6.433792420223951e-18,4.0839359343645674e-23,2.841352660925667e-29
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,968,0.00017904374894228285,2.2469205955067166e-09,6.367731962297047e-06,0.00017904374894228285,0.0005306815696147876,0.0010684632150156361,0.0014607485588807247,0.0013543002364698813,0.0008495696143303608,0.00035944022093369217,1.938737023143828e-05,2.02841233918012e-07,3.857379938516128e-10,1.223465952721977e-13,5.79610451813618e-18,3.567665449891259e-23,2.3954700548010977e-29
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,970,0.00017967963635775796,2.2323516968972478e-09,6.380122888043379e-06,0.00017967963635775796,0.0005323532988146663,0.0010705423302231124,0.0014606591463999193,0.001350411831314054,0.0008440610558180498,0.00035552247814195294,1.8958146558942083e-05,1.954191743051385e-07,3.6481055235121377e-10,1.1315507877126047e-13,5.221060783951302e-18,3.1163247012103117e-23,2.0193413082112178e-29
bayesian | a=500 | b=500 | critical_value=0.056640625000886714,972,0.0001802996331630905,2.2176540324679703e-09,6.391894515285573e-06,0.0001802996331630905,0.0005339765439897447,0.0010725175312465897,0.001460422732824105,0.0013463990614572706,0.0008385038104371011,0.0003516120436820992,1.853655972190978e-05,1.8824974219834595e-07,3.449837610689602e-10,1.0464355866588405e-13,4.702594984963127e-18,2.7218085097514194e-23,1.7020997134943483e-29
