,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,889,0.33518331927707107,0.11885977564575972,0.2075641142219927,0.33518331927707107,0.46009397209907144,0.6858291243700687,0.9375859370077317,0.9985195518294566,0.9999982328910293,0.999999999957756,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,890,0.3351833215454794,0.11885977564575972,0.2075641142219927,0.3351833215454794,0.46009935277461295,0.686207601925109,0.9386146079725455,0.998627668882804,0.9999985706807161,0.9999999999738762,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,891,0.3351833215454794,0.11885977564575972,0.2075641142219927,0.3351833215454794,0.46009935277461295,0.686207601925109,0.9386146079725455,0.998627668882804,0.9999985706807161,0.9999999999738762,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,892,0.33518332355629327,0.11885977564575972,0.2075641142219927,0.33518332355629327,0.4601049173780857,0.686626975219054,0.9397544302028323,0.9987394817073975,0.9999988701118907,0.9999999999845934,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,893,0.33518332355629327,0.11885977564575972,0.2075641142219927,0.33518332355629327,0.4601049173780857,0.686626975219054,0.9397544302028323,0.9987394817073975,0.9999988701118907,0.9999999999845934,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,894,0.33518332525220274,0.11885977564575972,0.2075641142219927,0.33518332525220274,0.4601104299418041,0.6870733036628757,0.9409675143205443,0.9988502488668429,0.9999991226505122,0.9999999999912651,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,895,0.33518332525220274,0.11885977564575972,0.2075641142219927,0.33518332525220274,0.4601104299418041,0.6870733036628757,0.9409675143205443,0.9988502488668429,0.9999991226505122,0.9999999999912651,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,896,0.3351833266419842,0.11885977564575972,0.2075641142219927,0.3351833266419842,0.4601157748142082,0.6875395495413709,0.9422347323927519,0.9989576465068577,0.9999993296034756,0.9999999999952304,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,897,0.3351833266419842,0.11885977564575972,0.2075641142219927,0.3351833266419842,0.4601157748142082,0.6875395495413709,0.9422347323927519,0.9989576465068577,0.9999993296034756,0.9999999999952304,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,898,0.33518332775692244,0.11885977564575972,0.2075641142219927,0.33518332775692244,0.4601208876716704,0.6880215389956702,0.9435447402132455,0.9990603821352637,0.9999994956294186,0.9999999999974934,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,899,0.33518332775692244,0.11885977564575972,0.2075641142219927,0.33518332775692244,0.4601208876716704,0.6880215389956702,0.9435447402132455,0.9990603821352637,0.9999994956294186,0.9999999999974934,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,900,0.3351833286352275,0.11885977564575972,0.2075641142219927,0.3351833286352275,0.46012573070831453,0.6885165228443522,0.9448900657323154,0.9991576960965267,0.9999996264182108,0.9999999999987349,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,901,0.3351833286352275,0.11885977564575972,0.2075641142219927,0.3351833286352275,0.46012573070831453,0.6885165228443522,0.9448900657323154,0.9991576960965267,0.9999996264182108,0.9999999999987349,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,902,0.33518332931545236,0.11885977564575972,0.2075641142219927,0.33518332931545236,0.46013028168904224,0.6890225479587361,0.946265400506336,0.999249141607844,0.9999997277107928,0.9999999999993887,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,903,0.33518332931545236,0.11885977564575972,0.2075641142219927,0.33518332931545236,0.46013028168904224,0.6890225479587361,0.946265400506336,0.999249141607844,0.9999997277107928,0.9999999999993887,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,904,0.3351833298335192,0.11885977564575972,0.2075641142219927,0.3351833298335192,0.46013452841464036,0.689538143105343,0.9476667458433323,0.9993344735433048,0.9999998048563492,0.9999999999997184,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,905,0.3351833298335192,0.11885977564575972,0.2075641142219927,0.3351833298335192,0.46013452841464036,0.689538143105343,0.9476667458433323,0.9993344735433048,0.9999998048563492,0.9999999999997184,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,906,0.33518333022141666,0.11885977564575972,0.2075641142219927,0.33518333022141666,0.46013846563015287,0.6900621459492307,0.9490909426122258,0.9994135863120125,0.9999998626183343,0.9999999999998771,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,907,0.33518333022141666,0.11885977564575972,0.2075641142219927,0.33518333022141666,0.46013846563015287,0.6900621459492307,0.9490909426122258,0.9994135863120125,0.9999998626183343,0.9999999999998771,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,908,0.33518333050674964,0.11885977564575972,0.2075641142219927,0.33518333050674964,0.46014209315724364,0.6905936004473239,0.95053539236632,0.999486476330555,0.9999999051073917,0.9999999999999496,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,909,0.33518333050674964,0.11885977564575972,0.2075641142219927,0.33518333050674964,0.46014209315724364,0.6905936004473239,0.95053539236632,0.999486476330555,0.9999999051073917,0.9999999999999496,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,910,0.335183330712749,0.11885977564575972,0.2075641142219927,0.335183330712749,0.46014541468929676,0.691131692248027,0.9519978817647433,0.999553217812254,0.9999999357828453,0.9999999999999809,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,911,0.335183330712749,0.11885977564575972,0.2075641142219927,0.335183330712749,0.46014541468929676,0.691131692248027,0.9519978817647433,0.999553217812254,0.9999999357828453,0.9999999999999809,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,912,0.33518333085853547,0.11885977564575972,0.2075641142219927,0.33518333085853547,0.4601484369672467,0.6916757059268283,0.9534764663423275,0.99961394620664,0.9999999574919783,0.9999999999999936,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,913,0.33518333085853547,0.11885977564575972,0.2075641142219927,0.33518333085853547,0.4601484369672467,0.6916757059268283,0.9534764663423275,0.99961394620664,0.9999999574919783,0.9999999999999936,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,914,0.3351833309595191,0.11885977564575972,0.2075641142219927,0.3351833309595191,0.4601511691842086,0.6922249954022731,0.9549693901026486,0.9996688462363388,0.9999999725294888,0.9999999999999983,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,915,0.3351833309595191,0.11885977564575972,0.2075641142219927,0.3351833309595191,0.4601511691842086,0.6922249954022731,0.9549693901026486,0.9996688462363388,0.9999999725294888,0.9999999999999983,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,916,0.33518333102786146,0.11885977564575972,0.2075641142219927,0.33518333102786146,0.4601536225322707,0.6927789626271731,0.9564750276024797,0.9997181427905104,0.9999999827063843,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,917,0.33518333102786146,0.11885977564575972,0.2075641142219927,0.33518333102786146,0.4601536225322707,0.6927789626271731,0.9564750276024797,0.9997181427905104,0.9999999827063843,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,918,0.3351833310729562,0.11885977564575972,0.2075641142219927,0.3351833310729562,0.46015580983967663,0.6933370416383345,0.9579918406002614,0.9997620936345393,0.9999999894214626,1.0000000000000004,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,919,0.3351833310729562,0.11885977564575972,0.2075641142219927,0.3351833310729562,0.46015580983967663,0.6933370416383345,0.9579918406002614,0.9997620936345393,0.9999999894214626,1.0000000000000004,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,920,0.335183331101896,0.11885977564575972,0.2075641142219927,0.335183331101896,0.46015774526625614,0.6938986861565782,0.9595183443539718,0.9998009832901471,0.9999999937308993,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,921,0.335183331101896,0.11885977564575972,0.2075641142219927,0.335183331101896,0.46015774526625614,0.6938986861565782,0.9595183443539718,0.9998009832901471,0.9999999937308993,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,922,0.3351833311199077,0.11885977564575972,0.2075641142219927,0.3351833311199077,0.460159444036556,0.6944633595733996,0.9610530804056895,0.9998351176730366,0.9999999964130327,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,923,0.3351833311199077,0.11885977564575972,0.2075641142219927,0.3351833311199077,0.460159444036556,0.6944633595733996,0.9610530804056895,0.9998351176730366,0.9999999964130327,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,924,0.3351833311199077,0.11885977564575972,0.2075641142219927,0.3351833311199077,0.460159444036556,0.6944633595733996,0.9610530804056895,0.9998351176730366,0.9999999964130327,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,925,0.33518333112176113,0.11885977564575972,0.2075641142219927,0.33518333112176113,0.4601598913746712,0.6947096294443945,0.9619252524270671,0.9998558305933053,0.9999999977505437,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,926,0.33518333112176113,0.11885977564575972,0.2075641142219927,0.33518333112176113,0.4601598913746712,0.6947096294443945,0.9619252524270671,0.9998558305933053,0.9999999977505437,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,927,0.3351833311230312,0.11885977564575972,0.2075641142219927,0.3351833311230312,0.46016036417012046,0.6950167921967317,0.963020984098019,0.9998782855047528,0.9999999987277162,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,928,0.3351833311230312,0.11885977564575972,0.2075641142219927,0.3351833311230312,0.46016036417012046,0.6950167921967317,0.963020984098019,0.9998782855047528,0.9999999987277162,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,929,0.3351833311237608,0.11885977564575972,0.2075641142219927,0.3351833311237608,0.46016079903832846,0.6953536458543473,0.964231860407421,0.9998995065091982,0.9999999993301981,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,930,0.3351833311237608,0.11885977564575972,0.2075641142219927,0.3351833311237608,0.46016079903832846,0.6953536458543473,0.964231860407421,0.9998995065091982,0.9999999993301981,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,931,0.3351833311241416,0.11885977564575972,0.2075641142219927,0.3351833311241416,0.4601611785999162,0.6957081903953968,0.9655166910673598,0.9999185733903495,0.9999999996704593,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,932,0.3351833311241416,0.11885977564575972,0.2075641142219927,0.3351833311241416,0.4601611785999162,0.6957081903953968,0.9655166910673598,0.9999185733903495,0.9999999996704593,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,933,0.33518333112432463,0.11885977564575972,0.2075641142219927,0.33518333112432463,0.46016149945651597,0.6960741506398634,0.9668543237465232,0.9999352002737845,0.9999999998490955,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,934,0.33518333112432463,0.11885977564575972,0.2075641142219927,0.33518333112432463,0.46016149945651597,0.6960741506398634,0.9668543237465232,0.9999352002737845,0.9999999998490955,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,935,0.33518333112440535,0.11885977564575972,0.2075641142219927,0.33518333112440535,0.46016176392058894,0.6964476102741552,0.9682318680811473,0.9999493710229471,0.9999999999362374,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,936,0.33518333112440535,0.11885977564575972,0.2075641142219927,0.33518333112440535,0.46016176392058894,0.6964476102741552,0.9682318680811473,0.9999493710229471,0.9999999999362374,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,937,0.3351833311244377,0.11885977564575972,0.2075641142219927,0.3351833311244377,0.4601619769238659,0.6968258093579824,0.9696404911110297,0.9999612039617308,0.9999999999754587,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,938,0.3351833311244377,0.11885977564575972,0.2075641142219927,0.3351833311244377,0.4601619769238659,0.6968258093579824,0.9696404911110297,0.9999612039617308,0.9999999999754587,1.0000000000000007,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0
