,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,50,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,897,9.735921914848884e-06,4.654152894117573e-12,9.643382910851473e-08,9.735921914848884e-06,5.406328104834421e-05,0.0002026036676378336,0.0005125493948291949,0.0008746589788037635,0.0010050073967466343,0.0007753044366498506,0.00013726147572067364,4.6347106072530984e-06,2.7922079951606496e-08,2.742953093503287e-11,3.9065354166830085e-15,6.937687514279229e-20,1.2681927837305023e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,899,1.0296140226610194e-05,4.852220083205902e-12,1.0170016590637987e-07,1.0296140226610194e-05,5.717056827843918e-05,0.0002140279935340583,0.0005403700818208399,0.0009193972947717356,0.0010522415043791064,0.0008077331090921767,0.00014116248719740816,4.685364597823122e-06,2.7624819749575606e-08,2.6433682763919803e-11,3.648510199542394e-15,6.244766080785758e-20,1.0934479826510789e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,901,1.0772165244512123e-05,5.004593220609988e-12,1.0610713102639047e-07,1.0772165244512123e-05,5.980999948316686e-05,0.00022367880824292378,0.0005636084130283251,0.000956087664286302,0.0010899105762925193,0.000832514511893781,0.00014362026546068895,4.685830233575432e-06,2.7037664370182388e-08,2.5200523664529765e-11,3.3708955042295673e-15,5.560520125689717e-20,9.326075249436956e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,903,1.1193138635204124e-05,5.1264254674845405e-12,1.0994798378275309e-07,1.1193138635204124e-05,6.214345484872808e-05,0.00023216631566892325,0.0005838259106080527,0.0009874414740728397,0.0011212041589075048,0.0008521836085868365,0.0001451199288086927,4.654159017384192e-06,2.6281251533843725e-08,2.385960061951948e-11,3.0929297066328466e-15,4.9170153296071606e-20,7.899084037111729e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,905,1.1575495236462015e-05,5.226327083296445e-12,1.1338830361108495e-07,1.1575495236462015e-05,6.426223104378327e-05,0.00023983479573900528,0.0006019043662125038,0.0010149921257514862,0.0011479300635239221,0.0008681814025916791,0.0001459391446761249,4.6007209435728426e-06,2.5424273875346864e-08,2.2482105294795993e-11,2.8242837702364267e-15,4.32706172269895e-20,6.658096040047665e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,908,5.907597582864521e-06,2.3374538440937096e-12,5.5144441108148755e-08,5.907597582864521e-06,3.352268885460965e-05,0.00012769727290073672,0.00032663693789504895,0.0005606042560943119,0.0006444013109868504,0.0004946433130362214,8.529320335598851e-05,2.742729243604852e-06,1.5371736752197513e-08,1.3703976830662753e-11,1.7248301707728563e-15,2.6301477156378824e-20,3.9992214850716165e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,910,7.548886571877953e-06,2.944365565906165e-12,7.026862871629198e-08,7.548886571877953e-06,4.283370298725154e-05,0.00016299811690216452,0.0004161008116677839,0.0007120287667026444,0.0008152245132896929,0.0006226719637732989,0.0001059856770147286,3.3500538738374545e-06,1.8373998179722378e-08,1.595476175216107e-11,1.9460032057187847e-15,2.8596742304721154e-20,4.16462599526031e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,912,8.484224904648579e-06,3.2620824548713195e-12,7.875496813263699e-08,8.484224904648579e-06,4.813817946321339e-05,0.0001829955888994527,0.0004662174420618035,0.0007954168831983552,0.0009070963039082182,0.0006894152306908761,0.00011583286277535382,3.5988943415610442e-06,1.931650189182808e-08,1.6337013177844646e-11,1.930957403692671e-15,2.734492633679732e-20,3.814085498555822e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,914,9.154064010129219e-06,3.469507876486174e-12,8.473569713400458e-08,9.154064010129219e-06,5.193572409605778e-05,0.000197229079336038,0.0005014762628466974,0.0008530282367780497,0.0009689472583399249,0.000732777370102427,0.00012152999478449364,3.7115051698712276e-06,1.949452185618832e-08,1.6058642619893373e-11,1.8392847543452298e-15,2.5100127413839558e-20,3.353002692936185e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,916,9.689684276620338e-06,3.6201950296524913e-12,8.944338517740333e-08,9.689684276620338e-06,5.4971377308566754e-05,0.00020854269187038014,0.000529182608094056,0.0008974799517727911,0.0010154039790202009,0.0007641071168638631,0.0001250903052054559,3.7550533742509334e-06,1.9300892397435092e-08,1.5485322019828728e-11,1.7186750614069376e-15,2.260140571733616e-20,2.8915307565836786e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,918,1.0145663928914786e-05,3.736529865250068e-12,9.339092512573293e-08,1.0145663928914786e-05,5.755488612232516e-05,0.00021811923173114904,0.0005523766567590605,0.0009340284507441633,0.001052569592093354,0.0007881497000836265,0.00012736014949392183,3.75792821299884e-06,1.890184217657152e-08,1.4770259485807066e-11,1.5885041109477887e-15,2.012966577932739e-20,2.4663425078993778e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,920,1.0549342208326097e-05,3.829801315107364e-12,9.68355121719983e-08,1.0549342208326097e-05,5.984141175678327e-05,0.00022655142478791968,0.0005725831223819344,0.000965313438250227,0.0010835149559690633,0.0008072988885169687,0.00012876922963844385,3.7346168914720995e-06,1.838195530185319e-08,1.3989795630809852e-11,1.4579128175893219e-15,1.7802382893424654e-20,2.0888607183605314e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,922,1.0916181356712693e-05,3.906445012671399e-12,9.99227890873878e-08,1.0916181356712693e-05,6.191871071431955e-05,0.0002341746510155116,0.0005906655329228834,0.0009928322761060464,0.0011099860573972895,0.0008229198794311803,0.00012956438915495474,3.6934755834473705e-06,1.77896126087143e-08,1.318609967342914e-11,1.3315263997144517e-15,1.5667025058167325e-20,1.7604449890639643e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,924,1.1255711158217963e-05,3.9704639129725256e-12,1.0274264477423833e-07,1.1255711158217963e-05,6.384087100371015e-05,0.0002411957178715229,0.0006071569342238054,0.0010175109514204892,0.0011330655630279044,0.0008358622136631555,0.0001299004339305314,3.639756929479458e-06,1.7154768484215016e-08,1.2383957318379742e-11,1.2117119446044647e-15,1.3737829532036782e-20,1.4782526440704965e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,927,5.730973761475737e-06,1.7709821885758767e-12,4.98441449338924e-08,5.730973761475737e-06,3.322683699335776e-05,0.0001281346286692,0.00032876379865783337,0.0005607808960688877,0.0006347008114886421,0.00047522521304389987,7.576155257997036e-05,2.165345122018423e-06,1.035018279569557e-08,7.532464667954577e-12,7.383657869398751e-16,8.330875185008117e-21,8.857139774723745e-27
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,929,7.313142773826572e-06,2.2275605277398744e-12,6.342612803334819e-08,7.313142773826572e-06,4.239761403024994e-05,0.00016333278375738454,0.00041823619974400654,0.0007112715190524276,0.0008018364927787646,0.0005973868237259597,9.400500388087711e-05,2.640812507446913e-06,1.235189738057268e-08,8.754656350466362e-12,8.315129711383187e-16,9.039739663768707e-21,9.203131059991824e-27
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,931,8.209551722891635e-06,2.46480071798956e-12,7.100051014459527e-08,8.209551722891635e-06,4.759195900384923e-05,0.00018315541604348808,0.0004680566476521861,0.0007936266109366706,0.000891128654694791,0.0006606153589736277,0.00010260945743131621,2.833210852852467e-06,1.296718834544605e-08,8.950805171138424e-12,8.237221608105492e-16,8.628340247548815e-21,8.41150640595113e-27
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,933,8.848713859284572e-06,2.618645103892236e-12,7.631317373477416e-08,8.848713859284572e-06,5.129452983266663e-05,0.00019720198271757015,0.0005029443587615287,0.0008502393006698144,0.0009509077422327132,0.0007014296367386226,0.00010753842678867296,2.918479608240495e-06,1.3070433767202365e-08,8.786413753985032e-12,7.834517762752628e-16,7.90697159164307e-21,7.380971740783643e-27
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,935,9.358260230528167e-06,2.72975046853014e-12,8.048061372671e-08,9.358260230528167e-06,5.42453821093937e-05,0.00020833241080583099,0.0005302676475673517,0.0008937565154936487,0.0009956086959138054,0.0007307535162333704,0.00011058310288504153,2.949713274297789e-06,1.2926327415250492e-08,8.462460801393274e-12,7.310928042832596e-16,7.109083036939757e-21,6.354242750931506e-27
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,937,9.791169799801566e-06,2.815081457100213e-12,8.396668379567383e-08,9.791169799801566e-06,5.675171370079809e-05,0.0002177342215439424,0.0005530879883412578,0.0009294383693409021,0.0010312442530317643,0.0007531462382279555,0.00011249491889525623,2.949297273305141e-06,1.2646533661368387e-08,8.062827901641519e-12,6.748879775327812e-16,6.3227746532573555e-21,5.4112147004468e-27
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,939,1.0173923448708964e-05,2.883172408570516e-12,8.70034753865591e-08,1.0173923448708964e-05,5.8967076443846695e-05,0.00022600120661560644,0.0005729373682677138,0.000959920406464743,0.0010608326622621347,0.0007709020891589726,0.00011365433388914775,2.928618609025411e-06,1.22876538500329e-08,7.62910720363853e-12,6.186994334375896e-16,5.584475934820145e-21,4.576108577041063e-27
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,941,1.0521459993297486e-05,2.9388750988761476e-12,8.972207699573109e-08,1.0521459993297486e-05,6.097809621589178e-05,0.00023346848998771479,0.0005906811845449812,0.0009866936690476832,0.0010860853236362039,0.0007853258380012361,0.00011427922610572436,2.8942220105352725e-06,1.1881924159752557e-08,7.184141537763927e-12,5.644634311877294e-16,4.908592312351802e-21,3.8511255130185925e-27
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,943,1.0842961647093576e-05,2.9851985605212432e-12,9.220317270149245e-08,1.0842961647093576e-05,6.283801922628668e-05,0.00024034215679502436,0.000606852161113508,0.0010106776461607813,0.0011080604099733844,0.0007972270248649426,0.00011450579964604543,2.850206511282218e-06,1.1449212844160378e-08,6.74126772752143e-12,5.131574802085469e-16,4.2991441520713514e-21,3.229382606642105e-27
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,946,5.517454788659985e-06,1.330218671112412e-12,4.469821226754849e-08,5.517454788659985e-06,3.2686706882181775e-05,0.0001276161954258259,0.0003284450075742377,0.0005567737375220543,0.0006204432819283259,0.0004530869422805474,6.675949243806209e-05,1.6950415697040112e-06,6.905243741710177e-09,4.098627760428716e-12,3.125416584372439e-16,2.605496118019716e-21,1.933453061615988e-27
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,948,7.038225339775928e-06,1.6724373201636032e-12,5.685695037884894e-08,7.038225339775928e-06,4.169407646396622e-05,0.0001626161466961674,0.00041768587703973055,0.0007059389212418053,0.0007835376852442089,0.0005693400786927101,8.279982470868903e-05,2.0662227791765716e-06,8.235957911422067e-09,4.7603949559139465e-12,3.5168143552725127e-16,2.824411029164935e-21,2.006595964114699e-27
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,950,7.898275528444727e-06,1.8497736373129673e-12,6.362402697324749e-08,7.898275528444727e-06,4.678668419197841e-05,0.00018229134986082573,0.0004672841534035152,0.0007874066382178269,0.0008704833741403477,0.0006293667374291062,9.034103558217225e-05,2.2156938116475494e-06,8.64133034121219e-09,4.863773644832623e-12,3.4810482744950037e-16,2.6932468789311617e-21,1.8318376455684433e-27
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,952,8.510474958725615e-06,1.9644316438629743e-12,6.836134610873391e-08,8.510474958725615e-06,5.041068198677922e-05,0.00019620978196486556,0.0005019542425957922,0.0008433002964601691,0.000928563347162545,0.0006680136081993631,9.464281333476502e-05,2.2813179811837104e-06,8.70534823257918e-09,4.771305751870869e-12,3.3082428220181313e-16,2.465715028997054e-21,1.6055447443976539e-27
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,954,8.9978148713614e-06,2.0469827665657993e-12,7.207111640551183e-08,8.9978148713614e-06,5.329477165293576e-05,0.0002072224384018867,0.00052906416839609,0.0008861882776112635,0.0009719018028967653,0.0006957058513428322,9.728513272079498e-05,2.3047016177196976e-06,8.604785780632249e-09,4.592445189336167e-12,3.084755551983839e-16,2.2148144882002963e-21,1.380624360944605e-27
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,956,9.411353345050178e-06,2.1101844220381965e-12,7.516975204760323e-08,9.411353345050178e-06,5.574146771180972e-05,0.00021651324456456808,0.0005516755628240709,0.0009212984668879886,0.0010063824752397895,0.0007167948186176999,9.893081730833081e-05,2.3033844018410354e-06,8.414191173958845e-09,4.372839905435514e-12,2.845444951965489e-16,1.9680203922195955e-21,1.174400794874273e-27
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,958,9.776611775042628e-06,2.160454342556451e-12,7.786561259007767e-08,9.776611775042628e-06,5.790198459806654e-05,0.00022467420560624713,0.000571320510619221,0.0009512502617715025,0.0010349588044429477,0.0007334700857028009,9.991541490169767e-05,2.286285471542357e-06,8.171326625643386e-09,4.135095237790114e-12,2.606604589526569e-16,1.7366370683449497e-21,9.920516574186869e-28
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,960,1.0107986912824482e-05,2.2014405911121054e-12,8.027637541133373e-08,1.0107986912824482e-05,5.986162473316571e-05,0.0002320394165161605,0.0005888644017285012,0.0009775254382465618,0.001059305251979373,0.000746976682830448,0.00010043102953711788,2.2585283737197256e-06,7.897677310533145e-09,3.891603006096605e-12,2.3763717644430006e-16,1.5250865588768264e-21,8.339655198767915e-28
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,962,1.041432661756281e-05,2.235405186236745e-12,8.247446003406243e-08,1.041432661756281e-05,6.167281377805475e-05,0.00023881430061394106,0.0006048398735886496,0.0010010376113350776,0.0010804569366929442,0.0007580868881525956,0.00010059770218051434,2.22331966971149e-06,7.606467622703878e-09,3.649579404104219e-12,2.1588281135676124e-16,1.33455372204206e-21,6.985667958182013e-28
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,965,5.297420304522627e-06,9.953804419388606e-13,3.996238213955364e-08,5.297420304522627e-06,3.207067014063262e-05,0.0001267716913619884,0.00032728355441546443,0.0005513606609896274,0.0006048923967177755,0.0004307851067156132,5.8644636195223526e-05,1.3220947202364703e-06,4.587053941577895e-09,2.2185333367045384e-12,1.314519573345225e-16,8.085122893734052e-22,4.180199278833235e-28
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,967,6.756350230282606e-06,1.2511279577158959e-12,5.082280754273692e-08,6.756350230282606e-06,4.0901252001920186e-05,0.0001615123701565324,0.00041613611600472324,0.0006989480950146517,0.0007637505333567591,0.0005412020788224812,7.271656827953453e-05,1.6110905140496364e-06,5.4688044618964915e-09,2.5754116532276466e-12,1.4781752630492346e-16,8.757275623912608e-22,4.333906717763014e-28
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,969,7.580613173779184e-06,1.3834261729362806e-12,5.6860391557715606e-08,7.580613173779184e-06,4.588910846895908e-05,0.0001810229132585732,0.0004654687211207783,0.0007794663334459818,0.0008483351065184372,0.0005981357613966165,7.931903344391134e-05,1.7270813778590854e-06,5.7356412930140245e-09,2.6299823468851805e-12,1.462188783878046e-16,8.343758486476958e-22,3.9524129684459824e-28
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,971,8.166765346661526e-06,1.4687942981789414e-12,6.108211250954339e-08,8.166765346661526e-06,4.943518795482672e-05,0.00019481153267156273,0.000499917755264139,0.0008346457475714532,0.0009047632751140995,0.0006347324718031605,8.307483896328027e-05,1.7776663332996177e-06,5.77579406528214e-09,2.578656989580633e-12,1.3887008225228775e-16,7.632623116042224e-22,3.4606232465843993e-28
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,973,8.63295126792431e-06,1.5301239341615283e-12,6.438447679782115e-08,8.63295126792431e-06,5.2254803772078813e-05,0.000205711722683059,0.0005268287872322901,0.000876938838706842,0.0009468125569647513,0.0006609098256588024,8.537280805511912e-05,1.7953213006055078e-06,5.70678418831512e-09,2.4807259143077375e-12,1.2940514866402415e-16,6.850388231801472e-22,2.972798355033063e-28
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,975,9.028222484194256e-06,1.5769690078824051e-12,6.714002418392841e-08,9.028222484194256e-06,5.464494531913434e-05,0.00021490027161699343,0.0005492544593323454,0.0009115258761414763,0.0009802229229586973,0.0006808078009305047,8.679563109033846e-05,1.7937374867901095e-06,5.578166865386184e-09,2.3609061387954445e-12,1.192895225148514e-16,6.082135343944944e-22,2.526189676616455e-28
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,977,9.377100135019497e-06,1.6141363252786786e-12,6.953518290780943e-08,9.377100135019497e-06,5.675408142552008e-05,0.0002229656796252442,0.0005687225232924384,0.00094100268041699,0.0010078759557246761,0.00069650982187084,8.763830853222241e-05,1.7798767479501644e-06,5.415037063584514e-09,2.2314284339994264e-12,1.0920700387881567e-16,5.362731633330253e-22,2.1317947316902383e-28
