,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,6,0.015625,0.008303765625000003,0.012230590464,0.015625,0.017596287801,0.019770609664000006,0.02216436112900001,0.02479491129600001,0.027680640625000016,0.030840979456000017,0.03806869254399999,0.046655999999999996,0.056800235584000006,0.06871947673600001,0.08265395001600002,0.09886748262400005,0.11764899999999995
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,667,7.337982477743242e-06,6.211289567434607e-11,1.5524732846269142e-07,7.337982477743242e-06,3.3779652946846856e-05,0.00011920074094782107,0.0003225591721242363,0.0006691609096789956,0.0010632768563903388,0.0012920384543015928,0.0008450339559690288,0.00018231405046628454,1.2481809563327331e-05,2.572789450333258e-07,1.4907450734781427e-09,2.2244349626618658e-12,7.651651150970324e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,669,8.31179088740229e-06,6.965221132700566e-11,1.755685190840015e-07,8.31179088740229e-06,3.824717551859171e-05,0.00013480359223671905,0.0003640500145397989,0.0007531128950647387,0.0011923382978102286,0.0014424277617249572,0.0009326729342618457,0.00019824822656513356,1.3323881691250174e-05,2.685744224142736e-07,1.5156682905731342e-09,2.193090395566981e-12,7.280352138018699e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,671,9.035186082719065e-06,7.495706905385848e-11,1.90543312609978e-07,9.035186082719065e-06,4.155928902557757e-05,0.00014630141639583816,0.00039430952180255637,0.0008134187135896176,0.0012831492700917176,0.0015453870201312628,0.0009878912576858788,0.00020688215766927808,1.3649242135298708e-05,2.690602921795439e-07,1.4788683063510205e-09,2.074999078913021e-12,6.647742135586156e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,673,9.632282628482367e-06,7.911155241785905e-11,2.028104829260006e-07,9.632282628482367e-06,4.428804119169102e-05,0.0001557202953258831,0.0004188544164703564,0.0008616241401199288,0.0013542676097415133,0.0016237907784608558,0.0010262154129050175,0.00021173194435709894,1.3713109100546772e-05,2.6435296826028245e-07,1.4151564698631393e-09,1.9254351961367886e-12,5.953132743941445e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,675,1.0154617901696699e-05,8.256756380855712e-11,2.1346630898839877e-07,1.0154617901696699e-05,4.667099814249215e-05,0.00016390196501789468,0.00043997822899864697,0.0009025344961344512,0.001413429187820514,0.0016871944372608358,0.001054168847012789,0.00021428510690966576,1.3624029583834304e-05,2.568390332788116e-07,1.3391267160746557e-09,1.7667787126540296e-12,5.271803596107366e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,677,1.0628002986522451e-05,8.555250822924603e-11,2.2306015238259622e-07,1.0628002986522451e-05,4.882715476241488e-05,0.0001712682318158481,0.00045883124831998766,0.0009385630972007072,0.0014645268268159669,0.001740419381692275,0.0010750670082205064,0.00021530360542564353,1.3437823633067148e-05,2.4773739924998865e-07,1.2580346405048815e-09,1.6094931092537578e-12,4.634752948972987e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,680,5.533521999907139e-06,3.968811056483397e-11,1.1131348326711543e-07,5.533521999907139e-06,2.5920167897801564e-05,9.259013106488142e-05,0.00025231469493588424,0.0005243832198649984,0.000830376756839811,0.0010002823406798863,0.000632675143202042,0.0001291379103947816,8.175905678685406e-06,1.5215771683244723e-07,7.760672346479084e-10,9.919662255495572e-13,2.8378137218444474e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,682,7.1237568554874295e-06,5.0582823240804047e-11,1.4307369469974694e-07,7.1237568554874295e-06,3.3355811031553434e-05,0.00011900815386755517,0.0003236560358996922,0.0006707610188792382,0.0010583220041650773,0.0012692019874757335,0.0007936435559857675,0.000159599833797325,9.919244538194967e-06,1.8052771950136436e-07,8.967876915699845e-10,1.1115351857815963e-12,3.068814357831584e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,684,8.064314210174627e-06,5.668871504759129e-11,1.6170472781018367e-07,8.064314210174627e-06,3.774471106354185e-05,0.000134505376189041,0.0003650696945420211,0.0007544626618320706,0.001186072873732228,0.0014160865284499338,0.000875429389730384,0.00017344509426598102,1.0582108921323017e-05,1.8834093193134057e-07,9.112359303271701e-10,1.0952176906768267e-12,2.918154330429756e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,686,8.761269844420037e-06,6.097213793435274e-11,1.7539891633564478e-07,8.761269844420037e-06,4.099038226595434e-05,0.00014589615000353917,0.00039519288510614495,0.0008144209749874976,0.001275693033378577,0.0015163173416664754,0.0009267402244864935,0.00018089762688715169,1.0834456260872413e-05,1.8857616391647627e-07,8.886142952400516e-10,1.0356641623069456e-12,2.6630980602929207e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,688,9.33539624864228e-06,6.43179684079138e-11,1.8659378665296613e-07,9.33539624864228e-06,4.3659013253117005e-05,0.00015520800045967662,0.0004195739689051624,0.0008622361617398359,0.0013456963622856771,0.0015924158685303807,0.0009621903322380365,0.00018504178219849133,1.0879478996541333e-05,1.8518037660110655e-07,8.49888278175678e-10,9.605136270871106e-13,2.383593235908996e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,690,9.83684904079379e-06,6.709509352341595e-11,1.963021247934522e-07,9.83684904079379e-06,4.598576475576028e-05,0.00016328335911764566,0.0004405198724486978,0.0009027366315839437,0.0014038009209036014,0.0016537903044249612,0.0009879194007733356,0.0001871820871953993,1.0803553464194913e-05,1.798293932779875e-07,8.038368902856981e-10,8.809386470157848e-13,2.1097679003557473e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,692,1.0290746215513953e-05,6.948912107153077e-11,2.0503142692289493e-07,1.0290746215513953e-05,4.808842155982011e-05,0.00017054435935362356,0.0004591875294589955,0.0009383470867468888,0.0014538900988185152,0.0017051869398418116,0.001007046793245519,0.00018798637790746396,1.0651058360288468e-05,1.733780070440327e-07,7.548169405364022e-10,8.021496655433051e-13,1.8539790734590004e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,695,5.355649410367125e-06,3.222254168815903e-11,1.022731214650395e-07,5.355649410367125e-06,2.5517152726929526e-05,9.215959196051607e-05,0.000252403248911424,0.0005240396162551504,0.0008239952920600569,0.000979616263907234,0.0005923933668750056,0.00011270524586606027,6.477613010312922e-06,1.0644167836136986e-07,4.6543998008623126e-10,4.941723807999895e-13,1.1346905061133853e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,697,6.8925482989535145e-06,4.105467961103904e-11,1.3141161782045546e-07,6.8925482989535145e-06,3.28266178138488e-05,0.00011841665633862913,0.0003236654465987133,0.0006701058066117538,0.0010498508480155503,0.0012425800026763811,0.0007428739693451848,0.00013924610061416263,7.856298107792269e-06,1.2624723010117252e-07,5.376680223000013e-10,5.53560419654721e-13,1.226660514072017e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,699,7.800080701895846e-06,4.599569016631345e-11,1.4847646266954113e-07,7.800080701895846e-06,3.713399412085735e-05,0.00013379400197580958,0.00036496341773811964,0.0007534843597974883,0.0011762024398597555,0.0013859396924322156,0.0008191655768497547,0.00015127722637569264,8.378620304247266e-06,1.316690197726204e-07,5.46155522674824e-10,5.452594362759494e-13,1.1660655093612513e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,701,8.471549930497464e-06,4.945567266753267e-11,1.610000324068718e-07,8.471549930497464e-06,4.0314538315364704e-05,0.0001450791476753666,0.00039495428739429417,0.0008131105643466246,0.0012646811613462887,0.0014835726093310523,0.0008669074757895605,0.00015772791597223686,8.575739220890409e-06,1.3179224236869322e-07,5.324305324250373e-10,5.154491780311874e-13,1.0638147670962434e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,703,9.023954795672274e-06,5.215372636893865e-11,1.7122397379683963e-07,9.023954795672274e-06,4.2926153504515585e-05,0.00015429206944044403,0.0004191935461927499,0.0008605878746286863,0.0013336758287812503,0.0015575555245276418,0.000899796002966451,0.0001612923740766834,8.608765536691353e-06,1.2937976251373744e-07,5.090727288916106e-10,4.779019141249814e-13,9.518737204317449e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,705,9.505894369840211e-06,5.438969352478337e-11,1.800798902564081e-07,9.505894369840211e-06,4.520060988345378e-05,0.00016227224678967293,0.0004399915941596826,0.0009007471123988546,0.0013908540125337136,0.001617112765117599,0.0009235861419851407,0.00016311020756822205,8.546183827376377e-06,1.2560441023926835e-07,4.81347531898355e-10,4.3818118479855715e-13,8.422765234949942e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,707,9.941712257396168e-06,5.6314471330743896e-11,1.8803469708438371e-07,9.941712257396168e-06,4.7254018534264176e-05,0.00016944042295257187,0.0004585073517403866,0.0009360146939237767,0.0014400744578270143,0.001666898690115416,0.0009412021017829606,0.00016376480732113347,8.423172848966198e-06,1.2106415076198342e-07,4.5186613907643127e-10,3.9887866975897097e-13,7.399496806975246e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,710,5.172592015392269e-06,2.6106265550474383e-11,9.37693349984743e-08,5.172592015392269e-06,2.5067568038873984e-05,9.153811697622733e-05,0.0002519607680686498,0.0005225947478618916,0.0008159430792458073,0.0009573592960182819,0.000553509639606786,9.815673264007415e-05,5.121294035469997e-06,7.430448551908577e-08,2.7855670034980806e-10,2.456663308091082e-13,4.527480043901951e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,712,6.655551784794245e-06,3.325491083466781e-11,1.2045955381558534e-07,6.655551784794245e-06,3.224142969451863e-05,0.00011759324866977695,0.00032302972244140814,0.0006681169122885769,0.001039371728370033,0.001214091714496221,0.0006939661798412739,0.00012124592980878413,6.2099889945947174e-06,8.811165108775122e-08,3.2171572942610566e-10,2.751315301878928e-13,4.893410759944212e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,714,7.53026171776458e-06,3.724920309875977e-11,1.360729581518663e-07,7.53026171776458e-06,3.646418764971456e-05,0.00013283513593020032,0.00036416835702018664,0.0007510866656751076,0.0011642120707418538,0.0013538738308273035,0.0007650707259169724,0.00013169351973632052,6.621434870740646e-06,9.187594289253014e-08,3.267240791964186e-10,2.7094756327031914e-13,4.650685400906584e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,716,8.17675488917423e-06,4.00426756494705e-11,1.475187783806637e-07,8.17675488917423e-06,3.957889809481785e-05,0.00014400860571122813,0.0003940096280226824,0.0008103498263992825,0.0012515211724748716,0.0014489379830582268,0.0008094867953763976,0.00013727977125718534,6.775764416664895e-06,9.194226193965396e-08,3.184453380440201e-10,2.560796341524088e-13,4.241965744714759e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,718,8.708099367140256e-06,4.221829407580561e-11,1.5685352257127928e-07,8.708099367140256e-06,4.213396626536329e-05,0.00015312123198374709,0.0004181026787271094,0.0008574849829638397,0.0013195194388150196,0.0015208727863813061,0.0008400196413476947,0.00014035250771146928,6.8004236967088934e-06,9.024019950886243e-08,3.0441085577413266e-10,2.373757335464343e-13,3.794799546131176e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,720,9.171269491095678e-06,4.401918062002887e-11,1.6493200089868958e-07,9.171269491095678e-06,4.435725573162493e-05,0.00016100748492706203,0.000438755676071304,0.0008973134651275508,0.0013758055786087355,0.0015787001954961526,0.0008620506727701698,0.00014190493160390547,6.749589002104626e-06,8.758880312228444e-08,2.877723470585814e-10,2.1760119755756079e-13,3.3571767364313156e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,722,9.58979946829081e-06,4.556771166317314e-11,1.7218272261569975e-07,9.58979946829081e-06,4.6362942116992066e-05,0.00016808567752280292,0.00045712664631126755,0.000932257397893559,0.0014242044269697906,0.0016269733090270126,0.0008783146791463936,0.00014244551917328764,6.651087733648056e-06,8.440557419507056e-08,2.7009215717552573e-10,1.9804333640146917e-13,2.9487201787196094e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,725,4.988504769730462e-06,2.1120091220530883e-11,8.584722123740519e-08,4.988504769730462e-06,2.4589985522601275e-05,9.078821693852956e-05,0.000251152200481563,0.0005203937149530917,0.0008067910600160751,0.0009342433426895832,0.0005164238269247624,8.536151956112001e-05,4.043062968096415e-06,5.179459367542478e-08,1.6646756029230522e-10,1.2194918184103017e-13,1.8038555192257394e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,727,6.4176854037958045e-06,2.689917847839583e-11,1.1026529578472037e-07,6.4176854037958045e-06,3.162223434337912e-05,0.00011661169051482865,0.00032194281620949867,0.0006651991074891297,0.0010275531716004134,0.0011845918459952543,0.0006473685235350565,0.00010542446430021488,4.901779993958969e-06,6.140941055355104e-08,1.9222970118947114e-10,1.3655443371997938e-13,1.9493466133360655e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,729,7.2599700597090274e-06,3.0125247019078623e-11,1.245374086357793e-07,7.2599700597090274e-06,3.5758163500579556e-05,0.00013170524461030518,0.0003628848716233576,0.0007476866842696639,0.001150789535991294,0.0013207658746664408,0.0007135842569711007,0.0001144903917805979,5.225712322740326e-06,6.402267271797005e-08,1.9519097811474139e-10,1.3445628064204392e-13,1.852357292860357e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,731,7.881987545135392e-06,3.237924559566864e-11,1.3499115451226734e-07,7.881987545135392e-06,3.8806311716392296e-05,0.00014276066300096272,0.0003925576965849294,0.0008065515751810221,0.0012368926631934156,0.0014132775126160849,0.0007548896135652627,0.00011932767783411097,5.346649194856189e-06,6.405856138265729e-08,1.9021444694167226e-10,1.270576710469777e-13,1.6892929134370308e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,733,8.39282981451342e-06,3.413301039720066e-11,1.4351012956449135e-07,8.39282981451342e-06,4.130487268501012e-05,0.00015176995350550202,0.0004164950920351886,0.000853328791490869,0.001303886775504419,0.0014832037542619949,0.0007832373652745787,0.00012197900732883646,5.365246007076201e-06,6.28625971391423e-08,1.818021501731319e-10,1.1775854890789697e-13,1.5109737477314793e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,735,8.837825234717861e-06,3.5583345715241175e-11,1.508773756381597e-07,8.837825234717861e-06,4.3477496398524706e-05,0.00015956122648015124,0.00043699915720655824,0.000892822187498538,0.0013592898301788788,0.0015393539958512622,0.0008036513259416956,0.0001233085867324429,5.324292545185357e-06,6.100589153865832e-08,1.7183785848561428e-10,1.079315266940257e-13,1.3365130305190405e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,737,9.239686806956905e-06,3.682932979646846e-11,1.574854859280519e-07,9.239686806956905e-06,4.5436264219795386e-05,0.00016654967109029617,0.00045522505745387555,0.0009274454999759754,0.0014068866330127282,0.0015861747762128376,0.0008186849033288504,0.000123758886840052,5.245767383840691e-06,5.8779526799182344e-08,1.6125512889785759e-10,9.82152765160535e-14,1.1737195123747973e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,740,4.805636078404221e-06,1.706731283241819e-11,7.85072869341821e-08,4.805636078404221e-06,2.4094763318767023e-05,8.994464665550732e-05,0.00025006872081042376,0.0005176275293609486,0.0007968574038342802,0.0009106749400701857,0.00048128871151018813,7.415193740033802e-05,3.188303237261813e-06,3.606385516703967e-08,9.937197945050988e-11,6.046867654104626e-14,7.179021852223104e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,742,6.181667041662459e-06,2.1734771228937324e-11,1.0082524161488146e-07,6.181667041662459e-06,3.098158569094266e-05,0.00011551399984831413,0.00032051460302117893,0.0006615819965542609,0.0010147768160390061,0.0011545661233589202,0.0006032504863234312,9.156899873889072e-05,3.8650011496575475e-06,4.275327085335647e-08,1.147364780516445e-10,6.770240175931653e-14,7.757098232789784e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,744,6.992089449088276e-06,2.4338378131387757e-11,1.1386105669886483e-07,6.992089449088276e-06,3.5029283615388546e-05,0.00013044894190762137,0.0003612292474872516,0.0007435268007239213,0.0011363368681258765,0.0012871254322519,0.0006648693645336295,9.943083000190912e-05,4.119896170896568e-06,4.456697718878294e-08,1.1648921665853473e-10,6.665370948797467e-14,7.370211376401334e-18
