,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,6,0.015613282422168005,0.008296155080501313,0.012220654337882029,0.015613282422168005,0.017583609250412136,0.01975692338958145,0.02214962073949356,0.02477907102217674,0.027663655601226425,0.030822806021702155,0.03804801775765158,0.046632672129891646,0.05677412554586607,0.06869048501237492,0.08262201434193088,0.09883258647369156,0.11761118190896713
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1061,2.1281856429959265e-06,9.023809949798237e-14,9.423368203333643e-09,2.1281856429959265e-06,1.6299762512781206e-05,7.983690469908355e-05,0.0002501574953410875,0.0005010182465584222,0.0006401278806804083,0.0005200991589005485,8.666280686923608e-05,2.20431870772541e-06,7.960607224033006e-09,3.701907720603531e-12,1.9520417716692637e-16,9.921201582858422e-22,3.9556192924044666e-28
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1063,2.7219531496316745e-06,1.139898389035354e-13,1.2025245677347499e-08,2.7219531496316745e-06,2.084310029319187e-05,0.00010197807696496257,0.0003188964109199327,0.0006368412733590207,0.0008105710815595416,0.0006554776055019306,0.00010788901716112084,2.7002893962498365e-06,9.556756610744657e-09,4.3365926218666735e-12,2.221083427324323e-16,1.0909741216503668e-21,4.180646837268289e-28
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1065,3.0621527889573034e-06,1.2665322907048318e-13,1.3497602081256384e-08,3.0621527889573034e-06,2.3443282152345557e-05,0.00011457368964538209,0.0003575695377487954,0.0007120055262741413,0.0009027959845746673,0.0007266131906315069,0.00011813927068259507,2.9094926540133476e-06,1.0091225940461447e-08,4.468258756429646e-12,2.222820160478658e-16,1.055175584665604e-21,3.8862279436831897e-28
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1067,3.30716528993466e-06,1.3509773899388415e-13,1.4544604278721858e-08,3.30716528993466e-06,2.5313798920232934e-05,0.0001235792895164947,0.000384905330074487,0.0007642189282122857,0.0009653171967942188,0.0007732682320486368,0.00012419143822623964,3.0095600104273213e-06,1.0229494377801176e-08,4.419797906226812e-12,2.135576974562037e-16,9.797220505446508e-22,3.4679801660663286e-28
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1069,3.504173855508647e-06,1.4137722280811528e-13,1.537615292611502e-08,3.504173855508647e-06,2.681618032706312e-05,0.00013076968210052174,0.0004064880030024071,0.0008047339871573644,0.0010126287255489874,0.0008073398615429489,0.00012808173860212057,3.054115113722495e-06,1.0173235599961368e-08,4.289026985812389e-12,2.012868671451754e-16,8.924147834966465e-22,3.03603199546662e-28
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1071,3.6727838301164478e-06,1.4634896071623265e-13,1.607952592987106e-08,3.6727838301164478e-06,2.810065665650222e-05,0.00013688261727481032,0.0004246403065122629,0.0008382359926356835,0.001050774435071471,0.0008337987482548938,0.0001306652901517137,3.0657993467329714e-06,1.000778601909177e-08,4.117055227731915e-12,1.8766541143813848e-16,8.040732755762233e-22,2.6290373755658585e-28
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1073,3.82281037318345e-06,1.504445142147868e-13,1.669845337165733e-08,3.82281037318345e-06,2.924244395136093e-05,0.00014228760794811817,0.00044052651987713006,0.0008670763882883639,0.0010827931369643954,0.0008551501644060655,0.00013237574320867123,3.056157051733175e-06,9.776616466954784e-09,3.924495520996847e-12,1.7374779299749756e-16,7.194277406245501e-22,2.2607135280098694e-28
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1075,3.959801438831894e-06,1.539094147014875e-13,1.725767607208443e-08,3.959801438831894e-06,3.0284060833603624e-05,0.00014719362503862223,0.00045480566225168727,0.0008925881330138466,0.001110411195359668,0.0008728214878112051,0.00013346191002315346,3.031843805235121e-06,9.504655981794704e-09,3.722852335757024e-12,1.6008337092198127e-16,6.405706061306669e-22,1.9345424123290735e-28
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1077,4.087174396727982e-06,1.5689603724150121e-13,1.7772448978740756e-08,4.087174396727982e-06,3.1251699612981144e-05,0.0001517294593287153,0.0004678842973809205,0.0009155949572886377,0.0011346981614900294,0.0008876999955662204,0.00013407964496168142,2.997043408420216e-06,9.207406608522111e-09,3.518993380611672e-12,1.4696734376837147e-16,5.683173876179628e-22,1.649494082650066e-28
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1080,2.091690937736794e-06,7.087157795390657e-14,8.68891673077825e-09,2.091690937736794e-06,1.633030837740311e-05,8.084633112594739e-05,0.00025387978065094307,0.0005052736611873341,0.0006360261061127686,0.0005047445652991027,7.814627083339e-05,1.7812302930791079e-06,5.550667783996634e-09,2.1401047572671788e-12,8.965391378391088e-17,3.4566106302822975e-22,9.938228770705165e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1082,2.671387885972558e-06,8.939243691640467e-14,1.1071789196076646e-08,2.671387885972558e-06,2.085184642828125e-05,0.00010311754030614926,0.00032317113135866816,0.0006413145534088306,0.0008041993638626939,0.0006351914013293822,9.714157228914485e-05,2.178692540144495e-06,6.653240010448078e-09,2.503001159853798e-12,1.0184095176679129e-16,3.794432635617925e-22,1.0484465197035756e-28
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1084,3.001472498420172e-06,9.919419982185774e-14,1.2411599442105068e-08,3.001472498420172e-06,2.3423544249647515e-05,0.00011570779911564315,0.00036190507865794505,0.0007160987870990533,0.0008945601808374249,0.0007032248081557721,0.00010623251434988695,2.3443677820528745e-06,7.015733930886628e-09,2.575352025942167e-12,1.0177057031793119e-16,3.664259327701134e-22,9.73020998449687e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1086,3.23808709879421e-06,1.0568841143492496e-13,1.3359623737233892e-08,3.23808709879421e-06,2.5264890712896924e-05,0.000124666378163235,0.000389146594681674,0.0007677696681346214,0.0009554571550562254,0.0007475480840165027,0.00011154857246592466,2.4221901188591284e-06,7.103358846624915e-09,2.5442538711423596e-12,9.764888503988596e-17,3.3975611667026837e-22,8.670328188420098e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1088,3.427717749381317e-06,1.1049170598311937e-13,1.4109865121829803e-08,3.427717749381317e-06,2.6738964750971358e-05,0.00013179480775912661,0.000410576280588881,0.0008077012598939489,0.001001323284595704,0.0007797315112198149,0.00011492921054557868,2.4555513682704047e-06,7.0568477848995e-09,2.466256275318236e-12,9.193128158720037e-17,3.090976585688711e-22,7.580395663916412e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1090,3.5896513960668356e-06,1.1427771023784064e-13,1.474286819900081e-08,3.5896513960668356e-06,2.7996415409524316e-05,0.00013784081545355429,0.00042855332397834814,0.0008406218844952245,0.0010381669102819601,0.0008046006275082981,0.00011714533677007135,2.4627280385967013e-06,6.935574137961867e-09,2.3650384281073554e-12,8.562066698052865e-17,2.7818891166011266e-22,6.556310974666096e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1092,3.733523445147691e-06,1.1738473253321982e-13,1.529890265055524e-08,3.733523445147691e-06,2.9112509080052248e-05,0.00014317811255513968,0.00044425769834821876,0.0008688992818865706,0.0010690019822090554,0.000824581654900581,0.00011858682825926439,2.4530094032018314e-06,6.769669258579065e-09,2.252418723430296e-12,7.91957459270664e-17,2.486498901966927e-22,5.631540765122171e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1094,3.864766621156293e-06,1.2000472028519667e-13,1.5800693639092376e-08,3.864766621156293e-06,3.012968621429721e-05,0.00014801751022712996,0.0004583555925480582,0.0008938721256155986,0.0010955361054397544,0.0008410530415137567,0.00011947668478906668,2.431731902127898e-06,6.576339747547555e-09,2.1349582050409233e-12,7.290401515485702e-17,2.2118693713643976e-22,4.8140802567109814e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1096,3.986718278748175e-06,1.2225644770245528e-13,1.6262214966729624e-08,3.986718278748175e-06,3.10740202586012e-05,0.00015248857964791974,0.0004712568604282422,0.0009163653539464769,0.0011188241608918032,0.0008548690982902538,0.00011995413806860783,2.4022377759987386e-06,6.366238262404445e-09,2.0165502350418996e-12,6.687710804021229e-17,1.9606655569389177e-22,4.100793684944834e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1099,2.0390646963998194e-06,5.5182601823636144e-14,7.945380702023575e-09,2.0390646963998194e-06,1.622817617394602e-05,8.120606922510486e-05,0.0002555737124605778,0.0005054378152953273,0.0006268130827751634,0.0004858378827279847,6.988001113460438e-05,1.427041929371222e-06,3.8360215961922815e-09,1.22576503219254e-12,4.077492445816613e-17,1.1918170510578356e-22,2.4691338796086655e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1101,2.6031503724866135e-06,6.957348871167678e-14,1.0120262074663704e-08,2.6031503724866135e-06,2.0713307466318847e-05,0.00010353575073102276,0.00032519920417630973,0.0006412678320443767,0.0007922308726270737,0.0006111475614113597,8.682857873084398e-05,1.7446687902471738e-06,4.595714180668777e-09,1.4328362061622767e-12,4.62896640943692e-17,1.307411559330611e-22,2.602856480182701e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1103,2.9236824377751353e-06,7.71697202094091e-14,1.134047614379597e-08,2.9236824377751353e-06,2.3259044170972136e-05,0.00011613276254594164,0.0003640366881747617,0.0007157696807823783,0.0008809012748777634,0.0006763353940362849,9.491450526345782e-05,1.8764970149869845e-06,4.843749106816887e-09,1.4734658954201775e-12,4.623023876289032e-17,1.2617191185518049e-22,2.4137878451957917e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1105,3.1530083173281483e-06,8.218884706916446e-14,1.2202100113214979e-08,3.1530083173281483e-06,2.5078307938415008e-05,0.00012507860582074932,0.0003912951864921825,0.0007671327843641249,0.0009405150779022111,0.000718688597205576,9.962399084573926e-05,1.937950463546628e-06,4.901942471768514e-09,1.4549200556738813e-12,4.433235117300584e-17,1.1691277309010953e-22,2.1492777151701353e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1107,3.336492833670849e-06,8.589103912293352e-14,1.2882727806593319e-08,3.336492833670849e-06,2.653229039825135e-05,0.0001321847484896056,0.0004126992830529014,0.0008067470351326626,0.0009853114323800749,0.00074935599699457,0.00010260367587860179,1.963828509504767e-06,4.867645121765861e-09,1.4096128802907287e-12,4.171325674887581e-17,1.0629585681893e-22,1.8777454668219054e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1109,3.492960192933372e-06,8.880144412462247e-14,1.3456100668054472e-08,3.492960192933372e-06,2.7770876967851765e-05,0.00013820313863438201,0.0004306267247798517,0.0008393478833325642,0.0010212185947395566,0.0007729877494200152,0.00010454366942006012,1.9687870324193403e-06,4.781915849852521e-09,1.3511092562396407e-12,3.8828832381185845e-17,9.560794893796862e-23,1.622930214518085e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1111,3.6318151595076033e-06,9.11838034785055e-14,1.3959088952347117e-08,3.6318151595076033e-06,2.886895668663057e-05,0.00014350961652601527,0.00044626682114787974,0.0008673067147299418,0.001051210377331624,0.0007919218512778022,0.00010579294175940818,1.96027278441828e-06,4.665579266818425e-09,1.2861726143957593e-12,3.5896306061575594e-17,8.540499091393393e-23,1.393061212577566e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1113,3.7583602857588417e-06,9.318774303928698e-14,1.4412498795738965e-08,3.7583602857588417e-06,2.9868756136603796e-05,0.00014831618776196348,0.00046029100456020723,0.0008919641857183058,0.001076971497302388,0.0008074864520042811,0.00010655104002990177,1.942561518990532e-06,4.530516818036898e-09,1.2185521910118588e-12,3.302769696374749e-17,7.59280054123853e-23,1.1900513194138494e-29
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1116,1.926741030408766e-06,4.215356683249749e-14,7.057672926692796e-09,1.926741030408766e-06,1.5635377571110802e-05,7.917118149638074e-05,0.00025022217002754996,0.0004931598014654544,0.000604821155988111,0.00046002126325463843,6.222315055532473e-05,1.156787585602195e-06,2.736536134537207e-09,7.424892172898009e-13,2.0185023790997884e-17,4.6262074820112565e-23,7.181821739615498e-30
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1118,2.463401407297344e-06,5.32236619577326e-14,9.002817021959441e-09,2.463401407297344e-06,1.9986305201850952e-05,0.00010109123275444481,0.00031886217931896516,0.0006266167918167189,0.0007655636550313535,0.0005795227544954701,7.742689493180328e-05,1.4162797125356776e-06,3.2830527393880828e-09,8.690921846979548e-13,2.294477348219081e-17,5.0811692175894887e-23,7.579528757776586e-30
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1120,2.770250793774441e-06,5.910797475486066e-14,1.0101065127160957e-08,2.770250793774441e-06,2.2471326075556417e-05,0.00011353553287583966,0.0003573978972146985,0.0007003060505931679,0.0008523280400728041,0.0006421459870462334,8.474249069038016e-05,1.5251495765184874e-06,3.4643403318006354e-09,8.947570115071574e-13,2.294028812800775e-17,4.908617357529324e-23,7.03562035590423e-30
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1122,2.9907897820676413e-06,6.301865694271885e-14,1.088024326096706e-08,2.9907897820676413e-06,2.4255362368022054e-05,0.00012241450766645984,0.00038457723157983543,0.0007513738088930603,0.0009109912685526196,0.0006830910258294159,8.904119381175251e-05,1.5767203206916044e-06,3.509458335137557e-09,8.843390025048801e-13,2.2018380719584096e-17,4.552212179113117e-23,6.269400630680653e-30
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1124,3.1677786105303816e-06,6.591635439831938e-14,1.1497726190696098e-08,3.1677786105303816e-06,2.568555462065533e-05,0.00012948992861934127,0.00040599153034482824,0.0007909076683862118,0.0009552627828419,0.0007128926700379123,9.178682083948462e-05,1.5991711563784923e-06,3.487833270147334e-09,8.574841181929989e-13,2.0733018363534172e-17,4.141644726416272e-23,5.4806530937329474e-30
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1126,3.3189893480629555e-06,6.820216458664981e-14,1.2018968865565143e-08,3.3189893480629555e-06,2.6906190479169634e-05,0.00013549431554307913,0.0004239671193870061,0.0008235254956189802,0.0009908608638263669,0.00073595362735345,9.359426831761877e-05,1.604402225696416e-06,3.4288413646117596e-09,8.224452441608698e-13,1.9311246170112e-17,3.727264213657831e-23,4.739158457794483e-30
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1128,3.4533217590016e-06,7.007806881231713e-14,1.2476776540360221e-08,3.4533217590016e-06,2.7989530163722797e-05,0.00014079466192232486,0.0004396703956694342,0.0008515455578888135,0.0010206614542211461,0.0007544935460077043,9.477543748112605e-05,1.5984815727409288e-06,3.347442814988534e-09,7.833566768026648e-13,1.7861861732368922e-17,3.3309840327198715e-23,4.069404044610915e-30
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1130,3.5758077830506777e-06,7.165901987345706e-14,1.2889714736536025e-08,3.5758077830506777e-06,2.8976432783705288e-05,0.00014559857244576374,0.0004537617676248597,0.0008762823939104506,0.0010462988706127672,0.000769777423246117,9.55093179283361e-05,1.584907298687717e-06,3.2522117821775695e-09,7.425223548993162e-13,1.6441354050751006e-17,2.962413883638949e-23,3.477337448985553e-30
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1132,3.6895478146864685e-06,7.301637994332203e-14,1.3269234253432418e-08,3.6895478146864685e-06,2.9892075424831743e-05,0.000150034032373848,0.0004666487749400926,0.0008985485905546575,0.0010687859280465947,0.0007825918028386029,9.590803956125816e-05,1.5658778178984455e-06,3.1484751602953608e-09,7.013145775457589e-13,1.5079911576572872e-17,2.6252196630359636e-23,2.9607737548377444e-30
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1135,1.887221250101042e-06,3.294954284946828e-14,6.482884360300233e-09,1.887221250101042e-06,1.5612861331606102e-05,7.991215240299924e-05,0.0002531255724204186,0.0004957256485543783,0.00059893391119983,0.00044488532289577295,5.588888501838325e-05,9.304953209966414e-07,1.897700550746384e-09,4.264068046522105e-13,9.196033854806337e-18,1.595947751683943e-23,1.7826897307909804e-30
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1137,2.4096017561006925e-06,4.1544587246456706e-14,8.258322119808784e-09,2.4096017561006925e-06,1.993049373572255e-05,0.00010189916444293775,0.000322124607047322,0.0006290205548192833,0.0007570768244045021,0.0005596856680115978,6.944802069414635e-05,1.1376054091018908e-06,2.2733689733981594e-09,4.983615845545733e-13,1.0436959935288663e-17,1.75002654464288e-23,1.8781594226437973e-30
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1139,2.7065880619082944e-06,4.6082154624903974e-14,9.25485435177033e-09,2.7065880619082944e-06,2.2382471086068832e-05,0.00011430960800651058,0.0003606333731685093,0.0007021698033322094,0.000841888367164077,0.0006194316024128284,7.591825260154548e-05,1.2235436192323612e-06,2.3958551070684264e-09,5.124021133403096e-13,1.0420544127109283e-17,1.6881455974402467e-23,1.740700545304596e-30
