,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,448,0.04918043025726938,0.008236643932342694,0.022433490956538973,0.04918043025726938,0.0767730429920297,0.12259627159561712,0.19507344801624601,0.2999868543921443,0.43479635131703104,0.5852702875948503,0.8450494358613551,0.9680865856623954,0.9967313655570423,0.9998471441997449,0.9999969907068299,0.9999999771326386,0.9999999999393226
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,440,0.04918043025726938,0.008236643932342694,0.022433490956538973,0.04918043025726938,0.0767730429920297,0.12259627159561712,0.19507344801624601,0.2999868543921443,0.43479635131703104,0.5852702875948503,0.8450494358613551,0.9680865856623954,0.9967313655570423,0.9998471441997449,0.9999969907068299,0.9999999771326386,0.9999999999393226
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,441,0.04918043025726938,0.008236643932342694,0.022433490956538973,0.04918043025726938,0.0767730429920297,0.12259627159561712,0.19507344801624601,0.2999868543921443,0.43479635131703104,0.5852702875948503,0.8450494358613551,0.9680865856623954,0.9967313655570423,0.9998471441997449,0.9999969907068299,0.9999999771326386,0.9999999999393226
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,442,0.04918043025726938,0.008236643932342694,0.022433490956538973,0.04918043025726938,0.0767730429920297,0.12259627159561712,0.19507344801624601,0.2999868543921443,0.43479635131703104,0.5852702875948503,0.8450494358613551,0.9680865856623954,0.9967313655570423,0.9998471441997449,0.9999969907068299,0.9999999771326386,0.9999999999393226
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,443,0.04918043025726938,0.008236643932342694,0.022433490956538973,0.04918043025726938,0.0767730429920297,0.12259627159561712,0.19507344801624601,0.2999868543921443,0.43479635131703104,0.5852702875948503,0.8450494358613551,0.9680865856623954,0.9967313655570423,0.9998471441997449,0.9999969907068299,0.9999999771326386,0.9999999999393226
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,449,0.04918043025726938,0.008236643932342694,0.022433490956538973,0.04918043025726938,0.0767730429920297,0.12259627159561712,0.19507344801624601,0.2999868543921443,0.43479635131703104,0.5852702875948503,0.8450494358613551,0.9680865856623954,0.9967313655570423,0.9998471441997449,0.9999969907068299,0.9999999771326386,0.9999999999393226
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,445,0.04918043025726938,0.008236643932342694,0.022433490956538973,0.04918043025726938,0.0767730429920297,0.12259627159561712,0.19507344801624601,0.2999868543921443,0.43479635131703104,0.5852702875948503,0.8450494358613551,0.9680865856623954,0.9967313655570423,0.9998471441997449,0.9999969907068299,0.9999999771326386,0.9999999999393226
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,446,0.04918043025726938,0.008236643932342694,0.022433490956538973,0.04918043025726938,0.0767730429920297,0.12259627159561712,0.19507344801624601,0.2999868543921443,0.43479635131703104,0.5852702875948503,0.8450494358613551,0.9680865856623954,0.9967313655570423,0.9998471441997449,0.9999969907068299,0.9999999771326386,0.9999999999393226
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,447,0.04918043025726938,0.008236643932342694,0.022433490956538973,0.04918043025726938,0.0767730429920297,0.12259627159561712,0.19507344801624601,0.2999868543921443,0.43479635131703104,0.5852702875948503,0.8450494358613551,0.9680865856623954,0.9967313655570423,0.9998471441997449,0.9999969907068299,0.9999999771326386,0.9999999999393226
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,444,0.04918043025726938,0.008236643932342694,0.022433490956538973,0.04918043025726938,0.0767730429920297,0.12259627159561712,0.19507344801624601,0.2999868543921443,0.43479635131703104,0.5852702875948503,0.8450494358613551,0.9680865856623954,0.9967313655570423,0.9998471441997449,0.9999969907068299,0.9999999771326386,0.9999999999393226
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,470,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,478,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,477,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,476,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,475,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,474,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,473,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,472,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,471,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,479,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,469,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,467,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,466,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,465,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,464,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,463,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,462,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,461,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,460,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,468,0.049349916503288876,0.008236659384407029,0.02244111309915325,0.049349916503288876,0.07736330625505307,0.1242787450251965,0.19900089313032204,0.30749571739981446,0.4465495586342759,0.6003170476996555,0.8584552130734745,0.9732980744679717,0.9975904563481748,0.9999048623464631,0.9999984903532823,0.9999999912122084,0.9999999999831147
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,492,0.04964822356229051,0.008236682155297725,0.02245397059123624,0.04964822356229051,0.0784097680076713,0.12725557668058998,0.20587212991801307,0.32036659922130256,0.4661055937111396,0.6243949690716132,0.8777449019521362,0.9797874160274194,0.9984802298746549,0.9999525693633694,0.9999994372046161,0.9999999976913531,0.9999999999970693
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,493,0.04964822356229051,0.008236682155297725,0.02245397059123624,0.04964822356229051,0.0784097680076713,0.12725557668058998,0.20587212991801307,0.32036659922130256,0.4661055937111396,0.6243949690716132,0.8777449019521362,0.9797874160274194,0.9984802298746549,0.9999525693633694,0.9999994372046161,0.9999999976913531,0.9999999999970693
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,494,0.04964822356229051,0.008236682155297725,0.02245397059123624,0.04964822356229051,0.0784097680076713,0.12725557668058998,0.20587212991801307,0.32036659922130256,0.4661055937111396,0.6243949690716132,0.8777449019521362,0.9797874160274194,0.9984802298746549,0.9999525693633694,0.9999994372046161,0.9999999976913531,0.9999999999970693
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,491,0.04964822356229051,0.008236682155297725,0.02245397059123624,0.04964822356229051,0.0784097680076713,0.12725557668058998,0.20587212991801307,0.32036659922130256,0.4661055937111396,0.6243949690716132,0.8777449019521362,0.9797874160274194,0.9984802298746549,0.9999525693633694,0.9999994372046161,0.9999999976913531,0.9999999999970693
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,496,0.04964822356229051,0.008236682155297725,0.02245397059123624,0.04964822356229051,0.0784097680076713,0.12725557668058998,0.20587212991801307,0.32036659922130256,0.4661055937111396,0.6243949690716132,0.8777449019521362,0.9797874160274194,0.9984802298746549,0.9999525693633694,0.9999994372046161,0.9999999976913531,0.9999999999970693
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,497,0.04964822356229051,0.008236682155297725,0.02245397059123624,0.04964822356229051,0.0784097680076713,0.12725557668058998,0.20587212991801307,0.32036659922130256,0.4661055937111396,0.6243949690716132,0.8777449019521362,0.9797874160274194,0.9984802298746549,0.9999525693633694,0.9999994372046161,0.9999999976913531,0.9999999999970693
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,498,0.04964822356229051,0.008236682155297725,0.02245397059123624,0.04964822356229051,0.0784097680076713,0.12725557668058998,0.20587212991801307,0.32036659922130256,0.4661055937111396,0.6243949690716132,0.8777449019521362,0.9797874160274194,0.9984802298746549,0.9999525693633694,0.9999994372046161,0.9999999976913531,0.9999999999970693
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,495,0.04964822356229051,0.008236682155297725,0.02245397059123624,0.04964822356229051,0.0784097680076713,0.12725557668058998,0.20587212991801307,0.32036659922130256,0.4661055937111396,0.6243949690716132,0.8777449019521362,0.9797874160274194,0.9984802298746549,0.9999525693633694,0.9999994372046161,0.9999999976913531,0.9999999999970693
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,490,0.04964822356229051,0.008236682155297725,0.02245397059123624,0.04964822356229051,0.0784097680076713,0.12725557668058998,0.20587212991801307,0.32036659922130256,0.4661055937111396,0.6243949690716132,0.8777449019521362,0.9797874160274194,0.9984802298746549,0.9999525693633694,0.9999994372046161,0.9999999976913531,0.9999999999970693
