,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,30,8.532809326990361e-10,3.547321777225077e-11,2.4891718524206714e-10,8.532809326990361e-10,1.5509241136876429e-09,2.7862576441800378e-09,4.949694220945033e-09,8.69851360556739e-09,1.512844777630794e-08,2.6048936754610664e-08,7.504672783327695e-08,2.085525614182387e-07,5.603679355401395e-07,1.4589425978674009e-06,3.687711616391022e-06,9.065671561616843e-06,2.1710531591698233e-05
bravo_without_replacement | p=0.52 | alpha=0.1648984375,86,1.0286366752370055e-07,6.038854942091327e-10,1.4733218121222163e-08,1.0286366752370055e-07,2.577228582977176e-07,6.238590961646816e-07,1.4599733933976393e-06,3.305032065771638e-06,7.240896819903649e-06,1.5359444397626252e-05,6.280583469127404e-05,0.00022638131356497455,0.0007197110771022512,0.002016769275005503,0.004970855863199099,0.010737313316231826,0.020214594581568813
bravo_without_replacement | p=0.52 | alpha=0.1648984375,89,6.77422629614891e-08,3.524576542148374e-10,9.281458923808592e-09,6.77422629614891e-08,1.7320916016729782e-07,4.273548145932039e-07,1.0181250190947335e-06,2.3434758703728555e-06,5.2141526110902735e-06,1.1218982578981847e-05,4.703196014738561e-05,0.0001729662103891215,0.0005583253605128306,0.0015805889363615972,0.003915340207499502,0.008453507731341459,0.01581554555095691
bravo_without_replacement | p=0.52 | alpha=0.1648984375,91,1.056100663229951e-07,5.427136514695695e-10,1.443449694214247e-08,1.056100663229951e-07,2.700260512693176e-07,6.656596956789372e-07,1.5831875059759192e-06,3.634931356781787e-06,8.060427904701331e-06,1.727018208638568e-05,7.160549233744747e-05,0.0002595234154773401,0.000822524512983071,0.002277310018810776,0.005494106455017479,0.01150084087357849,0.02075893878016113
bravo_without_replacement | p=0.52 | alpha=0.1648984375,93,1.4505587993078112e-07,7.362317444874374e-10,1.977746392610649e-08,1.4505587993078112e-07,3.708727067157508e-07,9.134820528540884e-07,2.168937792073685e-06,4.967233129204351e-06,1.09777632392551e-05,2.3421799220670633e-05,9.6045165536775e-05,0.0003430539430725597,0.0010675153675088274,0.0028905517078526947,0.006791563197945532,0.013783356457475056,0.02400181377906197
bravo_without_replacement | p=0.52 | alpha=0.1648984375,95,1.9067965736657835e-07,9.558569793008684e-10,2.5934488409369944e-08,1.9067965736657835e-07,4.875094918105861e-07,1.199738144114606e-06,2.843805763823636e-06,6.496359755907787e-06,1.4308879153695216e-05,3.0400314365740074e-05,0.0001232920819415759,0.00043398373177545103,0.0013259214046475703,0.00351114894459844,0.008034189591632731,0.015807662661115236,0.026555557422679447
bravo_without_replacement | p=0.52 | alpha=0.1648984375,97,2.446323488005877e-07,1.2111763009814484e-09,3.31913104739404e-08,2.446323488005877e-07,6.254344024842792e-07,1.537846893453996e-06,3.6390862570517834e-06,8.292095175987256e-06,1.8202659975538707e-05,3.850985367406868e-05,0.00015446384808464535,0.0005358103877337034,0.0016072419383104239,0.004162259416888578,0.009275033832822896,0.01769167834677761,0.02867085417073087
bravo_without_replacement | p=0.52 | alpha=0.1648984375,99,3.085406419761063e-07,1.5087120340636017e-09,4.175987760434989e-08,3.085406419761063e-07,7.888045721276532e-07,1.9378867408030972e-06,4.577968794546117e-06,1.0405085377953443e-05,2.2764077346626338e-05,4.7956789770488794e-05,0.00019023874146290205,0.0006503152064918701,0.0019151950340424702,0.004850302825294331,0.01052539608477788,0.01946289853583609,0.030426225056781525
bravo_without_replacement | p=0.52 | alpha=0.1648984375,101,3.8389321464147864e-07,1.8539604800577347e-09,5.183137480841649e-08,3.8389321464147864e-07,9.81423893155735e-07,2.40903402134361e-06,5.681355376153076e-06,1.2880264064576514e-05,2.8084182864625624e-05,5.89146588131408e-05,0.00023113308195063122,0.0007786142820013457,0.002251249347822658,0.005575437304980453,0.011782066034910995,0.02111998634201772,0.031848446030839146
bravo_without_replacement | p=0.52 | alpha=0.1648984375,103,4.7214963286968985e-07,2.2519633181805208e-09,6.359112856339574e-08,4.7214963286968985e-07,1.2070214521326675e-06,2.9602495598675014e-06,6.969495335350064e-06,1.5760617594941498e-05,3.424850916598194e-05,7.154235833551199e-05,0.0002775798120213635,0.0009214633791671813,0.0026156799809572417,0.0063347714878521574,0.01303575123088062,0.022651601255402845,0.032948273302283525
bravo_without_replacement | p=0.52 | alpha=0.1648984375,105,5.747748270679053e-07,2.7074881719004467e-09,7.72232948991861e-08,5.747748270679053e-07,1.4693396719125042e-06,3.6004954474677195e-06,8.462499466221421e-06,1.9088365416220958e-05,4.133970623695963e-05,8.598990190278408e-05,0.0003299544229324648,0.0010793660031264266,0.003007971421135382,0.007123649882325293,0.014274467949255002,0.024043681872318378,0.033733307045526066
bravo_without_replacement | p=0.52 | alpha=0.1648984375,107,6.932482885174994e-07,3.225078984412538e-09,9.291209096591781e-08,6.932482885174994e-07,1.7721578183864235e-06,4.338792456417228e-06,1.0180475030282895e-05,2.2905269760716815e-05,4.943824590704802e-05,0.00010240003048444928,0.0003885835855697885,0.0012526173800311347,0.003427006954433007,0.007936296020639881,0.0154852106852581,0.0252827248887417,0.03421299184009404
bravo_without_replacement | p=0.52 | alpha=0.1648984375,109,8.290632273358428e-07,3.809056940287108e-09,1.1084166636215852e-07,8.290632273358428e-07,2.11928984260985e-06,5.18421437708744e-06,1.2143511637593178e-05,2.7252606024540737e-05,5.862238262881742e-05,0.00012090825138897722,0.00045374740480814637,0.001441325113998448,0.0038711786922324388,0.008766204308121401,0.016654913230306333,0.026357386913360686,0.034400421736352466
bravo_without_replacement | p=0.52 | alpha=0.1648984375,111,9.83721325634522e-07,4.463501635924431e-09,1.3119538877871755e-07,9.83721325634522e-07,2.5145709637600666e-06,6.1458548637519215e-06,1.4371602980531178e-05,3.217099003135553e-05,6.896780859047103e-05,0.00014164225039212824,0.0005256792797648723,0.0016454211927162444,0.00433846586715567,0.009606418992077566,0.017771064867749754,0.027259264175373023,0.03431269049100748
bravo_without_replacement | p=0.52 | alpha=0.1648984375,113,1.1587254783612163e-06,5.192224946172064e-09,1.5415487235767883e-07,1.1587254783612163e-06,2.9618391103836237e-06,7.232781894083127e-06,1.6884540446297018e-05,3.7700145173223515e-05,8.054718774426024e-05,0.00016472107317263746,0.000604565005574211,0.0018646711992951477,0.004826499965821421,0.01044975430619754,0.01882212912823844,0.027983213614222673,0.03397053822981543
bravo_without_replacement | p=0.52 | alpha=0.1648984375,115,1.3555716653806496e-06,5.998743360533229e-09,1.7989890508340536e-07,1.3555716653806496e-06,3.4649141438329496e-06,8.453987052111337e-06,1.9701795752295973e-05,4.3878648713131534e-05,9.342965538163567e-05,0.00019025425961938922,0.000690541844576322,0.002098683194853805,0.005332624196414613,0.01128897817875526,0.019797831819140993,0.028527392565076866,0.03339766147920655
bravo_without_replacement | p=0.52 | alpha=0.1648984375,117,1.575740561216791e-06,6.88625167670163e-09,2.0860235739245032e-07,1.575740561216791e-06,4.027576414299566e-06,9.818333446860067e-06,2.284240161400122e-05,5.07436776776038e-05,0.00010768032756923827,0.00021834102266880706,0.0007836979032539612,0.002346917291012036,0.005853950187395376,0.012116969056105683,0.02068935233642387,0.028893115911273207,0.03261988463093872
bravo_without_replacement | p=0.52 | alpha=0.1648984375,119,1.820689233912551e-06,7.857599561923281e-09,2.4043511892230074e-07,1.820689233912551e-06,4.653545547866597e-06,1.1334504464719877e-05,2.6324835584511363e-05,5.83307657807932e-05,0.00012335984456484896,0.0002490695194706003,0.0008840719659743827,0.0026086962661892523,0.0063874127938817376,0.012926849989548177,0.02148943825219305,0.029084593152447883,0.03166430742814644
bravo_without_replacement | p=0.52 | alpha=0.1648984375,121,2.091843151393008e-06,8.91527177271496e-09,2.755610918690869e-07,2.091843151393008e-06,5.346460022713699e-06,1.3010954710364224e-05,3.0166910180054662e-05,6.667357811310943e-05,0.0001405239617508388,0.00028251623975718857,0.0009916538417358877,0.00288321725676834,0.006929822991125542,0.0137121018878577,0.022192456907955016,0.029108588914818927,0.030558496896783076
bravo_without_replacement | p=0.52 | alpha=0.1648984375,123,2.3905886374383525e-06,1.0061372414220935e-08,3.1413725883375066e-07,2.3905886374383525e-06,6.109857897539329e-06,1.4855864007306048e-05,3.4385671243275986e-05,7.580370762524106e-05,0.00015922319556651877,0.00031874552327044146,0.0011063852283569652,0.003169564394308777,0.00747791845991526,0.014466656997723823,0.02279439480866961,0.028974039265537876,0.029329763982833462
bravo_without_replacement | p=0.52 | alpha=0.1648984375,125,2.718265871514702e-06,1.1297613370205774e-08,3.563128363983194e-07,2.718265871514702e-06,6.94715893287882e-06,1.6877095025758615e-05,3.8997305767656636e-05,8.575049575039973e-05,0.00017950252816610604,0.0003578092101449254,0.0012281610690297966,0.003466722183417624,0.008028411349599475,0.015184973468548793,0.0232928141071211,0.028691648684654493,0.02800454666269919
bravo_without_replacement | p=0.52 | alpha=0.1648984375,127,3.076162494156253e-06,1.2625306872478615e-08,4.022285211795679e-07,3.076162494156253e-06,7.861648262749059e-06,1.908215489934777e-05,4.4017059913320536e-05,9.654087837339913e-05,0.0002014011720407542,0.00039974642300125455,0.0013568313590433703,0.0037735893835923657,0.008578032713250836,0.015862091927029406,0.023686774547075438,0.028273486910094205,0.02660790861113285
bravo_without_replacement | p=0.52 | alpha=0.1648984375,129,3.465507855948631e-06,1.4045362069241106e-08,4.520158318719431e-07,3.465507855948631e-06,8.856461713593715e-06,2.1478161042958333e-05,4.945916758969413e-05,0.00010819925754887253,0.000224952394110724,0.00044458347604499457,0.0014922033507926958,0.004088993152875683,0.00912357318152595,0.016493675156488585,0.023976728518752644,0.02773260031313724,0.0251631536918959
bravo_without_replacement | p=0.52 | alpha=0.1648984375,131,3.887467930156729e-06,1.555828537687942e-08,5.057965483596439e-07,3.887467930156729e-06,9.934572821466455e-06,2.4071811270817933e-05,5.533678971400096e-05,0.00012074739877543539,0.0002501833975504641,0.0004923339041035636,0.001634044100240894,0.0044117032208458445,0.009661919542334705,0.0170760321603803,0.024164396208808878,0.027082648633875623,0.023691550491614508
bravo_without_replacement | p=0.52 | alpha=0.1648984375,133,4.343140894906662e-06,1.7164184348607173e-08,5.636822471014044e-07,4.343140894906662e-06,1.109878156225974e-05,2.6869358225600753e-05,6.166196404917181e-05,0.00013420435318360014,0.0002771152587067063,0.0005429986029314235,0.0017820832962287666,0.0047404458770687235,0.010190087003161642,0.017606128047664697,0.02425262713907818,0.026337574651731407,0.022212157159429854
bravo_without_replacement | p=0.52 | alpha=0.1648984375,135,4.8335533795628485e-06,1.886277475976432e-08,6.257739305274949e-07,4.8335533795628485e-06,1.2351704780986976e-05,2.98765880594257e-05,6.844556536467973e-05,0.00014858640365499734,0.0003057629158191558,0.0005965660710696387,0.0019360163144566133,0.005073917584786009,0.010705247020740744,0.018081581292096877,0.024245253671862366,0.025511311611540258,0.020741734457336816
bravo_without_replacement | p=0.52 | alpha=0.1648984375,137,5.3596573609215685e-06,2.0653390589333415e-08,6.921617470475508e-07,5.3596573609215685e-06,1.369576828307962e-05,3.3098803252167614e-05,7.569727553926369e-05,0.00016390703363512377,0.0003361352057980611,0.0006530127429268171,0.0020955074399435216,0.0054107980557850655,0.011204750682498248,0.01850064998270813,0.024146941324278023,0.024617530928557913,0.019294733793469528
bravo_without_replacement | p=0.52 | alpha=0.1648984375,139,5.922327687664963e-06,2.2534996567426768e-08,7.62924797390218e-07,5.922327687664963e-06,1.5133200532326336e-05,3.654080940885855e-05,8.342556312888793e-05,0.00018017691721512353,0.0003682349450133289,0.0007123034024608661,0.0022601932048372103,0.005749762649386691,0.01168614771234305,0.01886220870048046,0.023963039997891924,0.023669430822400042,0.01788334679925704
bravo_without_replacement | p=0.52 | alpha=0.1648984375,141,6.52236020589185e-06,2.4506202956929304e-08,8.381310223375422e-07,6.52236020589185e-06,1.6666027885712825e-05,4.0206905844227266e-05,9.163767185178848e-05,0.00019740392892799124,0.0004020590498764019,0.0007743916668146861,0.0024296857922590383,0.006089493985127431,0.012147201248405674,0.019165717631550935,0.023699439511703387,0.022679565046313414,0.016517603470510726
bravo_without_replacement | p=0.52 | alpha=0.1648984375,143,7.160470454238696e-06,2.6565282242422226e-08,9.178371664445308e-07,7.160470454238696e-06,1.8296071284438553e-05,4.4100879737133755e-05,0.00010033961739132982,0.0002155931716216279,0.000437598692925593,0.0008392205294383554,0.0026035764611602647,0.006428692684199799,0.012585898601767991,0.019411185467008808,0.023362432143536737,0.02165970974706136,0.015205506815107774
bravo_without_replacement | p=0.52 | alpha=0.1648984375,145,7.837292893939726e-06,2.871018740954608e-08,1.0020888120192503e-06,7.837292893939726e-06,2.0024944312317428e-05,4.822600361958451e-05,0.00010953619188353615,0.00023474702072758417,0.00047483949013878607,0.0009067229525703527,0.0027814389517313667,0.006766087178504611,0.013000458253407673,0.01959912755076483,0.02295858425068391,0.02062076567183858,0.01395319316739153
bravo_without_replacement | p=0.52 | alpha=0.1648984375,147,8.553380636990837e-06,3.09385715119105e-08,1.0909204774571863e-06,8.553380636990837e-06,2.185405252720491e-05,5.2585035953126705e-05,0.00011923097543692905,0.0002548651832334623,0.0005137617152782236,0.0009768224994131994,0.002962832835584311,0.007100442547919271,0.013389333382307128,0.019730520627235737,0.022494618464909254,0.01957269239008397,0.012765108707303787
bravo_without_replacement | p=0.52 | alpha=0.1648984375,149,9.30920563423711e-06,3.3247808239528006e-08,1.184355773954382e-06,9.30920563423711e-06,2.3784593967677737e-05,5.718022453879556e-05,0.00012942635402538142,0.0002759447696830539,0.0005543405372066241,0.0010494339968928669,0.003147306779591569,0.007430568365894878,0.01375121224204611,0.019806755416319075,0.021977307445687874,0.018524470877840694,0.011644194156471348
bravo_without_replacement | p=0.52 | alpha=0.1648984375,151,1.0105159284574279e-05,3.563501322169923e-08,1.2824076146485398e-06,1.0105159284574279e-05,2.5817560735601733e-05,6.201331250462231e-05,0.000140123543098039,0.00029798037756634683,0.0005965462762901913,0.0011244642205096374,0.003334401696816844,0.007755325550676503,0.014085015717472572,0.01982958811021213,0.02141337973148856,0.01748409067986023,0.010592071036224731
bravo_without_replacement | p=0.52 | alpha=0.1648984375,153,1.0941553426427126e-05,3.809706581760215e-08,1.3850784703392241e-06,1.0941553426427126e-05,2.795374155517463e-05,6.708554661626645e-05,0.0001513226162621543,0.00032096418451710605,0.0006403446762118449,0.001201812593448262,0.0035236537623366602,0.008073632234293896,0.014389892398560417,0.019801091750090462,0.02080943785197687,0.01645855788200797,0.009609224208522008
bravo_without_replacement | p=0.52 | alpha=0.1648984375,155,1.181862167314316e-05,4.063063116893949e-08,1.4923606661030313e-06,1.181862167314316e-05,3.0193725210263248e-05,7.239768766097167e-05,0.0001630225384133077,0.0003448860498049604,0.0006856971877483779,0.0012813718927983937,0.0037145972758740355,0.008384468674055012,0.01466521150664607,0.019723608304685322,0.020171888551978878,0.015453920259207774,0.008695176643310865
bravo_without_replacement | p=0.52 | alpha=0.1648984375,157,1.2736521054826459e-05,4.323218231039003e-08,1.6042367133340667e-06,1.2736521054826459e-05,3.253790476414002e-05,7.795002266217294e-05,0.00017522120271154298,0.0003697336226884455,0.0007325612613106959,0.001363028956426834,0.003906767357007086,0.008686881241701099,0.014910554000173722,0.01959970214073503,0.0195068847270613,0.014475306181618172,0.007848653443372794
bravo_without_replacement | p=0.52 | alpha=0.1648984375,159,1.3695333930355137e-05,4.589802215488146e-08,1.7206796719929074e-06,1.3695333930355137e-05,3.498648246885513e-05,8.374237869119696e-05,0.00018791547083015558,0.00039549245628233326,0.0007808906453003361,0.0014466653847282542,0.004099702462251723,0.008979985533789528,0.01512570217407735,0.019432115449716878,0.01882027847568246,0.013526974137599576,0.007067733100331093
bravo_without_replacement | p=0.52 | alpha=0.1648984375,161,1.4695070134804969e-05,4.8624305191536404e-08,1.8416535381285818e-06,1.4695070134804969e-05,3.753947527527768e-05,8.977413805314265e-05,0.0002011012159351759,0.0004221461256843248,0.0008306356875928614,0.0015321582321506735,0.00429294671653512,0.009262968653421336,0.015310628050089597,0.01922372607808818,0.01811758452837763,0.012612370044108971,0.0063499847523592855
bravo_without_replacement | p=0.52 | alpha=0.1648984375,163,1.573566932917868e-05,5.140705875427607e-08,1.967113652039342e-06,1.573566932917868e-05,4.01967208591413e-05,9.604425463580524e-05,0.0002147733678870135,0.0004496763492006745,0.0008817436377149072,0.001619380684037877,0.0044860520544706736,0.009535090718297794,0.015465480835588368,0.018977508100770295,0.017403953214349892,0.011734189845230999,0.005692590870735136
bravo_without_replacement | p=0.52 | alpha=0.1648984375,165,1.6817003521162008e-05,5.4242203738306626e-08,2.0970071227516958e-06,1.6817003521162008e-05,4.295788408309884e-05,0.00010255127122308387,0.00022892596019050357,0.0004780631116057575,0.0009341589475331916,0.0017082027149471367,0.004678580169418626,0.009795685653453439,0.01559057370694615,0.01869649538057908,0.016684152064062714,0.010894445233095405,0.0050924553286705995
