,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,32,8.070622134414421e-11,2.1751630443066705e-12,1.996526305775483e-11,8.070622134414421e-11,1.586933718020784e-10,3.076982418052753e-10,5.886445920739295e-10,1.1116699569401216e-09,2.0735386875392365e-09,3.821803664391703e-09,1.254899261481318e-08,3.948484034994668e-08,1.1940342331872976e-07,3.4795470302924826e-07,9.794684931667717e-07,2.6690954047892164e-06,7.055070673781788e-06
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,286,0.00012263673934035795,1.0633185445818406e-09,2.8682472265640468e-06,0.00012263673934035795,0.0005265696149501647,0.0017234295348845918,0.00431747670864816,0.00829718451161652,0.012236363159300594,0.013827426829598024,0.007819667639801279,0.0014232482986698293,7.595426930112446e-05,1.025612901976552e-06,2.7895091968860773e-09,1.0646661233250337e-12,3.0868929007008466e-17
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,288,0.00010930121765756165,8.224381051133097e-10,2.4555658122312653e-06,0.00010930121765756165,0.00047540809493037793,0.001569056539312339,0.003946262867202776,0.007580484830752772,0.011125655377457848,0.012456346461765078,0.006819478170758198,0.0011775534774911998,5.823225842405493e-05,7.076808254549738e-07,1.666362969662938e-09,5.203613936652659e-13,1.1241560838925374e-17
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,290,0.00010157648196584562,6.613296011192553e-10,2.190298771128904e-06,0.00010157648196584562,0.0004476612285271176,0.0014901338499499497,0.003762843489007793,0.007224931845537336,0.010551873579382733,0.011702903883287794,0.006198576924734226,0.0010143582101025013,4.640486360818434e-05,5.062714901596199e-07,1.0280111265624151e-09,2.609426616988501e-13,4.148482901023658e-18
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,292,9.602448321061064e-05,5.392897361769276e-10,1.9857208771853043e-06,9.602448321061064e-05,0.0004289084485622766,0.0014401763906870743,0.003651602246463927,0.007008159708071725,0.010184179974537043,0.01118690065272641,0.005728779751359283,0.0008874609247161467,3.7494124220246784e-05,3.662606067697948e-07,6.38708499958714e-10,1.3087641105746905e-13,1.5108318892002204e-18
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,294,9.159287511861858e-05,4.4232530990423725e-10,1.8149109171205668e-06,9.159287511861858e-05,0.00041474915311587546,0.0014050296543952445,0.0035773760321704557,0.00686252962338503,0.00992179870178958,0.010792253195095473,0.005339811863304184,0.0007821737669372876,3.0463898099373613e-05,2.657266603846705e-07,3.9625806459609665e-10,6.506859475454818e-14,5.3759117963528365e-19
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,296,8.783344587916013e-05,3.6354498655240635e-10,1.6662140407030275e-06,8.783344587916013e-05,0.0004033139768783759,0.0013786941756741282,0.003525281468476644,0.006759407505901205,0.009721998011085607,0.010469625725968443,0.005001554669040993,0.0006919245290007828,2.479751218723188e-05,1.925964440104731e-07,2.4449204076444655e-10,3.1924483702804364e-14,1.858290499751941e-19
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,298,8.451701925070383e-05,2.9880665505136333e-10,1.5335577215552727e-06,8.451701925070383e-05,0.0003936488590926496,0.0013581145676634444,0.003487751232276748,0.006684231563030724,0.00956300604192514,0.010193829539422803,0.004698513597024256,0.0006131404235440297,2.0181176923270358e-05,1.3915358708727847e-07,1.4966892534723497e-10,1.5412684644073063e-14,6.213800411278292e-20
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,299,0.00019504625229759196,8.356756236274347e-10,3.839030190301903e-06,0.00019504625229759196,0.0008699591721366742,0.0028686105671622926,0.007025773687588886,0.01281117587340017,0.017393573209771425,0.017544115183614362,0.007167480522827696,0.000815417997976833,2.2892114744270174e-05,1.306312474600943e-07,1.112312115680811e-10,8.440103154695333e-15,2.1874656167259287e-20
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,301,0.00014109191319115904,5.153205419201925e-10,2.6555613112534106e-06,0.00014109191319115904,0.0006382726941065059,0.0021236482781972587,0.005221904046748371,0.009512472878083366,0.012838151590464147,0.012807222028852856,0.005037073597646604,0.0005388392943826536,1.3830014216505033e-05,6.959291334530547e-08,4.967885807390446e-11,2.918502916957261e-15,5.036250742615517e-21
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,303,0.0001251290481569075,3.881901379948326e-10,2.2499334626385496e-06,0.0001251290481569075,0.0005742907921374265,0.0019283743250993375,0.004760979085452867,0.00866406747980548,0.011622179645666903,0.011464411608081185,0.004337274780940821,0.00043568717097820764,1.0201560931889253e-05,4.51163769913648e-08,2.685230964346239e-11,1.2092038455411352e-15,1.3583082974921338e-21
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,305,0.00011572778989088482,3.0381919929963816e-10,1.986003501786923e-06,0.00011572778989088482,0.0005390283613133281,0.0018269905144182566,0.00452934949898403,0.008234048652001556,0.010976950273434458,0.010704257408659797,0.0038922959709557703,0.0003666315927734826,7.814217359135848e-06,3.026621719144578e-08,1.493250026153183e-11,5.099596340877922e-16,3.6368787831729635e-22
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,307,0.00010888523241327614,2.409680676792333e-10,1.7815642807029535e-06,0.00010888523241327614,0.0005148468010170429,0.0017617832519061017,0.004386152366098087,0.007965336162017073,0.01055161706761067,0.01016951548572053,0.0035511122435918155,0.00031320061643200713,6.0623333430159385e-06,2.0489399058939617e-08,8.328729878609766e-12,2.132478228297351e-16,9.390244270565669e-23
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,309,0.00010337309519884242,1.920752371864961e-10,1.6109229006083716e-06,0.00010337309519884242,0.0004963531781425997,0.0017151508325164296,0.004288481118544543,0.007779598158539147,0.010239083863302122,0.00975082016309952,0.003266920853159019,0.00026938698962256704,4.724042816980201e-06,1.3879027709504544e-08,4.618307081975804e-12,8.756518518900008e-17,2.3076123491761093e-23
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,311,9.866680000841625e-05,1.5328657279834526e-10,1.4628577133918523e-06,9.866680000841625e-05,0.0004812517036429028,0.0016796194922296637,0.00421814494827976,0.007643611338270257,0.009993833304405635,0.009401559657683628,0.003019510054407282,0.00023242156763273014,3.683412675798195e-06,9.369426546761939e-09,2.5348269661215004e-12,3.512038475563999e-17,5.347065949509988e-24
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,312,0.00022776282412316997,4.3354266190472584e-10,3.681088624145444e-06,0.00022776282412316997,0.0010608817105874557,0.0035279392405461367,0.00842134674309576,0.014465345310963178,0.017873901881951208,0.015837030102234754,0.0044584473859095464,0.0002948458899293689,3.906693784083018e-06,7.988876080723145e-09,1.634176005766788e-12,1.5337952093220866e-17,1.2231987902922548e-24
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,314,0.0001635301023796005,2.5957870383712537e-10,2.5135875338913725e-06,0.0001635301023796005,0.0007736810067196746,0.0025979533637690492,0.006226094167757037,0.010676403332436206,0.01309492759987852,0.011450252566097514,0.0030817065032870575,0.00018948894589863345,2.2557244342405787e-06,3.957628027666827e-09,6.481936211861392e-13,4.312550919734443e-18,1.821984285275632e-25
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,316,0.00014412861385337515,1.8993827069583934e-10,2.104510301853302e-06,0.00014412861385337515,0.0006928582701175933,0.002349746849842276,0.005654141123901457,0.009678810594296417,0.011781967964329305,0.010163919422447902,0.002612531318811406,0.00014909905489563746,1.5901495445678767e-06,2.3826057903044107e-09,3.0991149230132346e-13,1.4369431492008006e-18,3.047864677047254e-26
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,318,0.0001325517635617671,1.4435513902900498e-10,1.8364324216950158e-06,0.0001325517635617671,0.0006476861367545608,0.002218929763677693,0.005361532433770461,0.009161653216919937,0.011066626592644214,0.009415852225819529,0.0023090129040984715,0.0001220875509287292,1.1630973535787704e-06,1.48110755735094e-09,1.5167648778848432e-13,4.81080919039974e-19,4.80835238847453e-27
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,320,0.0001240594341500501,1.1111570075323136e-10,1.6288212046653224e-06,0.0001240594341500501,0.0006163877581567594,0.0021337005060818428,0.00517748106098022,0.008831123363550285,0.01058347658600883,0.00887848576774237,0.002074905145511798,0.00010145080447118297,8.606903597232033e-07,9.267350075221257e-10,7.403089000997141e-14,1.5738025410125967e-19,6.869602714641521e-28
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,322,0.00011718801977099939,8.589317170896112e-11,1.456220741009044e-06,0.00011718801977099939,0.0005922680491379447,0.0020720480104745986,0.005049702033935409,0.00859722100486744,0.010220317827305937,0.008450874828608186,0.001880021731032127,8.483616772777134e-05,6.388889891001447e-07,5.785440033105417e-10,3.5696272975419836e-14,4.97313109396982e-20,8.636702395390873e-29
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,324,0.00011130858297147917,6.641658000241975e-11,1.3073711025856318e-06,0.00011130858297147917,0.000572461370994283,0.002024579293583974,0.004955919156018075,0.008421573521465539,0.009929188218511138,0.008089718997383541,0.0017111494754638032,7.111842368589861e-05,4.7383030886085997e-07,3.588176167647029e-10,1.6919502645357934e-14,1.5067529489721002e-20,9.25757718007715e-30
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,325,0.0002578740325798231,1.9085864552804575e-10,3.3200861359767497e-06,0.0002578740325798231,0.0012624872458741104,0.004239437751909408,0.009825617157554565,0.01575861875991563,0.01747376348549952,0.013335545162665028,0.002439571442836479,8.555029282270199e-05,4.6443092695314845e-07,2.7176798405764137e-10,9.045747333694424e-15,4.699111004950276e-21,8.249031295267686e-31
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,327,0.00018418236837058495,1.1058351374575717e-10,2.2402175977665906e-06,0.00018418236837058495,0.0009175178469290161,0.0031136929556291,0.007244901470477248,0.011589235526028193,0.012732788064170615,0.009563228367565324,0.0016578408375826975,5.3275547432568203e-05,2.538833611504481e-07,1.2265105760916956e-10,3.0456963100013273e-15,9.53113874152118e-22,4.09942903911789e-32
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,329,0.00016154508821149274,7.824185206908958e-11,1.8536393754711972e-06,0.00016154508821149274,0.0008191945065222288,0.0028101908442170896,0.006565039923919542,0.010473629765766029,0.011399154834160057,0.00842258846284202,0.001381798401108256,4.059792333210289e-05,1.6917726881802884e-07,6.702357243920133e-11,1.2253873971363985e-15,2.230175793711028e-22,1.6979960021704948e-33
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,331,0.0001478717153074899,5.743731370487362e-11,1.5983482671763475e-06,0.0001478717153074899,0.0007636449196115325,0.0026487387973563484,0.006213362437158012,0.009885455496894383,0.010655695202784685,0.007742404709201675,0.0012004363705194379,3.216823111560131e-05,1.1674577099147327e-07,3.7660773984691094e-11,4.997535666516282e-16,5.081871796050982e-23,3.7372962394301886e-35
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,333,0.00013775725153017336,4.2651771857666675e-11,1.4005427807673258e-06,0.00013775725153017336,0.0007248148118930082,0.002542664160202347,0.005989701329292919,0.009502917235589775,0.01014264381234892,0.007244182310458631,0.001059978756165111,2.5841898357889518e-05,8.133381192438256e-08,2.1203402817156694e-11,2.0107238730121898e-16,1.0909405805253816e-23,0.0
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,335,0.00012952779369825978,3.176373833245807e-11,1.2366740909872234e-06,0.00012952779369825978,0.0006946757919974422,0.002465346699151998,0.005832663707014321,0.009227224808127214,0.00974922815372294,0.006841777229020096,0.0009433597010296294,2.086925245383267e-05,5.6708752709352264e-08,1.185187438240421e-11,7.897181910218706e-17,2.166731437528018e-24,0.0
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,337,0.00012246169764775863,2.362775400660123e-11,1.0962012740699081e-06,0.00012246169764775863,0.0006697828745747737,0.0024054028919882355,0.005716040681408689,0.009016155352182403,0.009427951736144975,0.00649809423874353,0.0008429960123753666,1.6876035139595117e-05,3.940704247220583e-08,6.546392904225029e-12,3.0088352681946115e-17,3.9186019765500966e-25,0.0
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,338,0.0002851826612932548,6.920434761676131e-11,2.8159516117095355e-06,0.0002851826612932548,0.0014793569418240775,0.005024099004558056,0.011252791473769407,0.016667221956895163,0.016296748173104503,0.010452301189796282,0.0011535900023354865,1.90422992813582e-05,3.500472528010649e-08,4.243428991315678e-12,1.2280002070072232e-17,6.585371818465777e-26,0.0
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,340,0.0002026777260992702,3.8509718417920535e-11,1.8749375941522364e-06,0.0002026777260992702,0.0010721127284335234,0.003683307434556914,0.008281291001623704,0.012219206367459387,0.01181050404706103,0.007428392133118483,0.0007680917721110594,1.1397325314521638e-05,1.7810145055592432e-08,1.6830496684432733e-12,3.217651582723014e-18,6.913912622311808e-27,0.0
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,342,0.0001769216326633493,2.6130609138779216e-11,1.5306530424647368e-06,0.0001769216326633493,0.0009548143884469513,0.003319373420316814,0.007492314051898087,0.011011871681677813,0.01051833347359055,0.006484399097763675,0.0006270512744214914,8.337795749478872e-06,1.1014973770693134e-08,8.029872752056494e-13,9.89318727480501e-19,7.5746669567015025e-28,0.0
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,344,0.00016118094014206869,1.8364792292852257e-11,1.301753568141331e-06,0.00016118094014206869,0.0008879386716749058,0.003124582790542403,0.007081007825726711,0.010365662548731187,0.009781623701717593,0.005907483031329977,0.0005332797252154228,6.333353052408687e-06,7.032487811003429e-09,3.9106560610372263e-13,3.0203110847886963e-19,7.065927438293367e-29,0.0
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,346,0.0001494420492208669,1.3031285395705061e-11,1.1245467185637704e-06,0.0001494420492208669,0.0008408338504720101,0.0029959090197443188,0.006817417817178595,0.00993879311483336,0.009262712148204242,0.005477237998247848,0.000460684710028376,4.869857228796465e-06,4.517141249101151e-09,1.8930615313570945e-13,8.885189564893137e-20,5.1323644763371245e-30,0.0
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,348,0.00013983811605169528,9.254395919286162e-12,9.784851779333491e-07,0.00013983811605169528,0.0008040396686953933,0.0029016712228081996,0.006630932316393617,0.009626163471819143,0.008857383658712303,0.005125241836785448,0.00040084876245870856,3.75799999730217e-06,2.892988540206085e-09,9.018505525523536e-14,2.4837593880168976e-20,2.55955406372768e-31,0.0
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,349,0.00032567048283376995,2.7473722418274174e-11,2.5292226738581403e-06,0.00032567048283376995,0.0017696499515924993,0.006015125084044967,0.012897324549972541,0.01749133762035709,0.014961007253801412,0.008001209445243813,0.0005231932889208209,3.9432296755599286e-06,2.295196370672858e-09,4.8469139754051867e-14,6.992196878263496e-21,6.550519572902427e-33,0.0
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,351,0.0002294822406673311,1.4598767308221166e-11,1.6556006254594634e-06,0.0002294822406673311,0.0012742321807730631,0.004385219511674208,0.009435671735533113,0.012729297035431198,0.010734232076331429,0.005607207409424167,0.0003391188118163272,2.24715682883253e-06,1.0693621611372613e-09,1.629914946540692e-14,1.2654095275016787e-21,0.0,0.0
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,353,0.00019894078947246127,9.456329148189828e-12,1.3304368921128845e-06,0.00019894078947246127,0.0011294700259828587,0.003936859967985166,0.008501573325837909,0.011407145913988302,0.009479891759335767,0.004833643766343628,0.00026976242703107516,1.565035428596088e-06,6.041399496153722e-10,6.5357494331444326e-15,2.5884223639908836e-22,0.0,0.0
