,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,37,3.644358429095408e-12,6.321394958659643e-14,7.590750496829516e-13,3.644358429095408e-12,7.793781796503721e-12,1.6414450439746683e-11,3.4065759031879075e-11,6.97061046101703e-11,1.407077021275929e-10,2.8033639091364863e-10,1.0719330587858922e-09,3.910843413470895e-09,1.365736644230538e-08,4.578266036331119e-08,1.4770599133231297e-07,4.5970580966650516e-07,1.3831748483222386e-06
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,531,4.4834822693063825e-05,3.1590251110770536e-12,2.681036145219052e-07,4.4834822693063825e-05,0.00028900652415862695,0.0011821876098029743,0.0030792102924769044,0.005110315521414724,0.005392455224160728,0.0035999452756026017,0.00039230130785625845,5.96032987388387e-06,1.0673882095215361e-08,1.7483232246802196e-12,1.794141506997611e-17,6.481484693899111e-24,3.261186274164626e-32
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,533,4.4139157794650385e-05,2.8269691362113935e-12,2.572468112973249e-07,4.4139157794650385e-05,0.00028656239721996165,0.0011762554999590492,0.0030632017443272255,0.005064322633601975,0.0053039046569819046,0.0035010818684906987,0.00036860422741634825,5.317636434375016e-06,8.862182070353627e-09,1.3180329253240252e-12,1.1895511991210988e-17,3.614562386262762e-24,1.427910545487923e-32
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,535,4.349846445321926e-05,2.530188046540352e-12,2.470247634228074e-07,4.349846445321926e-05,0.0002844453831020302,0.001171650273656501,0.0030506489907788955,0.005024132657709588,0.0052220701240818105,0.0034080317207132124,0.0003465469241706101,4.744802059694228e-06,7.353592239406935e-09,9.920135069105166e-13,7.861754406197338e-18,2.004397353883122e-24,6.190649191469136e-33
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,537,4.290130577406554e-05,2.264375193768518e-12,2.3734398879517478e-07,4.290130577406554e-05,0.00028258718444253785,0.0011681034799735494,0.0030408512843104764,0.004988530584102039,0.005145562732359941,0.0033197453787712798,0.0003259326961143204,4.233198123314188e-06,6.0966895616178884e-09,7.452171098592945e-13,5.177727047500505e-18,1.1048578303526835e-24,2.6562646310811883e-33
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,539,4.233925622288041e-05,2.0259646823768975e-12,2.2813468970586118e-07,4.233925622288041e-05,0.0002809374952851651,0.0011654176222288927,0.0030332930431843956,0.004956621386352164,0.005073359338158828,0.003235448643001352,0.0003066089984484382,3.7756694989426213e-06,5.049439179846808e-09,5.586408429943143e-13,3.397338746499257e-18,6.0519225028387075e-25,1.1274990343769415e-33
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,541,4.180594683866493e-05,1.81193972530834e-12,2.193433161071644e-07,4.180594683866493e-05,0.00027945827909354467,0.0011634435623156243,0.0030275848881580326,0.00492772827711093,0.005004686626442686,0.0031545556789465304,0.0002884539012390323,3.3661582943923293e-06,4.1771681003367375e-09,4.178246540179814e-13,2.2203987881864538e-18,3.293285369869123e-25,4.732518718225702e-34
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,542,9.226233059375176e-05,4.785969984563784e-12,5.221888665925043e-07,9.226233059375176e-05,0.0005924605630966262,0.002365450250974866,0.005892464673217729,0.009162482660997243,0.008870736860564336,0.005317317187218641,0.0004360921866743869,4.504098671791592e-06,4.863393292417834e-09,4.138581898606993e-13,1.8134745935197347e-18,2.117452734760592e-25,2.220438457080647e-34
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,544,6.835331363802781e-05,3.2107394728777864e-12,3.767235358255897e-07,6.835331363802781e-05,0.0004421452365991628,0.0017713852651476546,0.004410933220997763,0.006829983014505802,0.0065592877739837525,0.003884691367344206,0.00030713551548215164,3.0023404418528424e-06,3.002860543173863e-09,2.3046759109549164e-13,8.79322242125277e-19,8.500766450563955e-26,6.808170185523358e-35
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,546,6.194024771219508e-05,2.6321788038744178e-12,3.323472864074752e-07,6.194024771219508e-05,0.00040362378096167167,0.0016226755316473696,0.0040390754994482645,0.00622770406899606,0.005932318059482079,0.003470917831325962,0.0002644596886040365,2.445455499705908e-06,2.2637932536400185e-09,1.5651969184848481e-13,5.190628250278402e-19,4.1429001075486445e-26,2.5211446771425275e-35
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,548,5.847252095568423e-05,2.2458587316554657e-12,3.0536667388788915e-07,5.847252095568423e-05,0.00038386853328748545,0.0015486655990947825,0.0038533573559064193,0.00591596801394558,0.005589206135098538,0.003230297856449979,0.00023711069805424373,2.072948253556698e-06,1.7746785505059896e-09,1.1040664273568784e-13,3.176706300515548e-19,2.0872319088062236e-26,9.600240475627961e-36
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,550,5.61227042728606e-05,1.946447393692895e-12,2.852017485796001e-07,5.61227042728606e-05,0.00037121456593254223,0.001502913047750985,0.003738052060548956,0.005714205711739967,0.005353971518750114,0.0030562779947444127,0.00021604517513994703,1.7847691729902461e-06,1.4119337429737724e-09,7.894222960261846e-14,1.9670868601763106e-19,1.0607853210616138e-26,3.667529047546569e-36
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,552,5.433927557020641e-05,1.7000850825406383e-12,2.686351816303145e-07,5.433927557020641e-05,0.00036214726997312085,0.0014714362848010332,0.0036583166254643778,0.005567997736578173,0.005173479170561931,0.0029165875422794605,0.0001984803178485817,1.5485123397942364e-06,1.1310685074735018e-09,5.676362412148069e-14,1.2226456199051267e-19,5.3948753947755605e-27,1.3940998012823848e-36
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,554,5.289076924808574e-05,1.4912914999974347e-12,2.543047961588485e-07,5.289076924808574e-05,0.00035519417106507305,0.0014483827768022634,0.003599564691066437,0.005454538223050582,0.005025418874151509,0.002797631932350525,0.00018321841531145246,1.3492176173783599e-06,9.091451392309297e-10,4.0903187295064405e-14,7.600989489171193e-20,2.7356358742090803e-27,5.252662013690424e-37
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,556,5.166048760413943e-05,1.3113959801181838e-12,2.415168474713041e-07,5.166048760413943e-05,0.0003496141890580854,0.001430809818555197,0.0035544612754429064,0.005362345885607445,0.004898537393460216,0.0026925299006933393,0.00016963614120782508,1.1784173125740744e-06,7.319075260959356e-10,2.948283314122827e-14,4.7175055636256916e-20,1.3803870959956268e-27,1.9573964583402363e-37
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,558,5.058218186073433e-05,1.154851213004504e-12,2.2987292947144262e-07,5.058218186073433e-05,0.0003449873323071003,0.0014170514042893617,0.0035188531702642785,0.005284912015369928,0.004786443536823356,0.0025973587881027525,0.00015736568229950218,1.0306400015833138e-06,5.895119843247303e-10,2.1233937778515748e-14,2.919662549740091e-20,6.922698006603499e-28,7.203747174753591e-38
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,560,4.9614964849535855e-05,1.0177666230095392e-12,2.1912392048096288e-07,4.9614964849535855e-05,0.00034105480685923034,0.0014060820871110778,0.0034901836643262654,0.005218224834019808,0.0046851912501801,0.0025096873168540786,0.00014616943261088202,9.02016049122099e-07,4.747278740232967e-10,1.5269772235449053e-14,1.8005393613183205e-20,3.447568565008363e-28,2.6154372305485285e-38
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,562,4.873198345981181e-05,8.972302203612682e-13,2.091037814270414e-07,4.873198345981181e-05,0.0003376468909595384,0.0013972301468218363,0.0034667777168084276,0.005159652583624922,0.004592188038449627,0.0024279118044338954,0.0001358829584239645,7.896306008769542e-07,3.820401462275872e-10,1.0958741387962463e-14,1.1058275520398348e-20,1.7038691255793757e-28,9.359392629163224e-39
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,564,4.79147332249719e-05,7.909583532394178e-13,1.9969619283022127e-07,4.79147332249719e-05,0.000334646770769954,0.0013900338356289954,0.0034474836830623743,0.005107383412789729,0.004505646941158839,0.002350922314213536,0.00012638612346587647,6.911878975470045e-07,3.071416897489254e-10,7.846153700336175e-15,6.760953564430911e-21,8.352609004593578e-29,3.298582260251814e-39
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,566,4.714996562657044e-05,6.970985358755345e-13,1.908163283102736e-07,4.714996562657044e-05,0.000331970888610852,0.0013841632987316088,0.003431478709620633,0.005060120960586542,0.004424288337934466,0.0022779206565701304,0.0001175872356671806,6.048212063555211e-07,2.466172541899868e-10,5.6027166614625855e-15,4.113583124118292e-21,4.0595757898124604e-29,1.14411068438761e-39
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,568,4.642789550563451e-05,6.141104156265422e-13,1.8240024260225543e-07,4.642789550563451e-05,0.00032955756477727883,0.0013793753892912784,0.003418156108998357,0.0050169080731821995,0.00434716705710398,0.0022083146581581867,0.0001094137668745222,5.289772680795676e-07,1.9773176008014913e-10,3.989215828699189e-15,2.490022481231001e-21,1.9554314098247263e-29,3.902722881655917e-40
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,569,0.00010267925621980295,1.6411071411311064e-12,4.3700985784810066e-07,0.00010267925621980295,0.0006984761721028778,0.002796389276059531,0.006614601151014181,0.00924610057285776,0.007611187223115153,0.003662907355527014,0.00016131859349543317,6.824290708643243e-07,2.186503376358967e-10,3.676038131549125e-15,1.8356324616117827e-21,1.0811508930297978e-29,1.438534162691778e-40
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,571,7.583810372913585e-05,1.0839986565107845e-12,3.133466573524744e-07,7.583810372913585e-05,0.0005200487639037098,0.0020896965478640656,0.0049397906549094196,0.0068707681838744835,0.005603188031042136,0.002659408960119694,0.00011229387710074113,4.4582127784204877e-07,1.306644152522154e-10,1.9447281805978365e-15,8.216012768352335e-22,3.819327364064479e-30,3.539781667052334e-41
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,573,6.853489646258571e-05,8.750932134229748e-13,2.7482412503960763e-07,6.853489646258571e-05,0.00047379333196751654,0.001910892014755334,0.004514172224822171,0.006247358631974017,0.005046892566434554,0.0023620703213008856,9.558647055417977e-05,3.559154486634239e-07,9.532651080272105e-11,1.254084928035957e-15,4.471742590993051e-22,1.633814548751432e-30,1.0455644322539448e-41
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,575,6.453118562085386e-05,7.352248621897052e-13,2.5106885102838857e-07,6.453118562085386e-05,0.00044978061462695924,0.0018208371710546666,0.0042986005208808815,0.005918974052259214,0.004736230657459432,0.0021855564807705,8.472581964999841e-05,2.956795854397185e-07,7.229648604468196e-11,8.393992154701395e-16,2.5199475531810793e-22,7.20502140214781e-31,3.154808981972358e-42
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,577,6.17847500917592e-05,6.273918327334779e-13,2.3316177233381002e-07,6.17847500917592e-05,0.00043421027072912464,0.0017644485155464541,0.00416271104189964,0.005702638379734875,0.004519407818964366,0.002055946892175896,7.631861847581467e-05,2.4945713752587855e-07,5.5625189113237395e-11,5.690802751069513e-16,1.4347240029468667e-22,3.195858271673541e-31,9.48337695192804e-43
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,579,5.967820353510416e-05,5.394752719702707e-13,2.1838134950269883e-07,5.967820353510416e-05,0.00042291835639824245,0.0017251208374230258,0.004067198372281173,0.005543116756581267,0.004350497801191322,0.0019507892646629728,6.93115686309691e-05,2.1204641102154497e-07,4.30753478015829e-11,3.876856420351454e-16,8.18686458227665e-23,1.41418672030205e-31,2.8156036457989358e-43
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,581,5.7951932775839724e-05,4.658060977211473e-13,2.055703393437326e-07,5.7951932775839724e-05,0.00041415747081947234,0.0016958926555849128,0.00399558133734492,0.005417218252864781,0.004210172033925898,0.001860592551953786,6.324590764574178e-05,1.809723979291673e-07,3.3455439471982864e-11,2.6445394076276333e-16,4.665234954918028e-23,6.219583438301377e-32,8.221595778958093e-44
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,583,5.6474766688477464e-05,4.031328312543953e-13,1.9413628617803215e-07,5.6474766688477464e-05,0.00040704656068712774,0.001673257724237701,0.003939557288679638,0.005313243707893095,0.004088656164874997,0.001780533477511145,5.7879284306663775e-05,1.5479170015952375e-07,2.601263004809857e-11,1.802885919813261e-16,2.6496599124429606e-23,2.712913262921401e-32,2.354913830974421e-44
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,585,5.5172068244163534e-05,3.4933021526255763e-13,1.8373686769240628e-07,5.5172068244163534e-05,0.0004010853334749556,0.0016552273986694805,0.003894416133472066,0.005224546386238805,0.003980383767064128,0.0017078502237674556,5.30661670965741e-05,1.3254750816165229e-07,2.0225870976101604e-11,1.2269999395511868e-16,1.4981207962203426e-23,1.1720259373003186e-32,6.603753201874434e-45
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,587,5.399766240834608e-05,3.028817887650402e-13,1.7415653265572189e-07,5.399766240834608e-05,0.00039596488795644465,0.0016405753464753153,0.003857252580090712,0.005147020129427648,0.0038819082850483277,0.0016408225253087062,4.8710712946516676e-05,1.1354998861672038e-07,1.5715553687432455e-11,8.330226988950622e-17,8.425380354877984e-24,5.0099647977871605e-33,1.8101294916034956e-45
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,589,5.292114845973742e-05,2.6263839098245846e-13,1.652504907716203e-07,5.292114845973742e-05,0.0003914822194665736,0.0016284967226832588,0.0038261593433504253,0.005077965033361804,0.0037909588635373775,0.001578309533055963,4.474524279001521e-05,9.727298834398725e-08,1.2196644783228497e-11,5.638677324630609e-17,4.7103920039364575e-24,2.117320873416733e-33,4.842894944941316e-46
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,591,5.1921525089712074e-05,2.276919378643638e-13,1.5691643376811476e-07,5.1921525089712074e-05,0.00038749731283998893,0.0016184372076101718,0.0037998224098992443,0.005015518012165755,0.0037059657173839724,0.001519516988925413,4.111930243032634e-05,8.329949845578965e-08,9.45116023445991e-12,3.803946767357651e-17,2.6166374791231737e-24,8.841025421419e-34,1.2629254607192683e-46
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,593,5.09837186450616e-05,1.9730331919646081e-13,1.490790555315208e-07,5.09837186450616e-05,0.0003839098035761184,0.001610000063138933,0.003777300983452826,0.004958342970843497,0.003625801515324757,0.00146387006807707,3.779363005363112e-05,7.129011618982299e-08,7.310482195874924e-12,2.556776593171688e-17,1.4437017928934721e-24,3.6452030506683426e-34,3.205762705704142e-47
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,594,0.00011299559308635307,5.336030464910282e-13,3.595155884295872e-07,0.00011299559308635307,0.0008133792262546213,0.0032538713537471446,0.007265273332609072,0.00905278717149767,0.006265870754544934,0.0023868390907830655,5.424254804917993e-05,8.83969302302801e-08,7.637196088162539e-12,2.171781725245925e-17,9.444010005179582e-25,1.672721823267967e-34,8.450828268371446e-48
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,596,8.320490312286195e-05,3.465590175864923e-13,2.5614110852103444e-07,8.320490312286195e-05,0.0006042364184185041,0.002426632800308165,0.005412947226936122,0.006705395588953146,0.004591223190094719,0.0017212697670373584,3.727114674274255e-05,5.645107660441633e-08,4.3960996709916666e-12,1.081860022924507e-17,3.8360632570720214e-25,5.014071520992855e-35,1.5113417859316584e-48
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,598,7.499012930842344e-05,2.751181497440044e-13,2.232863258513468e-07,7.499012930842344e-05,0.0005494482514438235,0.0022152902452480597,0.004936672586317018,0.006079388277962954,0.004117385876619947,0.0015189742791179729,3.1322769571157426e-05,4.405610305386151e-08,3.0885003290540572e-12,6.564479793543084e-18,1.8915527153199645e-25,1.8126632123841707e-35,3.20450934736654e-49
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,600,7.043128856141373e-05,2.2728631392967435e-13,2.02769463321507e-07,7.043128856141373e-05,0.0005207052172406702,0.002107751969232984,0.004692377032008919,0.005744175618665774,0.0038476820444493186,0.0013965765194196634,2.7411693332885e-05,3.577388209838101e-08,2.254710390478571e-12,4.130477233865452e-18,9.638481857375265e-26,6.725836952443424e-36,6.847910808473691e-50
bayesian | a=500 | b=500 | critical_value=0.005981445313488036,602,6.727131360343107e-05,1.9068906891602034e-13,1.8719516292801312e-07,6.727131360343107e-05,0.0005018793003685483,0.002039707592966681,0.004536351510890663,0.005519816974026399,0.003656430153391709,0.0013055299254301556,2.4377612543313825e-05,2.9494232309849066e-08,1.6690547575100182e-12,2.6298061227438192e-18,4.951824330058225e-26,2.4984413065008786e-36,1.4368565966979887e-50
