,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,5,0.03123437539082033,0.0184415365019037,0.02546659546492456,0.03123437539082033,0.03448595065836102,0.038002855524259846,0.04180100676603812,0.045896945353258355,0.05030784845352638,0.055051541438493494,0.06561191160536811,0.077734079136072,0.09158520696164518,0.10734398185403958,0.12520099861818174,0.14535914428403549,0.16803398229866362
max_sprt | alpha=0.05,1201,3.0364160546789885e-05,5.625832795292126e-12,2.9250729980129493e-07,3.0364160546789885e-05,0.00014350908088671543,0.00040715645352821676,0.0006932147519667336,0.0007071132279591866,0.0004308599132881128,0.00015614500830762605,4.210581197766756e-06,1.3006849208555925e-08,4.2065970894996516e-12,1.2635670719548036e-16,3.019801706761959e-22,4.716344723057837e-29,3.753852294606158e-37
max_sprt | alpha=0.05,1203,3.08897274102141e-05,5.652923166858318e-12,2.9691682981075487e-07,3.08897274102141e-05,0.0001459550427275664,0.00041361311566251533,0.0007027469753715922,0.0007146951703672129,0.00043377806288398936,0.00015644201751961685,4.1659371886179e-06,1.2658363654265115e-08,4.010288595107672e-12,1.174831977636602e-16,2.7254627834078643e-22,4.1107751574215434e-29,3.141932240900943e-37
max_sprt | alpha=0.05,1205,3.138577514589883e-05,5.673148897186574e-12,3.010223238272593e-07,3.138577514589883e-05,0.0001482602705024723,0.0004196557084791442,0.0007115342928447569,0.0007214697342367054,0.0004361783441624721,0.00015654646897683689,4.116676758402179e-06,1.2303957686776456e-08,3.818388569917944e-12,1.0909642092225156e-16,2.456723714749794e-22,3.5784293012776244e-29,2.626410001328935e-37
max_sprt | alpha=0.05,1208,1.585647370615519e-05,2.5282860415903234e-12,1.4525700444807064e-07,1.585647370615519e-05,7.648447477242306e-05,0.0002207660013572586,0.00038119535746042847,0.0003931058866852897,0.00024139341065661745,8.788331217130615e-05,2.3686917621305018e-06,7.217958718479491e-09,2.27154686481949e-12,6.545056179027461e-17,1.4777478974608458e-22,2.14490074186923e-29,1.5583940752658361e-37
max_sprt | alpha=0.05,1210,2.0044759694666997e-05,3.1567842995028894e-12,1.8322045222255544e-07,2.0044759694666997e-05,9.666190624325703e-05,0.0002786814901364859,0.0004801998971363617,0.0004937245577710658,0.0003019951259966749,0.00010941432345701202,2.912189446703209e-06,8.728847626814202e-09,2.6909072239299226e-12,7.561655144847828e-17,1.6572200786674153e-22,2.3229152340277588e-29,1.620662257306445e-37
max_sprt | alpha=0.05,1212,2.2297916213039092e-05,3.4684196662345663e-12,2.0336667891061777e-07,2.2297916213039092e-05,0.0001074995338773816,0.000309565894565219,0.0005323109269742371,0.000545668007974409,0.0003324625044469257,0.00011986977866713399,3.1506290419678594e-06,9.288902894400383e-09,2.8050378370482934e-12,7.687423907395155e-17,1.635375327842847e-22,2.21367185042124e-29,1.483054117827616e-37
max_sprt | alpha=0.05,1214,2.3825597728739883e-05,3.6604402385085135e-12,2.168210975838857e-07,2.3825597728739883e-05,0.00011483489653634071,0.00033030417258892624,0.0005667929974922677,0.000579278957947112,0.00035156088042661866,0.00012614205621912748,3.2740733989047705e-06,9.494756722682699e-09,2.808591743025768e-12,7.506753967003363e-17,1.5500975459701635e-22,2.0262533823863733e-29,1.3035198278114947e-37
max_sprt | alpha=0.05,1216,2.498902767381222e-05,3.791926203762036e-12,2.2690763222122004e-07,2.498902767381222e-05,0.00012041128450216581,0.0003459401010660198,0.0005923921215606725,0.0006036322563750426,0.0003649080753369019,0.00013029708916364267,3.3396654819730554e-06,9.526318429284627e-09,2.7603129451660147e-12,7.195166487939458e-17,1.4421647331830885e-22,1.8204753990772434e-29,1.1245644889000718e-37
max_sprt | alpha=0.05,1218,2.5938245581007412e-05,3.887505054790694e-12,2.350077323126105e-07,2.5938245581007412e-05,0.00012495284761585194,0.00035856947122373786,0.0006127445177185718,0.0006225040898623654,0.0003748444833983334,0.0001331967981061592,3.371324835714463e-06,9.45905691561416e-09,2.6847725774669474e-12,6.825060134741459e-17,1.3278365648413442e-22,1.6186243938951497e-29,9.601007797112748e-38
max_sprt | alpha=0.05,1220,2.6748161763952028e-05,3.959524249584086e-12,2.418115822472561e-07,2.6748161763952028e-05,0.00012882116015486966,0.00036923910114476443,0.0006296676383100896,0.0006377837937968787,0.00038254269047826434,0.0001352737521416477,3.3810977244814975e-06,9.331006460192303e-09,2.5942544636615954e-12,6.431695871889808e-17,1.2145760112761802e-22,1.4297297836412833e-29,8.143131011386335e-38
max_sprt | alpha=0.05,1222,2.746092405598082e-05,4.014964937249606e-12,2.477078125877143e-07,2.746092405598082e-05,0.00013221967738440794,0.0003785382676929268,0.0006441853600693385,0.0006505370108113309,0.0003886651369232012,0.0001367727965115891,3.3758263366486533e-06,9.163741015831083e-09,2.495624771510618e-12,6.03397710521371e-17,1.1060145825894938e-22,1.2572285008536414e-29,6.875652459600368e-38
max_sprt | alpha=0.05,1224,2.8102339264481234e-05,4.0581254867565375e-12,2.529345896196035e-07,2.8102339264481234e-05,0.00013527298565984167,0.0003868279826873398,0.0006569255034981192,0.0006614180705427128,0.00039361932742054386,0.0001378448712657311,3.359742369347629e-06,8.97054942886758e-09,2.3930176563081687e-12,5.642599277745922e-17,1.0039020419085105e-22,1.101958127371995e-29,5.786587904243405e-38
max_sprt | alpha=0.05,1226,2.8689240846711585e-05,4.091827267411653e-12,2.576474206060638e-07,2.8689240846711585e-05,0.0001380623599518248,0.0003943438771006407,0.0006682982566337591,0.0006708551489326742,0.00039767247534601777,0.0001385891819521739,3.3356348260403978e-06,8.760125710208432e-09,2.289051456086698e-12,5.263750423409931e-17,9.089903817159327e-23,9.634955693929775e-30,4.85803309612118e-38
max_sprt | alpha=0.05,1228,2.9233163343718898e-05,4.118016953788914e-12,2.61952978953743e-07,2.9233163343718898e-05,0.00014064349777707173,0.0004012475207091859,0.0006785851973697136,0.0006791426860788157,0.0004010087540673452,0.0001390742728973032,3.305434687034194e-06,8.538421782988646e-09,2.1854413567473123e-12,4.900978650334148e-17,8.214773892050198e-23,8.4081222066074e-30,4.070601294596831e-38
max_sprt | alpha=0.05,1230,2.9742328592320895e-05,4.1380926573195166e-12,2.659273936166221e-07,2.9742328592320895e-05,0.0001430561055774806,0.00040765416799791487,0.0006879874364402179,0.0006864913858023137,0.00040376028799088523,0.00013934944278748464,3.2705322960065155e-06,8.309656362892692e-09,2.0833341412788213e-12,4.556212741515496e-17,7.412462971262666e-23,7.326139623405828e-30,3.4054857207338743e-38
max_sprt | alpha=0.05,1232,3.022278986922915e-05,4.1530921388709e-12,2.696267878154691e-07,3.022278986922915e-05,0.00014532942108578197,0.00041364874415353623,0.0006966533634739135,0.000693057044297787,0.0004060250320477255,0.00013945133582395877,3.231961040422293e-06,8.076900816391618e-09,1.9835032086301482e-12,4.230355547632557e-17,6.680024951056562e-23,6.375236162956025e-30,2.845378111802048e-38
max_sprt | alpha=0.05,1234,3.0679125886136214e-05,4.163807199013373e-12,2.730936735291305e-07,3.0679125886136214e-05,0.00014748556311337132,0.0004192955436149645,0.000704695485560719,0.0006989580539461153,0.0004078776346006215,0.00013940794973963926,3.1905093338035616e-06,7.842437654772261e-09,1.8864682472831563e-12,3.923646296954245e-17,6.013546436037145e-23,5.5417978943133705e-30,2.374814778011756e-38
max_sprt | alpha=0.05,1237,1.5486136526713505e-05,1.853590401939901e-12,1.3165588308708179e-07,1.5486136526713505e-05,7.602205404375172e-05,0.0002204013821661724,0.00037724188182061555,0.0003805564267233936,0.00022556714155802006,7.820628852674421e-05,1.8345105875781006e-06,4.59747360749523e-09,1.1214560541205492e-12,2.3521677719418694e-17,3.614311997048918e-23,3.318803718160522e-30,1.407712767470656e-38
max_sprt | alpha=0.05,1239,1.9565812855646996e-05,2.3129769747135035e-12,1.6597121103410533e-07,1.9565812855646996e-05,9.60246815641013e-05,0.0002780679131269134,0.00047495579631912473,0.0004776942726019638,0.00028203425302112653,9.730952660118478e-05,2.2540423466776505e-06,5.55612155453897e-09,1.3275236798768213e-12,2.7153192220485676e-17,4.0496066746617615e-23,3.590576858761297e-30,1.4622582765256687e-38
max_sprt | alpha=0.05,1241,2.1753994031920856e-05,2.539884613957636e-12,1.8412440150863668e-07,2.1753994031920856e-05,0.00010673636934414746,0.00030872628557323563,0.0005262261852149201,0.0005276752227715262,0.00031032245655325985,0.00010655011309812181,2.4371799594273205e-06,5.9088956691099575e-09,1.382873192171066e-12,2.7583606160565062e-17,3.9927721446148366e-23,3.418358800550744e-30,1.3365967284606313e-38
max_sprt | alpha=0.05,1243,2.323350121022885e-05,2.6791069635026376e-12,1.9621141718481477e-07,2.323350121022885e-05,0.00011396631327252024,0.0003292537671135785,0.0005600488879796468,0.0005599088246106101,0.0003279881310462285,0.00011206902394098818,2.5313083537103175e-06,6.036305923003778e-09,1.3837280639706468e-12,2.691578114710137e-17,3.7814549750784584e-23,3.126007853683423e-30,1.173521923132377e-38
max_sprt | alpha=0.05,1245,2.4357552155922717e-05,2.7740116695842575e-12,2.0524865447680827e-07,2.4357552155922717e-05,0.00011944937237903619,0.00034469190856994004,0.0005850896580523061,0.0005831907693935272,0.00034028703577277547,0.00011570687367927161,2.580733794413314e-06,6.05306411326701e-09,1.3591150629028597e-12,2.5780866085237693e-17,3.515400711690906e-23,2.806016732787482e-30,1.0113588940628677e-38
max_sprt | alpha=0.05,1247,2.527282932526e-05,2.842670997949551e-12,2.124894639323973e-07,2.527282932526e-05,0.00012390603642657285,0.0003571351006045392,0.0006049504753988947,0.0006011801181725827,0.000349408086008217,0.00011823132170640354,2.6039940484016135e-06,6.007258723818417e-09,1.3211639220581122e-12,2.443883529315402e-17,3.234298884515052e-23,2.4927351363349285e-30,8.625823731442029e-39
max_sprt | alpha=0.05,1249,2.6052534336413072e-05,2.894140717476779e-12,2.1855974058954827e-07,2.6052534336413072e-05,0.00012769589098497703,0.00036762898163937265,0.0006214308177773765,0.0006157066748803727,0.0003564473710684215,0.00012002739766467268,2.6104178610547386e-06,5.923100133373396e-09,1.2759299514576202e-12,2.3016041680218764e-17,2.9563069148902263e-23,2.1999982807245576e-30,7.308894424349072e-39
max_sprt | alpha=0.05,1251,2.6737827080524502e-05,2.933536856277043e-12,2.238116800390812e-07,2.6737827080524502e-05,0.00013102114114738172,0.0003767617753653619,0.0006355437418667599,0.0006278017615375364,0.0003620236388248807,0.00012131285604929362,2.6052984121554433e-06,5.814302432092569e-09,1.2267914351875466e-12,2.1580029021027063e-17,2.690215487236137e-23,1.933005104465577e-30,6.165421193029686e-39
max_sprt | alpha=0.05,1253,2.735388913191425e-05,2.9640063727443123e-12,2.2846094082554204e-07,2.735388913191425e-05,0.0001340055074088195,0.0003848935512923343,0.0006479099053183733,0.0006380980707828784,0.00036651715668346255,0.00012222179948611543,2.5919053117733415e-06,5.689299319353523e-09,1.175777731076839e-12,2.0168866274065663e-17,2.440223542623317e-23,1.6929530962338754e-30,5.184066651105462e-39
max_sprt | alpha=0.05,1255,2.7917130866625378e-05,2.987612614761844e-12,2.3264819997726875e-07,2.7917130866625378e-05,0.00013672962464008487,0.0003922591027429698,0.0006589344212614027,0.0006470091995729202,0.0003701770101423689,0.00012284226561064002,2.5723904672765338e-06,5.553598228177408e-09,1.1241705530682732e-12,1.8804461792229527e-17,2.2081015215853365e-23,1.47910839015933e-30,4.348275449563279e-39
max_sprt | alpha=0.05,1257,2.843878553423561e-05,3.0057775652782246e-12,2.364698577790188e-07,2.843878553423561e-05,0.00013924869550664107,0.0003990192590228768,0.0006688950894772211,0.0006548192498779628,0.0003731746794146436,0.00012323500717554664,2.5482415277584676e-06,5.410961906555295e-09,1.072806737832461e-12,1.749927762480416e-17,1.9942755868931e-23,1.2898168751567445e-30,3.640256549310558e-39
max_sprt | alpha=0.05,1259,2.89268516890535e-05,3.019521250927596e-12,2.3999463690363873e-07,2.89268516890535e-05,0.00014160203163692865,0.00040528862222540907,0.0006779901023910763,0.0006617312941633835,0.00037563303480748014,0.00012344366286951057,2.5205279560918976e-06,5.2640515457899335e-09,1.022243566938004e-12,1.625999542727153e-17,1.7984124962018104e-23,1.1230274666464585e-30,3.042823053598262e-39
max_sprt | alpha=0.05,1261,2.9387211813004204e-05,3.0295998598327317e-12,2.4327314448107454e-07,2.9387211813004204e-05,0.00014381854845320634,0.00041115154354665767,0.0006863655313346676,0.0006678953109846438,0.0003776430593738375,0.00012350062767017142,2.4900433747294545e-06,5.114800029709446e-09,9.728550025734604e-13,1.5089645284389852e-17,1.619752584145919e-23,9.765718423289825e-31,2.5402028017506183e-39
max_sprt | alpha=0.05,1263,2.9824310587278147e-05,3.036589649240265e-12,2.4634367184354296e-07,2.9824310587278147e-05,0.00014592009705629376,0.00041667181240172914,0.0006941320011045959,0.0006734251397924419,0.000379274004652159,0.00012343062091260595,2.457392299907274e-06,4.964640168533213e-09,9.248906851543275e-13,1.398890361355487e-17,1.4573068384028645e-23,8.483151692180006e-31,2.1183357083390577e-39
max_sprt | alpha=0.05,1266,1.5050575409743382e-05,1.3510961216546485e-12,1.1871795397991008e-07,1.5050575409743382e-05,7.519744367560571e-05,0.00021897751941880628,0.00037152110795673067,0.00036659807611704733,0.0002097201039737974,6.923480369625674e-05,1.4128287753599786e-06,2.910120187716697e-09,5.497568393557002e-13,8.384822329273305e-18,8.756950811060657e-24,5.078787084968083e-31,1.2551744306343865e-39
max_sprt | alpha=0.05,1268,1.9012479090899866e-05,1.6855932216893238e-12,1.4963554152193832e-07,1.9012479090899866e-05,9.496811796342796e-05,0.0002762275522041791,0.0004676768507254109,0.0004600946626970372,0.0002621729086882998,8.612996592958606e-05,1.735530662059215e-06,3.515956020031058e-09,6.505543135109568e-13,9.675319484462258e-18,9.806567179002968e-24,5.4912145682478316e-31,1.3028002497029763e-39
max_sprt | alpha=0.05,1270,2.113541069364923e-05,1.8505653958132916e-12,1.6597367326647096e-07,2.113541069364923e-05,0.000105545290253831,0.00030663422175658506,0.0005180768952740366,0.0005081476243051429,0.0002884170182896761,9.429071952034505e-05,1.876111807491156e-06,3.738161086913662e-09,6.774488589514118e-13,9.824586337218388e-18,9.663968978632355e-24,5.2245333155230575e-31,1.1899199539935668e-39
max_sprt | alpha=0.05,1272,2.2569317169236824e-05,1.951599595736556e-12,1.7683948100385756e-07,2.2569317169236824e-05,0.00011267709683084488,0.00032697150364156455,0.0005512873613298158,0.0005390980788775446,0.00030478161447740847,9.915576695093457e-05,1.948131634637805e-06,3.8177206714057924e-09,6.776399372202047e-13,9.582751554444302e-18,9.147827248150057e-24,4.774707347704571e-31,1.0439346410835281e-39
max_sprt | alpha=0.05,1274,2.365762787854108e-05,2.02032335703317e-12,1.8495415774298547e-07,2.365762787854108e-05,0.00011808030415150176,0.0003422505087402984,0.0005758462853214716,0.0005614228835299664,0.000316155485137411,0.00010235536730211596,1.9857304574688935e-06,3.8272876627220014e-09,6.653654623176414e-13,9.174923212657824e-18,8.499894731641624e-24,4.283269834683001e-31,8.989877467324065e-40
max_sprt | alpha=0.05,1276,2.454297086558869e-05,2.069917533987279e-12,1.9144847780441201e-07,2.454297086558869e-05,0.00012246794003895796,0.00035455313272192234,0.0005953028147510792,0.0005786487097808708,0.00032457484670980736,0.00010456948987987829,2.003193130788974e-06,3.7973181913742e-09,6.465742509602465e-13,8.693787292694277e-18,7.816285456528892e-24,3.802696270052712e-31,7.661560592121952e-40
max_sprt | alpha=0.05,1278,2.5296528604876728e-05,2.106987196185009e-12,1.9688715796850967e-07,2.5296528604876728e-05,0.0001261958866710018,0.0003649188351230797,0.0006114301307592897,0.0005925392472251552,0.0003310593708295519,0.0001061391936688668,2.0077081163950596e-06,3.7431437217737085e-09,6.242350462791666e-13,8.184358476106058e-18,7.140904840345635e-24,3.3540541194827803e-31,6.486917998042328e-40
max_sprt | alpha=0.05,1280,2.5958327309838596e-05,2.135263928367239e-12,2.0158798120519765e-07,2.5958327309838596e-05,0.00012946427466488424,0.000373932385995171,0.0006252265200314766,0.0006040885818615622,0.0003361846768606654,0.00010725736520972769,2.0033538885134157e-06,3.6734468648215502e-09,6.000032433569368e-13,7.670672732586052e-18,6.4949552735653884e-24,2.9452002624422237e-31,5.467910369717231e-40
max_sprt | alpha=0.05,1282,2.6552855482876747e-05,2.157043060650558e-12,2.0574553794172783e-07,2.6552855482876747e-05,0.00013239555763503244,0.00038195174670444443,0.0006373035979480153,0.0006139065636246822,0.0003403045212330754,0.00010804278755892666,1.992649379726899e-06,3.5935652790221812e-09,5.748724891122475e-13,7.166254221377867e-18,5.888517033025804e-24,2.577880004565035e-31,4.594126412264368e-40
max_sprt | alpha=0.05,1284,2.7096071823343194e-05,2.173829483060703e-12,2.0948676160467375e-07,2.7096071823343194e-05,0.0001350695445690917,0.00038921033439270246,0.0006480605699828292,0.0006223918461581482,0.0003436506127818899,0.00010857343472182443,1.9772520887870147e-06,3.506982944885627e-09,5.494697051103652e-13,6.678866059709466e-18,5.325794176358975e-24,2.250896296879513e-31,3.850568796155137e-40
max_sprt | alpha=0.05,1286,2.7598900145973153e-05,2.186660219582321e-12,2.1289863208336622e-07,2.7598900145973153e-05,0.00013754087137051723,0.0003958680309105691,0.0006577711739835035,0.0006298182514007866,0.00034638245569408246,0.00010890310804554679,1.9583075502542243e-06,3.416078711400579e-09,5.242036477473216e-13,6.212906005968273e-18,4.807743073927885e-24,1.9616564615043238e-31,3.221194726997787e-40
max_sprt | alpha=0.05,1288,2.806911832395403e-05,2.196279063204086e-12,2.16043153153384e-07,2.806911832395403e-05,0.00013984844422479958,0.0004020387571629926,0.0006666306917716123,0.0006363814871665301,0.0003486143257309276,0.00010907044656574808,1.9366389932201474e-06,3.322533746431613e-09,4.993460285085811e-13,5.770714302560381e-18,4.333489686083247e-24,1.7069716571536692e-31,2.690546047700058e-40
max_sprt | alpha=0.05,1290,2.851244616325932e-05,2.2032373306225598e-12,2.18965980791264e-07,2.851244616325932e-05,0.00014202087837720794,0.00040780635664279297,0.0006747830366879006,0.0006422260766135897,0.00035043082916051167,0.00010910412783274545,1.9128570591041877e-06,3.2275680148157883e-09,4.750787333870695e-13,5.353332979268759e-18,3.901135890051092e-24,1.4834834550624902e-31,2.2444626570409337e-40
